I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-126.88,9.76,-107.36,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-126.88,9.76,-107.36,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-126.88,9.76,-107.36,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-126.88,9.76,-107.36,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,78.08,-146.4,-126.88,9.76,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,78.08,-146.4,-126.88,9.76,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,78.08,-146.4,-126.88,9.76,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,78.08,-146.4,-126.88,9.76,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-122,9.76,-87.84,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-117.12,9.76,-87.84,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-112.24,9.76,-87.84,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-146.4,-107.36,9.76,-87.84,-29.28
-48.8,-9.76,39.04,29.28,-43.92,14.64,97.6,-156.16,-107.36,0,-97.6,-29.28
-48.8,-9.76,39.04,29.28,-43.92,14.64,97.6,-156.16,-107.36,0,-97.6,-29.28
-48.8,-9.76,39.04,29.28,-43.92,14.64,97.6,-156.16,-107.36,0,-97.6,-29.28
-48.8,-9.76,39.04,29.28,-43.92,14.64,97.6,-156.16,-107.36,0,-97.6,-29.28
-43.92,-9.76,34.16,29.28,-39.04,9.76,97.6,-165.92,-107.36,0,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,97.6,-165.92,-107.36,0,-97.6,-29.28
-34.16,-9.76,24.4,24.4,-29.28,4.88,97.6,-165.92,-107.36,0,-97.6,-29.28
-29.28,-9.76,19.52,19.52,-24.4,4.88,97.6,-165.92,-107.36,0,-97.6,-29.28
-34.16,-9.76,24.4,24.4,-29.28,4.88,97.6,-165.92,-97.6,0,-97.6,-19.52
-39.04,-9.76,29.28,24.4,-34.16,9.76,97.6,-165.92,-97.6,0,-97.6,-19.52
-43.92,-9.76,34.16,29.28,-39.04,9.76,97.6,-165.92,-97.6,0,-97.6,-19.52
-48.8,-9.76,39.04,29.28,-43.92,14.64,97.6,-165.92,-97.6,0,-97.6,-19.52
-39.04,-19.52,19.52,29.28,-29.28,0,97.6,-165.92,-97.6,-9.76,-107.36,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,97.6,-165.92,-97.6,-9.76,-107.36,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,97.6,-165.92,-97.6,-9.76,-107.36,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,97.6,-165.92,-97.6,-9.76,-107.36,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,107.36,-175.68,-87.84,-19.52,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,107.36,-175.68,-87.84,-19.52,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,107.36,-175.68,-87.84,-19.52,-97.6,-29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,107.36,-175.68,-87.84,-19.52,-97.6,-29.28
-48.8,-19.52,29.28,34.16,-39.04,4.88,107.36,-175.68,-87.84,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,107.36,-175.68,-87.84,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,107.36,-175.68,-87.84,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,107.36,-175.68,-87.84,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,117.12,-175.68,-87.84,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,117.12,-175.68,-87.84,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,117.12,-175.68,-87.84,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,117.12,-175.68,-87.84,-19.52,-107.36,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,126.88,-175.68,-82.96,-19.52,-107.36,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,126.88,-175.68,-78.08,-19.52,-107.36,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,126.88,-175.68,-73.2,-19.52,-107.36,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,126.88,-175.68,-68.32,-19.52,-107.36,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,126.88,-175.68,-68.32,-29.28,-117.12,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,126.88,-175.68,-68.32,-29.28,-117.12,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,126.88,-175.68,-68.32,-29.28,-117.12,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,126.88,-175.68,-68.32,-29.28,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,136.64,-175.68,-68.32,-29.28,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,136.64,-175.68,-68.32,-29.28,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,136.64,-175.68,-68.32,-29.28,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,136.64,-175.68,-68.32,-29.28,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,146.4,-175.68,-58.56,-29.28,-107.36,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,146.4,-175.68,-58.56,-29.28,-107.36,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,146.4,-175.68,-58.56,-29.28,-107.36,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,146.4,-175.68,-58.56,-29.28,-107.36,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,156.16,-165.92,-58.56,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,156.16,-165.92,-58.56,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,156.16,-165.92,-58.56,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,156.16,-165.92,-58.56,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,165.92,-165.92,-48.8,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,165.92,-165.92,-48.8,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,165.92,-165.92,-48.8,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,165.92,-165.92,-48.8,-39.04,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,175.68,-156.16,-39.04,-29.28,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,175.68,-156.16,-39.04,-29.28,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,175.68,-156.16,-39.04,-29.28,-117.12,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,175.68,-156.16,-39.04,-29.28,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,175.68,-165.92,-39.04,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,175.68,-165.92,-39.04,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,175.68,-165.92,-39.04,-39.04,-117.12,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,175.68,-165.92,-39.04,-39.04,-117.12,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,185.44,-156.16,-29.28,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,185.44,-156.16,-29.28,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,185.44,-156.16,-29.28,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,185.44,-156.16,-29.28,-39.04,-126.88,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,185.44,-156.16,-19.52,-39.04,-126.88,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,185.44,-156.16,-19.52,-39.04,-126.88,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,185.44,-156.16,-19.52,-39.04,-126.88,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,185.44,-156.16,-19.52,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-156.16,-9.76,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-156.16,-9.76,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-156.16,-9.76,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-156.16,-9.76,-39.04,-126.88,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-146.4,0,-39.04,-136.64,-29.28
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-146.4,0,-39.04,-136.64,-29.28
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-146.4,0,-39.04,-136.64,-29.28
-68.32,-29.28,39.04,48.8,-53.68,4.88,195.2,-146.4,0,-39.04,-136.64,-29.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-146.4,-9.76,-48.8,-136.64,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-146.4,-9.76,-48.8,-136.64,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-146.4,-9.76,-48.8,-136.64,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-146.4,-9.76,-48.8,-136.64,-39.04
-78.08,-39.04,39.04,58.56,-58.56,0,195.2,-146.4,-19.52,-48.8,-136.64,-39.04
-78.08,-39.04,39.04,58.56,-58.56,0,195.2,-146.4,-19.52,-48.8,-136.64,-39.04
-78.08,-39.04,39.04,58.56,-58.56,0,195.2,-146.4,-19.52,-48.8,-136.64,-39.04
-78.08,-39.04,39.04,58.56,-58.56,0,195.2,-146.4,-19.52,-48.8,-136.64,-39.04
-73.2,-39.04,34.16,58.56,-53.68,-4.88,204.96,-136.64,-4.88,-48.8,-136.64,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,204.96,-136.64,0,-48.8,-136.64,-39.04
-63.44,-39.04,24.4,53.68,-43.92,-9.76,204.96,-136.64,4.88,-48.8,-136.64,-39.04
-58.56,-39.04,19.52,48.8,-39.04,-9.76,204.96,-136.64,9.76,-48.8,-136.64,-39.04
-63.44,-39.04,24.4,53.68,-43.92,-9.76,204.96,-136.64,14.64,-39.04,-136.64,-29.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,204.96,-136.64,19.52,-39.04,-136.64,-29.28
-73.2,-39.04,34.16,58.56,-53.68,-4.88,204.96,-136.64,24.4,-39.04,-136.64,-29.28
-78.08,-39.04,39.04,58.56,-58.56,0,204.96,-136.64,29.28,-39.04,-136.64,-29.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,29.28,-39.04,-136.64,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,29.28,-39.04,-136.64,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,29.28,-39.04,-136.64,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,29.28,-39.04,-136.64,-39.04
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,195.2,-136.64,19.52,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,29.28,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,29.28,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,29.28,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-136.64,29.28,-48.8,-136.64,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,204.96,-126.88,39.04,-39.04,-146.4,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,204.96,-126.88,39.04,-39.04,-146.4,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,204.96,-126.88,39.04,-39.04,-146.4,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,204.96,-126.88,39.04,-39.04,-146.4,-29.28
-68.32,-48.8,19.52,58.56,-43.92,-14.64,195.2,-126.88,48.8,-48.8,-156.16,-29.28
-68.32,-48.8,19.52,58.56,-43.92,-14.64,195.2,-126.88,48.8,-48.8,-156.16,-29.28
-68.32,-48.8,19.52,58.56,-43.92,-14.64,195.2,-126.88,48.8,-48.8,-156.16,-29.28
-68.32,-48.8,19.52,58.56,-43.92,-14.64,195.2,-126.88,48.8,-48.8,-156.16,-29.28
-73.2,-39.04,34.16,58.56,-53.68,-4.88,195.2,-126.88,39.04,-48.8,-146.4,-29.28
-78.08,-39.04,39.04,58.56,-58.56,0,195.2,-126.88,39.04,-48.8,-146.4,-29.28
-82.96,-39.04,43.92,63.44,-63.44,0,195.2,-126.88,39.04,-48.8,-146.4,-29.28
-87.84,-39.04,48.8,63.44,-68.32,4.88,195.2,-126.88,39.04,-48.8,-146.4,-29.28
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-126.88,48.8,-58.56,-146.4,-39.04
-78.08,-48.8,29.28,63.44,-53.68,-9.76,195.2,-126.88,48.8,-58.56,-146.4,-39.04
