I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24.4,-43.92,-68.32,9.76,43.92,-58.56,0,195.2,-180.56,-219.6,-219.6,-229.36
-68.32,-68.32,0,68.32,-34.16,-34.16,107.36,341.6,-102.48,-278.16,-278.16,-322.08
-146.4,-43.92,102.48,97.6,-126.88,29.28,209.84,468.48,-29.28,-331.84,-331.84,-385.52
-117.12,4.88,122,58.56,-122,63.44,273.28,556.32,24.4,-346.48,-341.6,-405.04
-73.2,48.8,122,14.64,-97.6,82.96,331.84,653.92,117.12,-312.32,-307.44,-366
-58.56,92.72,151.28,-14.64,-107.36,122,405.04,814.96,273.28,-219.6,-214.72,-307.44
-29.28,151.28,180.56,-58.56,-107.36,165.92,473.36,985.76,473.36,-73.2,-73.2,-195.2
4.88,204.96,200.08,-102.48,-97.6,200.08,497.76,1132.16,697.84,131.76,131.76,-29.28
14.64,283.04,268.4,-146.4,-126.88,273.28,488,1249.28,912.56,390.4,390.4,200.08
29.28,395.28,366,-209.84,-170.8,380.64,444.08,1322.48,1093.12,678.32,673.44,478.24
126.88,566.08,439.2,-346.48,-156.16,502.64,361.12,1317.6,1210.24,990.64,990.64,814.96
214.72,707.6,492.88,-458.72,-141.52,600.24,268.4,1288.32,1283.44,1332.24,1327.36,1190.72
283.04,834.48,551.44,-556.32,-136.64,692.96,156.16,1234.64,1351.76,1708,1703.12,1629.92
356.24,1000.4,644.16,-678.32,-146.4,819.84,19.52,1180.96,1444.48,2127.68,2127.68,2078.88
444.08,1137.04,692.96,-790.56,-126.88,912.56,-97.6,1161.44,1556.72,2513.2,2513.2,2483.92
517.28,1171.2,653.92,-844.24,-68.32,912.56,-190.32,1117.52,1625.04,2820.64,2815.76,2825.52
580.72,1034.56,453.84,-805.2,63.44,741.76,-273.28,1010.16,1668.96,3098.8,3103.68,3103.68
595.36,736.88,141.52,-663.68,224.48,439.2,-292.8,907.68,1688.48,3284.24,3279.36,3254.96
546.56,541.68,-4.88,-541.68,273.28,268.4,-283.04,751.52,1595.76,3240.32,3230.56,3235.44
492.88,468.48,-24.4,-478.24,258.64,219.6,-302.56,561.2,1356.64,3030.48,3025.6,3128.08
473.36,312.32,-161.04,-390.4,317.2,73.2,-307.44,502.64,1151.68,2849.92,2845.04,2981.68
497.76,102.48,-395.28,-297.68,444.08,-146.4,-244,614.88,1058.96,2674.24,2679.12,2806
502.64,-24.4,-527.04,-239.12,512.4,-278.16,-185.44,697.84,922.32,2391.2,2396.08,2547.36
424.56,-122,-546.56,-151.28,483.12,-336.72,-151.28,678.32,702.72,1956.88,1961.76,2166.72
297.68,-239.12,-536.8,-29.28,414.8,-390.4,-58.56,678.32,497.76,1434.72,1429.84,1659.2
229.36,-331.84,-561.2,53.68,395.28,-448.96,97.6,751.52,356.24,883.28,883.28,1107.76
185.44,-395.28,-580.72,107.36,380.64,-488,234.24,795.44,204.96,336.72,341.6,570.96
82.96,-424.56,-507.52,170.8,292.8,-468.48,307.44,771.04,29.28,-151.28,-156.16,58.56
-24.4,-414.8,-390.4,219.6,180.56,-405.04,385.52,712.48,-53.68,-400.16,-395.28,-297.68
-82.96,-390.4,-307.44,239.12,112.24,-351.36,468.48,649.04,-97.6,-395.28,-395.28,-409.92
-117.12,-380.64,-263.52,248.88,73.2,-322.08,541.68,556.32,-180.56,-400.16,-395.28,-419.68
-170.8,-366,-195.2,268.4,9.76,-283.04,610,434.32,-292.8,-448.96,-448.96,-463.6
-204.96,-331.84,-126.88,268.4,-39.04,-229.36,717.36,326.96,-380.64,-492.88,-488,-492.88
-200.08,-268.4,-68.32,234.24,-68.32,-170.8,819.84,248.88,-434.32,-492.88,-492.88,-497.76
-214.72,-239.12,-24.4,229.36,-97.6,-131.76,917.44,170.8,-444.08,-502.64,-497.76,-507.52
-287.92,-273.28,14.64,283.04,-151.28,-131.76,1010.16,82.96,-468.48,-541.68,-531.92,-527.04
-346.48,-278.16,68.32,312.32,-209.84,-107.36,1068.72,-4.88,-517.28,-561.2,-556.32,-536.8
-307.44,-234.24,73.2,273.28,-190.32,-82.96,1093.12,-73.2,-556.32,-561.2,-566.08,-546.56
-234.24,-170.8,63.44,204.96,-151.28,-53.68,1098,-146.4,-561.2,-546.56,-551.44,-527.04
-244,-180.56,63.44,214.72,-156.16,-58.56,1112.64,-224.48,-605.12,-556.32,-556.32,-536.8
-278.16,-239.12,39.04,258.64,-161.04,-102.48,1102.88,-278.16,-629.52,-590.48,-590.48,-556.32
-278.16,-239.12,39.04,258.64,-161.04,-102.48,1093.12,-287.92,-629.52,-600.24,-595.36,-570.96
-297.68,-219.6,78.08,258.64,-190.32,-73.2,1151.68,-292.8,-649.04,-595.36,-590.48,-561.2
-361.12,-248.88,112.24,307.44,-239.12,-68.32,1239.52,-287.92,-673.44,-595.36,-590.48,-566.08
