I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
253.76,195.2,-58.56,-224.48,156.16,68.32,-595.36,3474.56,-683.2,-19.52,283.04,175.68
253.76,195.2,-58.56,-224.48,156.16,68.32,-595.36,3474.56,-683.2,-19.52,283.04,175.68
253.76,195.2,-58.56,-224.48,156.16,68.32,-595.36,3474.56,-683.2,-19.52,283.04,175.68
253.76,195.2,-58.56,-224.48,156.16,68.32,-595.36,3474.56,-683.2,-19.52,283.04,175.68
234.24,165.92,-68.32,-200.08,151.28,48.8,-580.72,3474.56,-692.96,-34.16,273.28,156.16
224.48,146.4,-78.08,-185.44,151.28,34.16,-566.08,3474.56,-692.96,-39.04,263.52,146.4
214.72,126.88,-87.84,-170.8,151.28,19.52,-551.44,3474.56,-692.96,-43.92,253.76,136.64
204.96,107.36,-97.6,-156.16,151.28,4.88,-536.8,3474.56,-692.96,-48.8,244,126.88
190.32,92.72,-97.6,-141.52,141.52,-4.88,-507.52,3494.08,-678.32,-53.68,229.36,107.36
175.68,87.84,-87.84,-131.76,131.76,0,-488,3513.6,-673.44,-58.56,214.72,97.6
161.04,82.96,-78.08,-122,117.12,0,-468.48,3533.12,-668.56,-63.44,200.08,87.84
146.4,78.08,-68.32,-112.24,107.36,4.88,-448.96,3552.64,-663.68,-68.32,185.44,78.08
126.88,58.56,-68.32,-92.72,97.6,-4.88,-419.68,3581.92,-649.04,-87.84,170.8,58.56
107.36,48.8,-58.56,-78.08,82.96,-4.88,-400.16,3611.2,-634.4,-97.6,156.16,39.04
87.84,39.04,-48.8,-63.44,68.32,-4.88,-380.64,3640.48,-619.76,-107.36,141.52,19.52
68.32,29.28,-39.04,-48.8,53.68,-4.88,-361.12,3669.76,-605.12,-117.12,126.88,0
48.8,9.76,-39.04,-29.28,43.92,-14.64,-326.96,3703.92,-585.6,-126.88,112.24,-19.52
29.28,0,-29.28,-14.64,29.28,-14.64,-302.56,3738.08,-566.08,-126.88,97.6,-39.04
9.76,-9.76,-19.52,0,14.64,-14.64,-278.16,3772.24,-546.56,-126.88,82.96,-58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,-253.76,3806.4,-527.04,-126.88,68.32,-78.08
-19.52,-39.04,-19.52,29.28,0,-29.28,-229.36,3830.8,-497.76,-141.52,58.56,-87.84
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-204.96,3855.2,-478.24,-146.4,48.8,-97.6
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-180.56,3879.6,-458.72,-151.28,39.04,-107.36
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-156.16,3904,-439.2,-156.16,29.28,-117.12
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-146.4,3913.76,-405.04,-151.28,19.52,-126.88
-68.32,-68.32,0,68.32,-34.16,-34.16,-136.64,3923.52,-380.64,-146.4,19.52,-136.64
-73.2,-68.32,4.88,73.2,-39.04,-34.16,-126.88,3933.28,-356.24,-141.52,19.52,-146.4
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-117.12,3943.04,-331.84,-136.64,19.52,-156.16
-82.96,-73.2,9.76,78.08,-48.8,-34.16,-107.36,3957.68,-322.08,-126.88,9.76,-165.92
-87.84,-78.08,9.76,82.96,-48.8,-34.16,-97.6,3962.56,-312.32,-126.88,9.76,-165.92
-92.72,-82.96,9.76,87.84,-53.68,-39.04,-87.84,3967.44,-302.56,-126.88,9.76,-165.92
-97.6,-87.84,9.76,92.72,-53.68,-39.04,-78.08,3972.32,-292.8,-126.88,9.76,-165.92
-107.36,-78.08,29.28,92.72,-68.32,-24.4,-73.2,3962.56,-273.28,-122,19.52,-175.68
-107.36,-78.08,29.28,92.72,-68.32,-24.4,-68.32,3962.56,-253.76,-117.12,19.52,-175.68
-107.36,-78.08,29.28,92.72,-68.32,-24.4,-63.44,3962.56,-234.24,-112.24,19.52,-175.68
-107.36,-78.08,29.28,92.72,-68.32,-24.4,-58.56,3962.56,-214.72,-107.36,19.52,-175.68
-107.36,-97.6,9.76,102.48,-58.56,-43.92,-48.8,3947.92,-209.84,-102.48,19.52,-175.68
-107.36,-107.36,0,107.36,-53.68,-53.68,-48.8,3943.04,-204.96,-97.6,19.52,-175.68
-107.36,-117.12,-9.76,112.24,-48.8,-63.44,-48.8,3938.16,-200.08,-92.72,19.52,-175.68
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,-48.8,3933.28,-195.2,-87.84,19.52,-175.68
-117.12,-112.24,4.88,117.12,-63.44,-53.68,-48.8,3918.64,-185.44,-97.6,9.76,-175.68
-117.12,-107.36,9.76,112.24,-63.44,-48.8,-48.8,3913.76,-185.44,-97.6,9.76,-175.68
-117.12,-102.48,14.64,112.24,-68.32,-43.92,-48.8,3908.88,-185.44,-97.6,9.76,-175.68
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-48.8,3904,-185.44,-97.6,9.76,-175.68
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,-39.04,3899.12,-180.56,-92.72,9.76,-175.68
-107.36,-117.12,-9.76,112.24,-48.8,-63.44,-29.28,3894.24,-175.68,-87.84,9.76,-175.68
-107.36,-122,-14.64,117.12,-48.8,-68.32,-19.52,3889.36,-170.8,-82.96,9.76,-175.68
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,-9.76,3884.48,-165.92,-78.08,9.76,-175.68
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,-9.76,3879.6,-161.04,-68.32,9.76,-175.68
-117.12,-117.12,0,117.12,-58.56,-58.56,-9.76,3874.72,-156.16,-68.32,9.76,-175.68
-122,-117.12,4.88,122,-63.44,-58.56,-9.76,3869.84,-151.28,-68.32,9.76,-175.68
-126.88,-117.12,9.76,122,-68.32,-53.68,-9.76,3864.96,-146.4,-68.32,9.76,-175.68
-126.88,-102.48,24.4,117.12,-78.08,-39.04,-24.4,3860.08,-151.28,-78.08,0,-175.68
-126.88,-97.6,29.28,112.24,-78.08,-34.16,-29.28,3855.2,-156.16,-78.08,0,-175.68
-126.88,-92.72,34.16,112.24,-82.96,-29.28,-34.16,3850.32,-161.04,-78.08,0,-175.68
-126.88,-87.84,39.04,107.36,-82.96,-24.4,-39.04,3845.44,-165.92,-78.08,0,-175.68
-122,-87.84,34.16,107.36,-78.08,-29.28,-24.4,3835.68,-161.04,-68.32,0,-170.8
-117.12,-87.84,29.28,102.48,-73.2,-29.28,-19.52,3835.68,-156.16,-68.32,0,-165.92
-112.24,-87.84,24.4,102.48,-68.32,-34.16,-14.64,3835.68,-151.28,-68.32,0,-161.04
-107.36,-87.84,19.52,97.6,-63.44,-34.16,-9.76,3835.68,-146.4,-68.32,0,-156.16
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-14.64,3835.68,-146.4,-63.44,0,-156.16
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-19.52,3835.68,-146.4,-58.56,0,-156.16
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-24.4,3835.68,-146.4,-53.68,0,-156.16
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-29.28,3835.68,-146.4,-48.8,0,-156.16
-126.88,-97.6,29.28,112.24,-78.08,-34.16,-24.4,3825.92,-131.76,-43.92,0,-146.4
-126.88,-97.6,29.28,112.24,-78.08,-34.16,-19.52,3825.92,-117.12,-39.04,0,-146.4
-126.88,-97.6,29.28,112.24,-78.08,-34.16,-14.64,3825.92,-102.48,-34.16,0,-146.4
-126.88,-97.6,29.28,112.24,-78.08,-34.16,-9.76,3825.92,-87.84,-29.28,0,-146.4
-126.88,-107.36,19.52,117.12,-73.2,-43.92,-9.76,3821.04,-97.6,-29.28,-9.76,-146.4
-126.88,-107.36,19.52,117.12,-73.2,-43.92,-9.76,3816.16,-97.6,-29.28,-9.76,-146.4
-126.88,-107.36,19.52,117.12,-73.2,-43.92,-9.76,3811.28,-97.6,-29.28,-9.76,-146.4
-126.88,-107.36,19.52,117.12,-73.2,-43.92,-9.76,3806.4,-97.6,-29.28,-9.76,-146.4
-126.88,-92.72,34.16,112.24,-82.96,-29.28,-14.64,3796.64,-92.72,-24.4,-19.52,-136.64
-126.88,-87.84,39.04,107.36,-82.96,-24.4,-19.52,3796.64,-87.84,-19.52,-19.52,-136.64
-126.88,-82.96,43.92,107.36,-87.84,-19.52,-24.4,3796.64,-82.96,-14.64,-19.52,-136.64
-126.88,-78.08,48.8,102.48,-87.84,-14.64,-29.28,3796.64,-78.08,-9.76,-19.52,-136.64
