I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-126.88,-107.36,73.2,43.92,-117.12,29.28,68.32,58.56,-78.08,-58.56,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,29.28,68.32,58.56,-78.08,-58.56,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,29.28,68.32,58.56,-78.08,-58.56,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,29.28,68.32,58.56,-78.08,-58.56,-107.36
-19.52,-112.24,-92.72,68.32,34.16,-102.48,29.28,78.08,68.32,-73.2,-48.8,-107.36
-19.52,-107.36,-87.84,63.44,34.16,-97.6,29.28,78.08,68.32,-68.32,-48.8,-107.36
-19.52,-102.48,-82.96,63.44,29.28,-92.72,29.28,78.08,68.32,-63.44,-48.8,-107.36
-19.52,-97.6,-78.08,58.56,29.28,-87.84,29.28,78.08,68.32,-58.56,-48.8,-107.36
-9.76,-87.84,-78.08,48.8,34.16,-82.96,19.52,78.08,68.32,-58.56,-48.8,-97.6
-9.76,-87.84,-78.08,48.8,34.16,-82.96,19.52,78.08,68.32,-58.56,-48.8,-97.6
-9.76,-87.84,-78.08,48.8,34.16,-82.96,19.52,78.08,68.32,-58.56,-48.8,-97.6
-9.76,-87.84,-78.08,48.8,34.16,-82.96,19.52,78.08,68.32,-58.56,-48.8,-97.6
-14.64,-92.72,-78.08,53.68,29.28,-87.84,19.52,87.84,78.08,-58.56,-58.56,-102.48
-19.52,-97.6,-78.08,58.56,29.28,-87.84,19.52,87.84,78.08,-58.56,-58.56,-107.36
-24.4,-102.48,-78.08,63.44,24.4,-92.72,19.52,87.84,78.08,-58.56,-58.56,-112.24
-29.28,-107.36,-78.08,68.32,24.4,-92.72,19.52,87.84,78.08,-58.56,-58.56,-117.12
-19.52,-102.48,-82.96,63.44,29.28,-92.72,29.28,97.6,82.96,-43.92,-53.68,-112.24
-19.52,-97.6,-78.08,58.56,29.28,-87.84,29.28,97.6,87.84,-39.04,-48.8,-107.36
-19.52,-92.72,-73.2,58.56,24.4,-82.96,29.28,97.6,92.72,-34.16,-43.92,-102.48
-19.52,-87.84,-68.32,53.68,24.4,-78.08,29.28,97.6,97.6,-29.28,-39.04,-97.6
-19.52,-87.84,-68.32,53.68,24.4,-78.08,29.28,107.36,102.48,-29.28,-39.04,-97.6
-19.52,-87.84,-68.32,53.68,24.4,-78.08,29.28,107.36,107.36,-29.28,-39.04,-97.6
-19.52,-87.84,-68.32,53.68,24.4,-78.08,29.28,107.36,112.24,-29.28,-39.04,-97.6
-19.52,-87.84,-68.32,53.68,24.4,-78.08,29.28,107.36,117.12,-29.28,-39.04,-97.6
