I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,-29.28,-39.04,9.76,24.4,-34.16,185.44,9.76,-136.64,-19.52,-48.8,-9.76
9.76,-29.28,-39.04,9.76,24.4,-34.16,185.44,9.76,-136.64,-19.52,-48.8,-9.76
9.76,-29.28,-39.04,9.76,24.4,-34.16,185.44,9.76,-136.64,-19.52,-48.8,-9.76
9.76,-29.28,-39.04,9.76,24.4,-34.16,185.44,9.76,-136.64,-19.52,-48.8,-9.76
0,-48.8,-48.8,24.4,24.4,-48.8,214.72,4.88,-141.52,-24.4,-53.68,-14.64
-9.76,-58.56,-48.8,34.16,19.52,-53.68,234.24,0,-146.4,-29.28,-58.56,-19.52
-19.52,-68.32,-48.8,43.92,14.64,-58.56,253.76,-4.88,-151.28,-34.16,-63.44,-24.4
-29.28,-78.08,-48.8,53.68,9.76,-63.44,273.28,-9.76,-156.16,-39.04,-68.32,-29.28
-19.52,-78.08,-58.56,48.8,19.52,-68.32,292.8,-19.52,-165.92,-48.8,-78.08,-29.28
-19.52,-78.08,-58.56,48.8,19.52,-68.32,312.32,-19.52,-165.92,-48.8,-78.08,-29.28
-19.52,-78.08,-58.56,48.8,19.52,-68.32,331.84,-19.52,-165.92,-48.8,-78.08,-29.28
-19.52,-78.08,-58.56,48.8,19.52,-68.32,351.36,-19.52,-165.92,-48.8,-78.08,-29.28
-29.28,-87.84,-58.56,58.56,14.64,-73.2,370.88,-19.52,-156.16,-48.8,-78.08,-29.28
-29.28,-87.84,-58.56,58.56,14.64,-73.2,380.64,-19.52,-156.16,-48.8,-78.08,-29.28
-29.28,-87.84,-58.56,58.56,14.64,-73.2,390.4,-19.52,-156.16,-48.8,-78.08,-29.28
-29.28,-87.84,-58.56,58.56,14.64,-73.2,400.16,-19.52,-156.16,-48.8,-78.08,-29.28
-24.4,-73.2,-48.8,48.8,9.76,-63.44,409.92,-9.76,-146.4,-39.04,-68.32,-19.52
-19.52,-68.32,-48.8,43.92,14.64,-58.56,409.92,-9.76,-146.4,-39.04,-68.32,-19.52
-14.64,-63.44,-48.8,39.04,14.64,-58.56,409.92,-9.76,-146.4,-39.04,-68.32,-19.52
-9.76,-58.56,-48.8,34.16,19.52,-53.68,409.92,-9.76,-146.4,-39.04,-68.32,-19.52
-9.76,-68.32,-58.56,39.04,24.4,-63.44,405.04,-19.52,-146.4,-39.04,-78.08,-19.52
-9.76,-68.32,-58.56,39.04,24.4,-63.44,400.16,-19.52,-146.4,-39.04,-78.08,-19.52
-9.76,-68.32,-58.56,39.04,24.4,-63.44,395.28,-19.52,-146.4,-39.04,-78.08,-19.52
-9.76,-68.32,-58.56,39.04,24.4,-63.44,390.4,-19.52,-146.4,-39.04,-78.08,-19.52
-19.52,-73.2,-53.68,48.8,14.64,-63.44,370.88,-24.4,-156.16,-43.92,-87.84,-29.28
