I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
463.6,1288.32,824.72,-873.52,-180.56,1054.08,4.88,375.76,1786.08,1927.6,1790.96,1390.8
527.04,1351.76,824.72,-936.96,-151.28,1088.24,-224.48,136.64,1869.04,2078.88,1942.24,1507.92
512.4,1234.64,722.24,-873.52,-107.36,976,-395.28,-73.2,1864.16,2069.12,1908.08,1449.36
478.24,1058.96,580.72,-766.16,-53.68,819.84,-561.2,-253.76,1717.76,1878.8,1727.52,1283.44
439.2,902.8,463.6,-668.56,-14.64,683.2,-702.72,-434.32,1488.4,1590.88,1468.88,1093.12
375.76,692.96,317.2,-531.92,29.28,502.64,-771.04,-580.72,1195.6,1215.12,1102.88,819.84
326.96,483.12,156.16,-405.04,82.96,317.2,-829.6,-707.6,912.56,863.76,761.28,570.96
204.96,351.36,146.4,-278.16,29.28,248.88,-863.76,-780.8,629.52,570.96,507.52,390.4
87.84,195.2,107.36,-141.52,-9.76,151.28,-849.12,-814.96,297.68,297.68,268.4,229.36
-29.28,34.16,63.44,0,-48.8,48.8,-819.84,-897.92,-161.04,-48.8,-4.88,43.92
-112.24,-39.04,73.2,78.08,-92.72,14.64,-761.28,-951.6,-497.76,-278.16,-200.08,-63.44
-151.28,-92.72,58.56,122,-107.36,-19.52,-702.72,-922.32,-590.48,-346.48,-278.16,-117.12
-175.68,-146.4,29.28,161.04,-102.48,-58.56,-624.64,-824.72,-580.72,-351.36,-307.44,-141.52
-156.16,-195.2,-39.04,175.68,-58.56,-117.12,-536.8,-707.6,-566.08,-375.76,-346.48,-200.08
-136.64,-248.88,-112.24,195.2,-14.64,-180.56,-463.6,-610,-546.56,-395.28,-380.64,-258.64
-136.64,-273.28,-136.64,204.96,0,-204.96,-385.52,-527.04,-502.64,-370.88,-380.64,-273.28
-151.28,-283.04,-131.76,219.6,-9.76,-209.84,-322.08,-448.96,-458.72,-346.48,-361.12,-268.4
-161.04,-283.04,-122,224.48,-19.52,-204.96,-224.48,-356.24,-400.16,-312.32,-336.72,-263.52
-185.44,-287.92,-102.48,239.12,-43.92,-195.2,-151.28,-278.16,-351.36,-283.04,-317.2,-248.88
-185.44,-278.16,-92.72,234.24,-48.8,-185.44,-97.6,-195.2,-292.8,-239.12,-292.8,-224.48
-141.52,-248.88,-107.36,195.2,-19.52,-180.56,-68.32,-136.64,-273.28,-219.6,-273.28,-224.48
-112.24,-200.08,-87.84,156.16,-14.64,-146.4,-34.16,-63.44,-229.36,-195.2,-244,-204.96
-73.2,-170.8,-97.6,122,9.76,-136.64,-4.88,-14.64,-185.44,-161.04,-214.72,-185.44
-58.56,-175.68,-117.12,117.12,29.28,-146.4,4.88,4.88,-165.92,-151.28,-204.96,-175.68
-63.44,-156.16,-92.72,112.24,14.64,-126.88,0,4.88,-146.4,-141.52,-190.32,-161.04
-58.56,-136.64,-78.08,97.6,9.76,-107.36,0,4.88,-126.88,-117.12,-175.68,-146.4
-48.8,-126.88,-78.08,87.84,14.64,-102.48,-9.76,-4.88,-122,-107.36,-165.92,-141.52
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,-4.88,-4.88,-117.12,-102.48,-165.92,-136.64
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,0,0,-117.12,-92.72,-156.16,-131.76
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,-4.88,4.88,-131.76,-112.24,-165.92,-141.52
-63.44,-136.64,-73.2,102.48,4.88,-107.36,4.88,14.64,-136.64,-117.12,-175.68,-151.28
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,24.4,34.16,-131.76,-112.24,-170.8,-146.4
-112.24,-126.88,-14.64,122,-48.8,-73.2,34.16,39.04,-122,-102.48,-165.92,-146.4
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,34.16,43.92,-117.12,-107.36,-165.92,-151.28
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,14.64,29.28,-122,-107.36,-170.8,-156.16
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,19.52,29.28,-97.6,-87.84,-151.28,-136.64
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,19.52,24.4,-82.96,-78.08,-146.4,-126.88
-43.92,-102.48,-58.56,73.2,4.88,-82.96,9.76,4.88,-92.72,-82.96,-151.28,-136.64
-34.16,-102.48,-68.32,68.32,14.64,-87.84,9.76,0,-102.48,-87.84,-151.28,-146.4
-68.32,-122,-53.68,97.6,-9.76,-87.84,14.64,14.64,-102.48,-92.72,-151.28,-146.4
-82.96,-122,-39.04,102.48,-24.4,-82.96,29.28,34.16,-107.36,-92.72,-156.16,-146.4
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,48.8,53.68,-102.48,-92.72,-156.16,-141.52
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,48.8,53.68,-102.48,-92.72,-151.28,-151.28
-107.36,-136.64,-29.28,122,-39.04,-82.96,43.92,53.68,-102.48,-92.72,-156.16,-156.16
-87.84,-131.76,-43.92,112.24,-24.4,-87.84,34.16,43.92,-97.6,-92.72,-156.16,-156.16
-78.08,-122,-43.92,102.48,-19.52,-82.96,19.52,19.52,-102.48,-97.6,-165.92,-161.04
-58.56,-117.12,-58.56,87.84,0,-87.84,19.52,19.52,-87.84,-82.96,-151.28,-151.28
-53.68,-122,-68.32,87.84,4.88,-97.6,9.76,14.64,-92.72,-82.96,-156.16,-151.28
-53.68,-112.24,-58.56,82.96,0,-87.84,4.88,4.88,-102.48,-97.6,-161.04,-151.28
-53.68,-117.12,-63.44,87.84,4.88,-92.72,14.64,19.52,-102.48,-102.48,-161.04,-146.4
-73.2,-141.52,-68.32,107.36,-4.88,-107.36,24.4,29.28,-117.12,-112.24,-175.68,-165.92
-82.96,-141.52,-58.56,112.24,-14.64,-102.48,29.28,34.16,-126.88,-117.12,-180.56,-165.92
-58.56,-122,-63.44,92.72,0,-92.72,24.4,39.04,-126.88,-117.12,-180.56,-170.8
-53.68,-112.24,-58.56,82.96,0,-87.84,24.4,39.04,-122,-112.24,-180.56,-165.92
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,29.28,43.92,-107.36,-97.6,-165.92,-161.04
-48.8,-126.88,-78.08,87.84,14.64,-102.48,14.64,29.28,-97.6,-92.72,-165.92,-156.16
-43.92,-126.88,-82.96,87.84,19.52,-107.36,4.88,19.52,-92.72,-87.84,-161.04,-165.92
-29.28,-141.52,-112.24,87.84,39.04,-126.88,4.88,9.76,-97.6,-92.72,-165.92,-165.92
-43.92,-151.28,-107.36,97.6,29.28,-131.76,4.88,0,-107.36,-107.36,-175.68,-170.8
-73.2,-146.4,-73.2,112.24,0,-112.24,14.64,14.64,-107.36,-107.36,-170.8,-170.8
-34.16,-146.4,-112.24,92.72,39.04,-131.76,9.76,9.76,-131.76,-122,-190.32,-190.32
0,-156.16,-156.16,78.08,78.08,-156.16,4.88,9.76,-146.4,-136.64,-209.84,-195.2
-9.76,-151.28,-141.52,82.96,63.44,-146.4,9.76,19.52,-141.52,-136.64,-209.84,-195.2
-24.4,-161.04,-136.64,92.72,53.68,-151.28,4.88,19.52,-131.76,-122,-209.84,-190.32
-34.16,-165.92,-131.76,102.48,48.8,-151.28,0,9.76,-122,-117.12,-204.96,-190.32
-48.8,-156.16,-107.36,102.48,29.28,-131.76,4.88,9.76,-102.48,-107.36,-190.32,-175.68
-82.96,-151.28,-68.32,117.12,-9.76,-112.24,0,4.88,-92.72,-92.72,-175.68,-165.92
-73.2,-151.28,-78.08,112.24,0,-117.12,-14.64,-9.76,-102.48,-97.6,-180.56,-165.92
-68.32,-156.16,-87.84,112.24,9.76,-122,-14.64,-14.64,-112.24,-102.48,-175.68,-175.68
-53.68,-170.8,-117.12,112.24,29.28,-146.4,-14.64,-14.64,-122,-112.24,-185.44,-175.68
-24.4,-175.68,-151.28,102.48,63.44,-165.92,-19.52,-14.64,-136.64,-122,-200.08,-190.32
-14.64,-170.8,-156.16,92.72,68.32,-165.92,-34.16,-24.4,-146.4,-136.64,-214.72,-204.96
-4.88,-175.68,-170.8,92.72,82.96,-175.68,-43.92,-34.16,-161.04,-151.28,-224.48,-214.72
-4.88,-195.2,-190.32,102.48,92.72,-195.2,-48.8,-43.92,-156.16,-146.4,-219.6,-214.72
-4.88,-204.96,-200.08,107.36,97.6,-204.96,-53.68,-58.56,-156.16,-141.52,-214.72,-209.84
4.88,-185.44,-190.32,92.72,97.6,-190.32,-68.32,-68.32,-146.4,-136.64,-214.72,-204.96
-19.52,-195.2,-175.68,107.36,78.08,-185.44,-87.84,-82.96,-146.4,-131.76,-214.72,-204.96
-48.8,-219.6,-170.8,136.64,58.56,-195.2,-87.84,-97.6,-151.28,-131.76,-214.72,-195.2
-48.8,-195.2,-146.4,122,48.8,-170.8,-78.08,-87.84,-146.4,-122,-200.08,-185.44
-39.04,-185.44,-146.4,112.24,53.68,-165.92,-73.2,-82.96,-151.28,-117.12,-195.2,-170.8
-24.4,-185.44,-161.04,107.36,68.32,-175.68,-82.96,-87.84,-161.04,-126.88,-204.96,-175.68
19.52,-185.44,-204.96,82.96,112.24,-195.2,-92.72,-97.6,-165.92,-146.4,-214.72,-195.2
9.76,-209.84,-219.6,102.48,112.24,-214.72,-107.36,-102.48,-165.92,-146.4,-224.48,-200.08
0,-224.48,-224.48,112.24,112.24,-224.48,-112.24,-107.36,-146.4,-126.88,-204.96,-180.56
14.64,-209.84,-224.48,97.6,117.12,-219.6,-122,-117.12,-136.64,-122,-195.2,-170.8
39.04,-209.84,-248.88,87.84,141.52,-229.36,-141.52,-141.52,-146.4,-122,-195.2,-175.68
48.8,-195.2,-244,73.2,146.4,-219.6,-161.04,-161.04,-151.28,-122,-190.32,-180.56
