I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14.64,-117.12,-102.48,68.32,43.92,-112.24,-48.8,-102.48,-73.2,-102.48,-112.24,170.8
-29.28,-151.28,-122,92.72,43.92,-136.64,-58.56,-117.12,-87.84,-122,-131.76,151.28
-48.8,-151.28,-102.48,102.48,24.4,-126.88,-58.56,-112.24,-92.72,-117.12,-126.88,141.52
-19.52,-112.24,-92.72,68.32,34.16,-102.48,-48.8,-97.6,-78.08,-107.36,-117.12,146.4
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-48.8,-92.72,-78.08,-102.48,-117.12,146.4
-63.44,-122,-58.56,92.72,-4.88,-92.72,-43.92,-87.84,-68.32,-92.72,-107.36,141.52
-102.48,-136.64,-34.16,122,-34.16,-87.84,-34.16,-82.96,-63.44,-78.08,-92.72,141.52
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,-39.04,-87.84,-68.32,-92.72,-117.12,102.48
-107.36,-156.16,-48.8,131.76,-29.28,-102.48,-43.92,-87.84,-68.32,-92.72,-117.12,92.72
-112.24,-146.4,-34.16,131.76,-39.04,-92.72,-39.04,-87.84,-63.44,-82.96,-112.24,92.72
-117.12,-141.52,-24.4,131.76,-48.8,-82.96,-34.16,-87.84,-63.44,-82.96,-117.12,78.08
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,-24.4,-73.2,-53.68,-73.2,-102.48,68.32
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,-24.4,-78.08,-58.56,-78.08,-107.36,63.44
-9.76,-82.96,-73.2,48.8,29.28,-78.08,-34.16,-87.84,-78.08,-87.84,-131.76,39.04
-29.28,-112.24,-82.96,73.2,24.4,-97.6,-34.16,-87.84,-68.32,-82.96,-117.12,58.56
-34.16,-97.6,-63.44,68.32,14.64,-82.96,-29.28,-78.08,-63.44,-73.2,-97.6,73.2
-34.16,-73.2,-39.04,53.68,0,-58.56,-19.52,-73.2,-48.8,-68.32,-87.84,73.2
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-14.64,-63.44,-43.92,-63.44,-82.96,87.84
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,0,-48.8,-34.16,-63.44,-68.32,92.72
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,-34.16,-14.64,-39.04,-58.56,102.48
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,9.76,-43.92,-29.28,-48.8,-68.32,87.84
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-53.68,-48.8,-63.44,-82.96,68.32
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,4.88,-53.68,-39.04,-58.56,-78.08,73.2
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,9.76,-39.04,-24.4,-53.68,-68.32,63.44
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,9.76,-34.16,-24.4,-48.8,-63.44,63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-43.92,-24.4,-48.8,-58.56,68.32
-9.76,-29.28,-19.52,19.52,4.88,-24.4,4.88,-43.92,-29.28,-53.68,-53.68,68.32
-4.88,-14.64,-9.76,9.76,0,-14.64,-4.88,-53.68,-29.28,-39.04,-48.8,68.32
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-19.52,-53.68,-24.4,-39.04,-43.92,92.72
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-24.4,-63.44,-29.28,-48.8,-48.8,78.08
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-29.28,-58.56,-29.28,-48.8,-53.68,82.96
0,-14.64,-14.64,9.76,4.88,-14.64,-29.28,-53.68,-24.4,-39.04,-43.92,73.2
0,0,0,0,0,0,-24.4,-53.68,-19.52,-29.28,-24.4,68.32
-24.4,-4.88,19.52,14.64,-24.4,4.88,-34.16,-58.56,-19.52,-34.16,-19.52,68.32
-9.76,-9.76,0,9.76,-4.88,-4.88,-39.04,-58.56,-24.4,-29.28,-14.64,48.8
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-48.8,-63.44,-24.4,-29.28,-19.52,34.16
-19.52,-19.52,0,19.52,-9.76,-9.76,-53.68,-63.44,-29.28,-29.28,-14.64,34.16
9.76,-9.76,-19.52,0,14.64,-14.64,-53.68,-58.56,-9.76,-24.4,0,43.92
0,-24.4,-24.4,14.64,9.76,-24.4,-63.44,-58.56,-19.52,-34.16,-9.76,43.92
14.64,-14.64,-29.28,0,19.52,-24.4,-63.44,-48.8,-4.88,-14.64,9.76,58.56
43.92,9.76,-34.16,-24.4,39.04,-14.64,-48.8,-39.04,4.88,-4.88,24.4,58.56
29.28,14.64,-14.64,-19.52,19.52,0,-43.92,-29.28,14.64,4.88,29.28,73.2
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-48.8,-39.04,4.88,-4.88,19.52,43.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,-34.16,-29.28,9.76,-4.88,29.28,43.92
19.52,4.88,-14.64,-9.76,14.64,-4.88,-29.28,-29.28,9.76,0,24.4,48.8
19.52,4.88,-14.64,-9.76,14.64,-4.88,-34.16,-48.8,-9.76,-19.52,9.76,24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-34.16,-63.44,-29.28,-34.16,0,19.52
19.52,-24.4,-43.92,4.88,29.28,-34.16,-39.04,-73.2,-34.16,-43.92,-9.76,4.88
24.4,-39.04,-63.44,9.76,43.92,-53.68,-53.68,-82.96,-53.68,-58.56,-14.64,0
34.16,-39.04,-73.2,4.88,53.68,-58.56,-63.44,-92.72,-63.44,-68.32,-24.4,9.76
24.4,-39.04,-63.44,9.76,43.92,-53.68,-53.68,-82.96,-48.8,-53.68,-14.64,14.64
9.76,-24.4,-34.16,9.76,19.52,-29.28,-43.92,-73.2,-43.92,-43.92,-9.76,29.28
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-39.04,-73.2,-48.8,-43.92,-4.88,43.92
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-29.28,-63.44,-29.28,-39.04,-9.76,34.16
-19.52,-19.52,0,19.52,-9.76,-9.76,-14.64,-53.68,-24.4,-34.16,-4.88,43.92
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-34.16,-68.32,-39.04,-53.68,-29.28,9.76
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-29.28,-68.32,-43.92,-53.68,-39.04,-24.4
4.88,-53.68,-58.56,24.4,29.28,-58.56,-29.28,-73.2,-48.8,-58.56,-43.92,-39.04
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-29.28,-73.2,-58.56,-68.32,-53.68,-48.8
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-19.52,-68.32,-53.68,-63.44,-53.68,-29.28
-39.04,-82.96,-43.92,63.44,0,-63.44,-29.28,-82.96,-73.2,-82.96,-82.96,-43.92
-9.76,-82.96,-73.2,48.8,29.28,-78.08,-43.92,-102.48,-87.84,-102.48,-92.72,-68.32
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-43.92,-102.48,-87.84,-92.72,-87.84,-53.68
-39.04,-78.08,-39.04,58.56,0,-58.56,-34.16,-92.72,-87.84,-92.72,-87.84,-48.8
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-24.4,-82.96,-73.2,-78.08,-73.2,-43.92
-78.08,-78.08,0,78.08,-39.04,-39.04,-24.4,-78.08,-78.08,-78.08,-73.2,-43.92
-107.36,-102.48,4.88,107.36,-58.56,-48.8,-24.4,-82.96,-78.08,-78.08,-73.2,-58.56
-92.72,-92.72,0,92.72,-48.8,-48.8,-19.52,-82.96,-78.08,-73.2,-63.44,-63.44
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,-14.64,-87.84,-78.08,-82.96,-73.2,-73.2
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-19.52,-87.84,-82.96,-82.96,-78.08,-92.72
-48.8,-97.6,-48.8,73.2,0,-73.2,-34.16,-102.48,-97.6,-102.48,-87.84,-102.48
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,-29.28,-102.48,-97.6,-107.36,-87.84,-102.48
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,-24.4,-92.72,-87.84,-92.72,-73.2,-92.72
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-14.64,-87.84,-82.96,-87.84,-63.44,-78.08
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-14.64,-87.84,-82.96,-87.84,-63.44,-78.08
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-14.64,-82.96,-68.32,-68.32,-48.8,-73.2
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,-24.4,-92.72,-82.96,-87.84,-68.32,-102.48
-102.48,-92.72,9.76,97.6,-58.56,-43.92,-14.64,-87.84,-82.96,-92.72,-68.32,-117.12
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-19.52,-92.72,-87.84,-97.6,-78.08,-122
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-14.64,-87.84,-87.84,-92.72,-78.08,-136.64
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-29.28,-97.6,-87.84,-97.6,-82.96,-156.16
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-29.28,-102.48,-97.6,-102.48,-82.96,-151.28
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-24.4,-102.48,-92.72,-97.6,-78.08,-151.28
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-14.64,-82.96,-73.2,-82.96,-63.44,-131.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,0,-63.44,-58.56,-78.08,-63.44,-126.88
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,24.4,-19.52,-29.28,-63.44,-63.44,-131.76
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,63.44,68.32,43.92,-29.28,-48.8,-131.76
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,112.24,200.08,146.4,19.52,-34.16,-141.52
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,175.68,380.64,292.8,102.48,4.88,-141.52
0,-34.16,-34.16,19.52,14.64,-34.16,204.96,527.04,434.32,209.84,82.96,-112.24
48.8,4.88,-43.92,-24.4,43.92,-19.52,190.32,580.72,522.16,322.08,185.44,-68.32
136.64,48.8,-87.84,-92.72,112.24,-19.52,170.8,614.88,610,434.32,302.56,9.76
214.72,78.08,-136.64,-146.4,175.68,-29.28,165.92,678.32,712.48,570.96,424.56,73.2
239.12,73.2,-165.92,-156.16,200.08,-48.8,180.56,756.4,829.6,707.6,556.32,146.4
302.56,117.12,-185.44,-209.84,244,-34.16,156.16,766.16,917.44,844.24,717.36,263.52
375.76,185.44,-190.32,-278.16,283.04,-4.88,107.36,658.8,917.44,941.84,839.36,356.24
424.56,248.88,-175.68,-336.72,297.68,34.16,58.56,522.16,883.28,985.76,936.96,444.08
429.44,312.32,-117.12,-370.88,273.28,97.6,68.32,444.08,839.36,990.64,985.76,517.28
419.68,366,-53.68,-390.4,234.24,156.16,68.32,366,766.16,956.48,990.64,546.56
439.2,429.44,-9.76,-434.32,224.48,209.84,48.8,195.2,610,844.24,936.96,561.2
390.4,492.88,102.48,-439.2,141.52,297.68,39.04,-14.64,375.76,668.56,844.24,541.68
273.28,527.04,253.76,-400.16,9.76,390.4,24.4,-297.68,48.8,429.44,688.08,492.88
141.52,497.76,356.24,-317.2,-107.36,424.56,-29.28,-619.76,-326.96,136.64,497.76,444.08
68.32,370.88,302.56,-219.6,-117.12,336.72,-136.64,-932.08,-712.48,-209.84,229.36,297.68
9.76,209.84,200.08,-107.36,-97.6,204.96,-229.36,-1166.32,-1039.44,-546.56,-48.8,136.64
-39.04,87.84,126.88,-24.4,-82.96,107.36,-312.32,-1307.84,-1249.28,-761.28,-239.12,34.16
-63.44,-9.76,53.68,39.04,-58.56,19.52,-380.64,-1346.88,-1302.96,-844.24,-341.6,-48.8
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,-405.04,-1342,-1302.96,-878.4,-395.28,-82.96
-87.84,-156.16,-68.32,122,-9.76,-112.24,-429.44,-1342,-1293.2,-902.8,-434.32,-117.12
-82.96,-219.6,-136.64,151.28,24.4,-180.56,-405.04,-1288.32,-1263.92,-907.68,-473.36,-165.92
-102.48,-297.68,-195.2,200.08,43.92,-248.88,-370.88,-1215.12,-1215.12,-912.56,-512.4,-214.72
-102.48,-326.96,-224.48,214.72,58.56,-278.16,-356.24,-1151.68,-1166.32,-893.04,-531.92,-258.64
-112.24,-307.44,-195.2,209.84,39.04,-253.76,-326.96,-1068.72,-1078.48,-834.48,-507.52,-268.4
-112.24,-283.04,-170.8,200.08,29.28,-229.36,-302.56,-956.48,-966.24,-756.4,-468.48,-258.64
-112.24,-244,-131.76,180.56,9.76,-190.32,-302.56,-849.12,-844.24,-668.56,-414.8,-258.64
-82.96,-200.08,-117.12,141.52,14.64,-161.04,-297.68,-736.88,-717.36,-561.2,-346.48,-239.12
-58.56,-161.04,-102.48,112.24,19.52,-131.76,-302.56,-629.52,-600.24,-463.6,-283.04,-219.6
-48.8,-122,-73.2,87.84,9.76,-97.6,-283.04,-527.04,-497.76,-390.4,-224.48,-195.2
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-234.24,-434.32,-409.92,-322.08,-170.8,-161.04
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-190.32,-370.88,-341.6,-268.4,-136.64,-151.28
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-146.4,-317.2,-287.92,-229.36,-117.12,-141.52
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-117.12,-263.52,-248.88,-209.84,-102.48,-136.64
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-78.08,-219.6,-204.96,-175.68,-102.48,-136.64
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-53.68,-170.8,-165.92,-151.28,-87.84,-141.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-24.4,-112.24,-117.12,-112.24,-68.32,-151.28
-48.8,-43.92,4.88,48.8,-29.28,-19.52,0,-92.72,-82.96,-87.84,-53.68,-165.92
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-9.76,-92.72,-87.84,-87.84,-48.8,-170.8
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-14.64,-97.6,-92.72,-92.72,-48.8,-185.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-4.88,-87.84,-82.96,-82.96,-39.04,-151.28
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,0,-68.32,-73.2,-73.2,-29.28,-136.64
-14.64,-43.92,-29.28,29.28,4.88,-39.04,4.88,-53.68,-63.44,-73.2,-34.16,-136.64
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-24.4,-68.32,-78.08,-92.72,-58.56,-141.52
-29.28,-82.96,-53.68,58.56,9.76,-68.32,-14.64,-53.68,-63.44,-82.96,-58.56,-136.64
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-4.88,-39.04,-48.8,-73.2,-53.68,-141.52
0,-63.44,-63.44,34.16,29.28,-63.44,9.76,-34.16,-39.04,-63.44,-39.04,-141.52
9.76,-58.56,-68.32,24.4,39.04,-63.44,14.64,-29.28,-34.16,-53.68,-29.28,-151.28
4.88,-34.16,-39.04,14.64,19.52,-39.04,19.52,-19.52,-24.4,-43.92,-4.88,-136.64
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,24.4,-9.76,-19.52,-43.92,0,-131.76
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,14.64,-9.76,-24.4,-53.68,-14.64,-156.16
-24.4,-53.68,-29.28,39.04,0,-43.92,14.64,0,-19.52,-53.68,-19.52,-156.16
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,19.52,9.76,-4.88,-39.04,-24.4,-156.16
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,19.52,14.64,4.88,-24.4,-14.64,-141.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,24.4,19.52,9.76,-29.28,-14.64,-122
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,34.16,24.4,14.64,-24.4,-19.52,-122
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,34.16,24.4,9.76,-14.64,-4.88,-102.48
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,34.16,14.64,-4.88,-14.64,-14.64,-122
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,34.16,24.4,0,-19.52,-24.4,-131.76
-48.8,-48.8,0,48.8,-24.4,-24.4,34.16,34.16,9.76,-19.52,-24.4,-131.76
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,39.04,39.04,24.4,-9.76,-29.28,-131.76
9.76,-43.92,-53.68,19.52,29.28,-48.8,29.28,39.04,14.64,-19.52,-39.04,-156.16
9.76,-53.68,-63.44,24.4,34.16,-58.56,29.28,43.92,19.52,-9.76,-34.16,-165.92
34.16,-43.92,-78.08,4.88,53.68,-63.44,39.04,43.92,29.28,0,-24.4,-156.16
19.52,-34.16,-53.68,9.76,34.16,-43.92,39.04,48.8,34.16,9.76,-9.76,-131.76
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,39.04,48.8,34.16,4.88,0,-117.12
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,48.8,48.8,29.28,0,0,-117.12
-29.28,-58.56,-29.28,43.92,0,-43.92,48.8,48.8,29.28,-9.76,0,-102.48
0,-53.68,-53.68,29.28,24.4,-53.68,43.92,53.68,34.16,-9.76,-4.88,-107.36
9.76,-29.28,-39.04,9.76,24.4,-34.16,58.56,73.2,53.68,9.76,0,-102.48
-4.88,-29.28,-24.4,19.52,9.76,-29.28,58.56,78.08,68.32,24.4,14.64,-92.72
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,58.56,78.08,68.32,29.28,9.76,-97.6
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,53.68,73.2,68.32,29.28,19.52,-97.6
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,53.68,68.32,58.56,24.4,29.28,-87.84
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,58.56,73.2,58.56,29.28,39.04,-78.08
-9.76,-34.16,-24.4,24.4,4.88,-29.28,58.56,82.96,63.44,29.28,34.16,-68.32
0,-29.28,-29.28,14.64,14.64,-29.28,58.56,82.96,63.44,24.4,24.4,-78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,68.32,102.48,92.72,43.92,39.04,-73.2
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,58.56,97.6,92.72,43.92,39.04,-63.44
0,-43.92,-43.92,24.4,19.52,-43.92,53.68,92.72,87.84,39.04,34.16,-73.2
39.04,-9.76,-48.8,-14.64,43.92,-29.28,63.44,107.36,107.36,58.56,53.68,-58.56
0,-43.92,-43.92,24.4,19.52,-43.92,53.68,92.72,92.72,43.92,48.8,-73.2
-19.52,-48.8,-29.28,34.16,4.88,-39.04,58.56,87.84,92.72,43.92,48.8,-82.96
0,-24.4,-24.4,14.64,9.76,-24.4,68.32,102.48,97.6,53.68,58.56,-68.32
-24.4,-19.52,4.88,24.4,-14.64,-9.76,78.08,122,112.24,63.44,63.44,-78.08
-4.88,-24.4,-19.52,14.64,4.88,-24.4,63.44,117.12,107.36,53.68,48.8,-97.6
4.88,-24.4,-29.28,9.76,14.64,-29.28,53.68,122,107.36,53.68,39.04,-107.36
14.64,-24.4,-39.04,4.88,24.4,-34.16,53.68,117.12,117.12,63.44,43.92,-107.36
4.88,-19.52,-24.4,9.76,14.64,-24.4,53.68,122,122,73.2,53.68,-97.6
14.64,-19.52,-34.16,4.88,24.4,-29.28,48.8,122,117.12,68.32,43.92,-92.72
43.92,9.76,-34.16,-24.4,39.04,-14.64,58.56,122,117.12,68.32,53.68,-92.72
63.44,24.4,-39.04,-43.92,48.8,-9.76,68.32,141.52,126.88,82.96,58.56,-82.96
53.68,24.4,-29.28,-39.04,39.04,-4.88,73.2,146.4,131.76,87.84,58.56,-107.36
39.04,19.52,-19.52,-29.28,29.28,0,73.2,156.16,146.4,92.72,63.44,-97.6
24.4,0,-24.4,-9.76,24.4,-14.64,68.32,156.16,146.4,97.6,53.68,-107.36
24.4,-14.64,-39.04,-4.88,29.28,-29.28,68.32,146.4,146.4,97.6,48.8,-136.64
14.64,-9.76,-24.4,0,19.52,-19.52,73.2,156.16,156.16,112.24,48.8,-131.76
14.64,-4.88,-19.52,-4.88,14.64,-14.64,73.2,156.16,156.16,117.12,53.68,-126.88
29.28,14.64,-14.64,-19.52,19.52,0,73.2,156.16,156.16,112.24,58.56,-117.12
34.16,19.52,-14.64,-24.4,24.4,0,82.96,170.8,165.92,122,73.2,-97.6
19.52,19.52,0,-19.52,9.76,9.76,82.96,180.56,175.68,126.88,78.08,-92.72
24.4,24.4,0,-24.4,9.76,9.76,82.96,190.32,180.56,131.76,73.2,-92.72
29.28,4.88,-24.4,-14.64,24.4,-9.76,73.2,185.44,175.68,117.12,58.56,-92.72
9.76,-4.88,-14.64,0,9.76,-9.76,68.32,190.32,185.44,122,58.56,-87.84
19.52,14.64,-4.88,-14.64,9.76,4.88,82.96,204.96,200.08,136.64,82.96,-73.2
73.2,29.28,-43.92,-48.8,58.56,-9.76,73.2,195.2,195.2,136.64,78.08,-92.72
78.08,19.52,-58.56,-48.8,68.32,-19.52,58.56,185.44,185.44,131.76,78.08,-107.36
68.32,19.52,-48.8,-43.92,58.56,-14.64,63.44,175.68,175.68,126.88,73.2,-107.36
53.68,19.52,-34.16,-34.16,43.92,-9.76,68.32,190.32,180.56,141.52,82.96,-92.72
63.44,48.8,-14.64,-53.68,39.04,14.64,82.96,209.84,200.08,156.16,97.6,-68.32
87.84,58.56,-29.28,-73.2,58.56,14.64,82.96,219.6,204.96,156.16,102.48,-63.44
