I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,9.76,29.28,4.88,-24.4,19.52,-58.56,575.84,-165.92,-117.12,-146.4,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,-58.56,575.84,-165.92,-117.12,-146.4,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,-58.56,575.84,-165.92,-117.12,-146.4,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,-58.56,575.84,-165.92,-117.12,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-58.56,575.84,-165.92,-117.12,-156.16,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-58.56,575.84,-165.92,-117.12,-156.16,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-58.56,575.84,-165.92,-117.12,-156.16,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-58.56,575.84,-165.92,-117.12,-156.16,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-48.8,566.08,-156.16,-117.12,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-48.8,566.08,-156.16,-117.12,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-48.8,566.08,-156.16,-117.12,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-48.8,566.08,-156.16,-117.12,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-53.68,566.08,-165.92,-107.36,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-58.56,566.08,-165.92,-107.36,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-63.44,566.08,-165.92,-107.36,-146.4,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,-68.32,566.08,-165.92,-107.36,-146.4,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,-68.32,566.08,-156.16,-107.36,-146.4,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,-68.32,566.08,-156.16,-107.36,-146.4,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,-68.32,566.08,-156.16,-107.36,-146.4,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,-68.32,566.08,-156.16,-107.36,-146.4,-68.32
-9.76,9.76,19.52,0,-14.64,14.64,-68.32,566.08,-156.16,-117.12,-136.64,-68.32
-9.76,9.76,19.52,0,-14.64,14.64,-68.32,566.08,-156.16,-117.12,-136.64,-68.32
-9.76,9.76,19.52,0,-14.64,14.64,-68.32,566.08,-156.16,-117.12,-136.64,-68.32
-9.76,9.76,19.52,0,-14.64,14.64,-68.32,566.08,-156.16,-117.12,-136.64,-68.32
0,9.76,9.76,-4.88,-4.88,9.76,-63.44,570.96,-151.28,-112.24,-136.64,-68.32
0,9.76,9.76,-4.88,-4.88,9.76,-58.56,575.84,-146.4,-107.36,-136.64,-68.32
0,14.64,14.64,-4.88,-9.76,14.64,-53.68,580.72,-136.64,-102.48,-136.64,-63.44
9.76,19.52,9.76,-14.64,0,14.64,-48.8,585.6,-131.76,-92.72,-136.64,-63.44
19.52,34.16,14.64,-24.4,0,24.4,-43.92,600.24,-131.76,-87.84,-126.88,-53.68
19.52,53.68,34.16,-34.16,-9.76,43.92,-34.16,605.12,-117.12,-78.08,-122,-43.92
29.28,58.56,29.28,-43.92,0,43.92,-19.52,614.88,-112.24,-63.44,-112.24,-39.04
29.28,68.32,39.04,-48.8,-4.88,53.68,0,629.52,-102.48,-53.68,-107.36,-29.28
39.04,73.2,34.16,-53.68,0,53.68,9.76,634.4,-87.84,-53.68,-107.36,-34.16
48.8,73.2,24.4,-58.56,9.76,48.8,19.52,639.28,-78.08,-43.92,-102.48,-34.16
63.44,73.2,9.76,-68.32,24.4,39.04,19.52,639.28,-68.32,-43.92,-102.48,-29.28
63.44,73.2,9.76,-68.32,24.4,39.04,14.64,649.04,-68.32,-39.04,-92.72,-24.4
63.44,73.2,9.76,-68.32,24.4,39.04,14.64,658.8,-53.68,-24.4,-82.96,-9.76
