I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87.84,-9.76,78.08,48.8,-82.96,34.16,239.12,-58.56,24.4,302.56,-53.68,-165.92
-92.72,-14.64,78.08,53.68,-87.84,29.28,234.24,-63.44,24.4,302.56,-53.68,-170.8
-82.96,-4.88,78.08,43.92,-82.96,34.16,234.24,-58.56,29.28,312.32,-48.8,-161.04
-87.84,-9.76,78.08,48.8,-82.96,34.16,239.12,-58.56,29.28,312.32,-48.8,-161.04
-82.96,-4.88,78.08,43.92,-82.96,34.16,239.12,-58.56,29.28,312.32,-43.92,-156.16
-78.08,-9.76,68.32,43.92,-73.2,29.28,244,-58.56,19.52,317.2,-48.8,-156.16
-82.96,-14.64,68.32,48.8,-78.08,24.4,248.88,-58.56,19.52,317.2,-39.04,-165.92
-78.08,-14.64,63.44,48.8,-73.2,24.4,248.88,-48.8,24.4,326.96,-29.28,-156.16
-78.08,-14.64,63.44,48.8,-73.2,24.4,244,-58.56,19.52,322.08,-34.16,-161.04
-78.08,-4.88,73.2,43.92,-78.08,34.16,248.88,-53.68,19.52,317.2,-39.04,-165.92
-82.96,0,82.96,43.92,-82.96,39.04,244,-58.56,19.52,326.96,-34.16,-165.92
-78.08,-4.88,73.2,43.92,-78.08,34.16,239.12,-63.44,19.52,326.96,-39.04,-170.8
-68.32,9.76,78.08,29.28,-73.2,43.92,239.12,-58.56,19.52,317.2,-39.04,-165.92
-73.2,4.88,78.08,34.16,-78.08,39.04,244,-58.56,24.4,317.2,-29.28,-156.16
-63.44,4.88,68.32,29.28,-68.32,34.16,239.12,-63.44,19.52,326.96,-24.4,-151.28
-68.32,0,68.32,34.16,-68.32,34.16,244,-58.56,24.4,326.96,-14.64,-146.4
-87.84,-14.64,73.2,53.68,-82.96,29.28,248.88,-58.56,24.4,326.96,-14.64,-146.4
-82.96,-14.64,68.32,48.8,-78.08,24.4,248.88,-58.56,19.52,326.96,-14.64,-146.4
-63.44,4.88,68.32,29.28,-68.32,34.16,244,-58.56,19.52,341.6,-4.88,-146.4
-68.32,-4.88,63.44,39.04,-68.32,29.28,244,-58.56,19.52,341.6,-4.88,-146.4
-78.08,-4.88,73.2,43.92,-78.08,34.16,244,-58.56,14.64,331.84,-9.76,-151.28
-82.96,-9.76,73.2,48.8,-78.08,29.28,244,-58.56,14.64,322.08,-19.52,-156.16
-82.96,-14.64,68.32,48.8,-78.08,24.4,239.12,-63.44,14.64,322.08,-19.52,-170.8
-73.2,-9.76,63.44,43.92,-68.32,24.4,239.12,-58.56,19.52,322.08,-14.64,-161.04
-73.2,0,73.2,39.04,-73.2,34.16,239.12,-63.44,19.52,331.84,-9.76,-156.16
-58.56,9.76,68.32,24.4,-63.44,39.04,244,-58.56,19.52,341.6,0,-146.4
-68.32,4.88,73.2,34.16,-73.2,39.04,244,-58.56,19.52,346.48,4.88,-151.28
-73.2,4.88,78.08,34.16,-78.08,39.04,244,-58.56,14.64,336.72,0,-156.16
-68.32,14.64,82.96,29.28,-78.08,48.8,234.24,-63.44,19.52,336.72,-4.88,-156.16
-68.32,4.88,73.2,34.16,-73.2,39.04,239.12,-58.56,24.4,336.72,-4.88,-156.16
-73.2,4.88,78.08,34.16,-78.08,39.04,229.36,-58.56,24.4,331.84,-4.88,-161.04
-78.08,4.88,82.96,39.04,-82.96,43.92,229.36,-68.32,19.52,326.96,-14.64,-165.92
-82.96,-4.88,78.08,43.92,-82.96,34.16,224.48,-63.44,14.64,331.84,-14.64,-170.8
-73.2,0,73.2,39.04,-73.2,34.16,224.48,-68.32,24.4,346.48,-4.88,-156.16
-82.96,-4.88,78.08,43.92,-82.96,34.16,219.6,-63.44,29.28,351.36,0,-151.28
-78.08,-9.76,68.32,43.92,-73.2,29.28,214.72,-68.32,14.64,341.6,-9.76,-156.16
-78.08,-9.76,68.32,43.92,-73.2,29.28,219.6,-63.44,14.64,346.48,0,-151.28
-78.08,-9.76,68.32,43.92,-73.2,29.28,219.6,-63.44,19.52,341.6,-4.88,-146.4
-78.08,0,78.08,39.04,-78.08,39.04,224.48,-68.32,24.4,346.48,-9.76,-156.16
-73.2,0,73.2,39.04,-73.2,34.16,234.24,-58.56,29.28,351.36,-4.88,-156.16
-82.96,-4.88,78.08,43.92,-82.96,34.16,234.24,-63.44,29.28,346.48,-14.64,-161.04
-87.84,-4.88,82.96,48.8,-87.84,39.04,234.24,-63.44,24.4,346.48,-19.52,-161.04
-87.84,-4.88,82.96,48.8,-87.84,39.04,234.24,-58.56,29.28,351.36,-19.52,-156.16
-82.96,-9.76,73.2,48.8,-78.08,29.28,239.12,-63.44,29.28,356.24,-14.64,-156.16
-73.2,0,73.2,39.04,-73.2,34.16,234.24,-68.32,29.28,356.24,-19.52,-156.16
-78.08,-4.88,73.2,43.92,-78.08,34.16,229.36,-68.32,29.28,346.48,-29.28,-161.04
-78.08,-4.88,73.2,43.92,-78.08,34.16,229.36,-68.32,24.4,341.6,-34.16,-161.04
-73.2,0,73.2,39.04,-73.2,34.16,234.24,-68.32,34.16,346.48,-34.16,-161.04
-78.08,-9.76,68.32,43.92,-73.2,29.28,234.24,-63.44,34.16,351.36,-34.16,-156.16
-73.2,4.88,78.08,34.16,-78.08,39.04,229.36,-58.56,43.92,370.88,-29.28,-151.28
-78.08,4.88,82.96,39.04,-82.96,43.92,229.36,-63.44,43.92,366,-34.16,-151.28
-82.96,4.88,87.84,39.04,-87.84,43.92,224.48,-68.32,39.04,361.12,-43.92,-156.16
-68.32,14.64,82.96,29.28,-78.08,48.8,229.36,-58.56,43.92,370.88,-43.92,-151.28
-68.32,19.52,87.84,24.4,-78.08,53.68,229.36,-63.44,34.16,366,-53.68,-156.16
-87.84,0,87.84,43.92,-87.84,43.92,219.6,-73.2,34.16,366,-58.56,-161.04
-87.84,-9.76,78.08,48.8,-82.96,34.16,224.48,-68.32,39.04,366,-53.68,-156.16
-87.84,-9.76,78.08,48.8,-82.96,34.16,224.48,-63.44,39.04,366,-48.8,-156.16
-78.08,-4.88,73.2,43.92,-78.08,34.16,229.36,-53.68,39.04,366,-48.8,-151.28
-73.2,-4.88,68.32,39.04,-73.2,29.28,224.48,-58.56,43.92,370.88,-43.92,-141.52
-78.08,-4.88,73.2,43.92,-78.08,34.16,229.36,-58.56,43.92,366,-48.8,-141.52
-73.2,0,73.2,39.04,-73.2,34.16,224.48,-53.68,43.92,370.88,-48.8,-136.64
-78.08,4.88,82.96,39.04,-82.96,43.92,224.48,-58.56,43.92,380.64,-43.92,-136.64
-68.32,14.64,82.96,29.28,-78.08,48.8,219.6,-58.56,48.8,380.64,-43.92,-136.64
-68.32,19.52,87.84,24.4,-78.08,53.68,219.6,-58.56,53.68,375.76,-39.04,-136.64
-73.2,14.64,87.84,29.28,-82.96,48.8,214.72,-63.44,48.8,375.76,-43.92,-141.52
-82.96,19.52,102.48,34.16,-92.72,58.56,209.84,-68.32,48.8,375.76,-48.8,-146.4
-87.84,9.76,97.6,39.04,-92.72,53.68,200.08,-73.2,48.8,366,-53.68,-151.28
-87.84,4.88,92.72,43.92,-92.72,48.8,200.08,-73.2,43.92,375.76,-63.44,-156.16
-82.96,9.76,92.72,39.04,-87.84,48.8,200.08,-68.32,53.68,375.76,-68.32,-156.16
-97.6,0,97.6,48.8,-97.6,48.8,209.84,-58.56,63.44,380.64,-63.44,-161.04
