I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
204.96,156.16,-48.8,-180.56,126.88,53.68,-48.8,273.28,585.6,800.32,1112.64,156.16
204.96,156.16,-48.8,-180.56,126.88,53.68,-48.8,273.28,585.6,800.32,1112.64,156.16
204.96,156.16,-48.8,-180.56,126.88,53.68,-48.8,273.28,585.6,800.32,1112.64,156.16
204.96,156.16,-48.8,-180.56,126.88,53.68,-48.8,273.28,585.6,800.32,1112.64,156.16
278.16,336.72,58.56,-307.44,107.36,195.2,-161.04,53.68,678.32,971.12,1293.2,312.32
351.36,517.28,165.92,-434.32,92.72,341.6,-263.52,-165.92,771.04,1141.92,1464,468.48
424.56,697.84,273.28,-561.2,73.2,483.12,-366,-385.52,863.76,1312.72,1634.8,624.64
497.76,878.4,380.64,-688.08,58.56,629.52,-468.48,-605.12,956.48,1483.52,1805.6,780.8
527.04,1068.72,541.68,-795.44,-9.76,805.2,-566.08,-795.44,941.84,1551.84,1912.96,888.16
556.32,1259.04,702.72,-907.68,-73.2,980.88,-663.68,-985.76,936.96,1610.4,2010.56,985.76
585.6,1449.36,863.76,-1015.04,-141.52,1156.56,-761.28,-1176.08,932.08,1668.96,2108.16,1083.36
614.88,1639.68,1024.8,-1127.28,-204.96,1332.24,-858.88,-1366.4,927.2,1727.52,2205.76,1180.96
541.68,1586,1044.32,-1063.84,-253.76,1312.72,-917.44,-1400.56,780.8,1542.08,2049.6,1073.6
478.24,1542.08,1063.84,-1010.16,-292.8,1302.96,-966.24,-1424.96,644.16,1366.4,1903.2,966.24
414.8,1498.16,1083.36,-956.48,-336.72,1288.32,-1015.04,-1449.36,507.52,1190.72,1756.8,858.88
351.36,1454.24,1102.88,-902.8,-375.76,1278.56,-1063.84,-1473.76,370.88,1015.04,1610.4,751.52
292.8,1220,927.2,-756.4,-317.2,1073.6,-1019.92,-1429.84,126.88,756.4,1376.16,551.44
244,985.76,741.76,-614.88,-248.88,863.76,-976,-1395.68,-107.36,497.76,1151.68,361.12
195.2,751.52,556.32,-473.36,-180.56,653.92,-932.08,-1361.52,-341.6,239.12,927.2,170.8
146.4,517.28,370.88,-331.84,-112.24,444.08,-888.16,-1327.36,-575.84,-19.52,702.72,-19.52
126.88,453.84,326.96,-287.92,-102.48,390.4,-810.08,-1215.12,-575.84,-48.8,668.56,-63.44
107.36,400.16,292.8,-253.76,-92.72,346.48,-741.76,-1112.64,-575.84,-78.08,634.4,-107.36
87.84,346.48,258.64,-214.72,-87.84,302.56,-673.44,-1010.16,-575.84,-107.36,600.24,-151.28
68.32,292.8,224.48,-180.56,-78.08,258.64,-605.12,-907.68,-575.84,-136.64,566.08,-195.2
78.08,273.28,195.2,-175.68,-58.56,234.24,-527.04,-780.8,-502.64,-82.96,595.36,-175.68
87.84,263.52,175.68,-175.68,-43.92,219.6,-458.72,-653.92,-429.44,-29.28,624.64,-165.92
97.6,253.76,156.16,-175.68,-29.28,204.96,-390.4,-527.04,-356.24,24.4,653.92,-156.16
107.36,244,136.64,-175.68,-14.64,190.32,-322.08,-400.16,-283.04,78.08,683.2,-146.4
122,200.08,78.08,-161.04,19.52,136.64,-273.28,-346.48,-258.64,97.6,697.84,-161.04
126.88,165.92,39.04,-146.4,43.92,102.48,-234.24,-292.8,-234.24,107.36,702.72,-165.92
131.76,131.76,0,-131.76,63.44,63.44,-195.2,-239.12,-209.84,117.12,707.6,-170.8
136.64,97.6,-39.04,-117.12,87.84,29.28,-156.16,-185.44,-185.44,126.88,712.48,-175.68
146.4,78.08,-68.32,-112.24,107.36,4.88,-126.88,-141.52,-165.92,141.52,717.36,-165.92
146.4,58.56,-87.84,-102.48,117.12,-14.64,-107.36,-107.36,-146.4,156.16,722.24,-165.92
146.4,39.04,-107.36,-92.72,126.88,-34.16,-87.84,-73.2,-126.88,170.8,727.12,-165.92
146.4,19.52,-126.88,-82.96,136.64,-53.68,-68.32,-39.04,-107.36,185.44,732,-165.92
151.28,9.76,-141.52,-78.08,146.4,-68.32,-63.44,-19.52,-97.6,170.8,722.24,-170.8
156.16,9.76,-146.4,-82.96,151.28,-68.32,-58.56,0,-97.6,165.92,722.24,-175.68
161.04,9.76,-151.28,-82.96,156.16,-73.2,-53.68,19.52,-97.6,161.04,722.24,-180.56
165.92,9.76,-156.16,-87.84,161.04,-73.2,-48.8,39.04,-97.6,156.16,722.24,-185.44
165.92,0,-165.92,-82.96,165.92,-82.96,-39.04,43.92,-82.96,165.92,722.24,-190.32
165.92,-9.76,-175.68,-78.08,170.8,-92.72,-29.28,48.8,-78.08,165.92,722.24,-195.2
165.92,-19.52,-185.44,-73.2,175.68,-102.48,-19.52,53.68,-73.2,165.92,722.24,-200.08
165.92,-29.28,-195.2,-68.32,180.56,-112.24,-9.76,58.56,-68.32,165.92,722.24,-204.96
175.68,-29.28,-204.96,-73.2,190.32,-117.12,-4.88,78.08,-53.68,170.8,736.88,-195.2
175.68,-29.28,-204.96,-73.2,190.32,-117.12,0,87.84,-48.8,175.68,741.76,-195.2
175.68,-29.28,-204.96,-73.2,190.32,-117.12,4.88,97.6,-43.92,180.56,746.64,-195.2
175.68,-29.28,-204.96,-73.2,190.32,-117.12,9.76,107.36,-39.04,185.44,751.52,-195.2
185.44,-29.28,-214.72,-78.08,200.08,-122,9.76,117.12,-39.04,185.44,761.28,-195.2
185.44,-29.28,-214.72,-78.08,200.08,-122,9.76,117.12,-39.04,185.44,761.28,-195.2
185.44,-29.28,-214.72,-78.08,200.08,-122,9.76,117.12,-39.04,185.44,761.28,-195.2
185.44,-29.28,-214.72,-78.08,200.08,-122,9.76,117.12,-39.04,185.44,761.28,-195.2
190.32,-39.04,-229.36,-73.2,209.84,-136.64,19.52,117.12,-48.8,185.44,761.28,-209.84
195.2,-39.04,-234.24,-78.08,214.72,-136.64,19.52,117.12,-48.8,185.44,761.28,-214.72
200.08,-39.04,-239.12,-78.08,219.6,-141.52,19.52,117.12,-48.8,185.44,761.28,-219.6
204.96,-39.04,-244,-82.96,224.48,-141.52,19.52,117.12,-48.8,185.44,761.28,-224.48
195.2,-29.28,-224.48,-82.96,209.84,-126.88,24.4,126.88,-43.92,200.08,775.92,-209.84
185.44,-29.28,-214.72,-78.08,200.08,-122,29.28,136.64,-39.04,204.96,780.8,-204.96
175.68,-29.28,-204.96,-73.2,190.32,-117.12,34.16,146.4,-34.16,209.84,785.68,-200.08
165.92,-29.28,-195.2,-68.32,180.56,-112.24,39.04,156.16,-29.28,214.72,790.56,-195.2
175.68,-29.28,-204.96,-73.2,190.32,-117.12,29.28,156.16,-19.52,204.96,780.8,-195.2
185.44,-29.28,-214.72,-78.08,200.08,-122,29.28,156.16,-19.52,204.96,780.8,-195.2
