I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,82.96,102.48,68.32,-14.64,-39.04,-53.68
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,92.72,112.24,68.32,-19.52,-39.04,-58.56
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,102.48,122,87.84,-14.64,-43.92,-53.68
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,102.48,117.12,92.72,-14.64,-43.92,-58.56
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,112.24,126.88,92.72,-4.88,-39.04,-48.8
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,107.36,126.88,92.72,-4.88,-43.92,-53.68
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,97.6,117.12,97.6,0,-39.04,-48.8
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,92.72,126.88,92.72,-4.88,-34.16,-53.68
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,97.6,131.76,102.48,0,-29.28,-48.8
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,92.72,126.88,97.6,-4.88,-29.28,-48.8
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,102.48,136.64,107.36,0,-24.4,-43.92
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,117.12,146.4,107.36,9.76,-24.4,-43.92
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,122,156.16,112.24,14.64,-24.4,-53.68
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,122,161.04,126.88,19.52,-19.52,-53.68
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,117.12,165.92,126.88,24.4,-24.4,-48.8
-68.32,-68.32,0,68.32,-34.16,-34.16,112.24,156.16,131.76,19.52,-29.28,-43.92
-78.08,-73.2,4.88,78.08,-43.92,-34.16,102.48,156.16,136.64,24.4,-29.28,-43.92
-68.32,-63.44,4.88,68.32,-39.04,-29.28,102.48,161.04,141.52,29.28,-14.64,-34.16
-63.44,-63.44,0,63.44,-34.16,-34.16,112.24,165.92,151.28,34.16,-4.88,-29.28
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,112.24,161.04,146.4,34.16,-14.64,-34.16
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,107.36,165.92,146.4,29.28,-14.64,-34.16
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,122,185.44,161.04,34.16,-9.76,-24.4
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,131.76,195.2,170.8,43.92,-4.88,-24.4
-58.56,-58.56,0,58.56,-29.28,-29.28,131.76,200.08,185.44,53.68,4.88,-14.64
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,122,204.96,180.56,53.68,9.76,-19.52
-53.68,-53.68,0,53.68,-29.28,-29.28,126.88,209.84,190.32,73.2,14.64,-14.64
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,122,204.96,200.08,78.08,14.64,-14.64
-53.68,-48.8,4.88,53.68,-29.28,-24.4,112.24,204.96,195.2,73.2,9.76,-14.64
-48.8,-48.8,0,48.8,-24.4,-24.4,117.12,214.72,204.96,73.2,14.64,-14.64
-53.68,-48.8,4.88,53.68,-29.28,-24.4,122,214.72,209.84,78.08,4.88,-24.4
-53.68,-48.8,4.88,53.68,-29.28,-24.4,126.88,224.48,209.84,78.08,4.88,-19.52
-48.8,-43.92,4.88,48.8,-29.28,-19.52,136.64,244,224.48,82.96,14.64,-14.64
-48.8,-48.8,0,48.8,-24.4,-24.4,146.4,248.88,229.36,87.84,14.64,-19.52
-43.92,-43.92,0,43.92,-24.4,-24.4,146.4,253.76,244,97.6,19.52,-9.76
-53.68,-48.8,4.88,53.68,-29.28,-24.4,136.64,263.52,248.88,97.6,24.4,-9.76
-43.92,-39.04,4.88,43.92,-24.4,-19.52,146.4,278.16,263.52,117.12,34.16,0
-34.16,-19.52,14.64,29.28,-24.4,-4.88,146.4,283.04,283.04,126.88,48.8,14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,136.64,278.16,278.16,131.76,53.68,14.64
-29.28,-14.64,14.64,24.4,-24.4,0,131.76,287.92,283.04,131.76,58.56,14.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,146.4,292.8,292.8,141.52,58.56,14.64
-43.92,-24.4,19.52,34.16,-34.16,-4.88,141.52,297.68,297.68,141.52,63.44,19.52
-24.4,-14.64,9.76,19.52,-19.52,-4.88,151.28,317.2,317.2,146.4,63.44,24.4
-24.4,-14.64,9.76,19.52,-19.52,-4.88,161.04,331.84,331.84,151.28,68.32,29.28
-24.4,-9.76,14.64,19.52,-19.52,0,165.92,346.48,346.48,165.92,78.08,34.16
-24.4,-4.88,19.52,14.64,-24.4,4.88,161.04,356.24,351.36,175.68,82.96,39.04
-24.4,0,24.4,14.64,-24.4,9.76,156.16,361.12,361.12,175.68,87.84,39.04
-19.52,4.88,24.4,9.76,-24.4,14.64,165.92,370.88,375.76,190.32,102.48,53.68
-9.76,14.64,24.4,0,-19.52,19.52,165.92,385.52,390.4,204.96,112.24,58.56
-9.76,14.64,24.4,0,-19.52,19.52,161.04,385.52,400.16,204.96,112.24,53.68
-4.88,19.52,24.4,-4.88,-14.64,19.52,165.92,390.4,409.92,214.72,117.12,63.44
-4.88,14.64,19.52,-4.88,-14.64,14.64,161.04,405.04,419.68,224.48,126.88,68.32
-4.88,19.52,24.4,-4.88,-14.64,19.52,165.92,419.68,429.44,224.48,131.76,73.2
4.88,24.4,19.52,-14.64,-9.76,19.52,180.56,434.32,444.08,239.12,141.52,78.08
0,24.4,24.4,-9.76,-14.64,24.4,180.56,444.08,473.36,248.88,151.28,87.84
4.88,29.28,24.4,-14.64,-9.76,24.4,175.68,458.72,483.12,263.52,156.16,87.84
14.64,39.04,24.4,-24.4,-4.88,29.28,180.56,463.6,497.76,273.28,165.92,97.6
9.76,43.92,34.16,-24.4,-14.64,39.04,170.8,468.48,507.52,287.92,180.56,107.36
19.52,58.56,39.04,-39.04,-9.76,48.8,161.04,473.36,522.16,302.56,190.32,117.12
29.28,63.44,34.16,-43.92,-4.88,48.8,151.28,483.12,531.92,302.56,185.44,112.24
34.16,63.44,29.28,-48.8,0,43.92,156.16,488,551.44,307.44,200.08,117.12
39.04,68.32,29.28,-53.68,4.88,48.8,156.16,502.64,556.32,322.08,209.84,126.88
34.16,73.2,39.04,-53.68,-4.88,53.68,156.16,512.4,566.08,322.08,204.96,131.76
39.04,73.2,34.16,-53.68,0,53.68,170.8,527.04,585.6,341.6,219.6,141.52
34.16,82.96,48.8,-58.56,-9.76,63.44,170.8,531.92,605.12,356.24,239.12,151.28
34.16,78.08,43.92,-53.68,-4.88,58.56,151.28,536.8,610,361.12,239.12,151.28
43.92,82.96,39.04,-63.44,0,58.56,151.28,541.68,619.76,361.12,244,161.04
