I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-39.04,-48.8,-82.96,-112.24,-68.32,-58.56
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-39.04,-48.8,-87.84,-97.6,-63.44,-53.68
-14.64,-4.88,9.76,9.76,-14.64,0,-29.28,-43.92,-87.84,-92.72,-48.8,-43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,-34.16,-48.8,-92.72,-102.48,-63.44,-43.92
0,-24.4,-24.4,14.64,9.76,-24.4,-43.92,-48.8,-102.48,-107.36,-73.2,-58.56
4.88,-24.4,-29.28,9.76,14.64,-29.28,-29.28,-43.92,-92.72,-102.48,-63.44,-48.8
0,-19.52,-19.52,9.76,9.76,-19.52,-29.28,-48.8,-92.72,-117.12,-73.2,-53.68
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-24.4,-39.04,-82.96,-102.48,-53.68,-34.16
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-24.4,-48.8,-92.72,-102.48,-53.68,-39.04
-14.64,-34.16,-19.52,24.4,0,-29.28,-39.04,-58.56,-92.72,-112.24,-63.44,-43.92
-9.76,-24.4,-14.64,19.52,0,-19.52,-43.92,-58.56,-92.72,-107.36,-68.32,-48.8
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-48.8,-53.68,-82.96,-92.72,-58.56,-48.8
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-39.04,-58.56,-87.84,-92.72,-58.56,-39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-43.92,-58.56,-102.48,-102.48,-58.56,-34.16
9.76,-9.76,-19.52,0,14.64,-14.64,-48.8,-53.68,-97.6,-102.48,-63.44,-43.92
-14.64,0,14.64,9.76,-14.64,4.88,-24.4,-53.68,-97.6,-107.36,-68.32,-43.92
-14.64,9.76,24.4,4.88,-19.52,14.64,-24.4,-48.8,-92.72,-107.36,-58.56,-39.04
-29.28,19.52,48.8,4.88,-39.04,34.16,-34.16,-53.68,-92.72,-112.24,-63.44,-39.04
-39.04,14.64,53.68,14.64,-48.8,34.16,-39.04,-58.56,-87.84,-117.12,-63.44,-43.92
-9.76,4.88,14.64,4.88,-14.64,9.76,-43.92,-82.96,-107.36,-126.88,-73.2,-63.44
24.4,4.88,-19.52,-14.64,19.52,-9.76,-53.68,-82.96,-112.24,-126.88,-78.08,-63.44
4.88,0,-4.88,0,4.88,-4.88,-48.8,-82.96,-117.12,-126.88,-78.08,-58.56
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-43.92,-78.08,-117.12,-122,-78.08,-58.56
