I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,9.76,43.92,14.64,-39.04,24.4,-78.08,531.92,-82.96,-24.4,-126.88,-126.88
-43.92,0,43.92,24.4,-43.92,19.52,-92.72,512.4,-87.84,-34.16,-141.52,-141.52
-48.8,-9.76,39.04,29.28,-43.92,14.64,-92.72,522.16,-87.84,-34.16,-141.52,-141.52
-63.44,-19.52,43.92,43.92,-53.68,9.76,-92.72,531.92,-78.08,-24.4,-136.64,-136.64
-68.32,-24.4,43.92,48.8,-58.56,9.76,-92.72,531.92,-73.2,-29.28,-136.64,-136.64
-58.56,-14.64,43.92,39.04,-53.68,14.64,-87.84,551.44,-63.44,-19.52,-126.88,-126.88
-48.8,-4.88,43.92,29.28,-48.8,19.52,-82.96,551.44,-58.56,-14.64,-112.24,-112.24
-58.56,-14.64,43.92,39.04,-53.68,14.64,-87.84,541.68,-58.56,-14.64,-112.24,-107.36
-43.92,-4.88,39.04,24.4,-43.92,14.64,-82.96,546.56,-58.56,-9.76,-107.36,-107.36
-39.04,-4.88,34.16,24.4,-39.04,14.64,-97.6,527.04,-68.32,-14.64,-117.12,-117.12
-29.28,4.88,34.16,14.64,-34.16,19.52,-97.6,531.92,-68.32,-14.64,-112.24,-107.36
-24.4,14.64,39.04,4.88,-34.16,24.4,-92.72,556.32,-63.44,-19.52,-122,-122
-39.04,9.76,48.8,14.64,-43.92,29.28,-92.72,566.08,-63.44,-24.4,-122,-122
-34.16,14.64,48.8,9.76,-43.92,29.28,-87.84,575.84,-58.56,-24.4,-122,-122
-48.8,9.76,58.56,19.52,-53.68,34.16,-82.96,595.36,-63.44,-29.28,-126.88,-126.88
-53.68,4.88,58.56,24.4,-58.56,29.28,-82.96,605.12,-68.32,-29.28,-126.88,-126.88
-48.8,0,48.8,24.4,-48.8,24.4,-82.96,619.76,-58.56,-29.28,-117.12,-117.12
-68.32,-19.52,48.8,43.92,-58.56,14.64,-82.96,600.24,-68.32,-29.28,-122,-122
-68.32,-14.64,53.68,43.92,-63.44,19.52,-73.2,605.12,-68.32,-19.52,-117.12,-117.12
-43.92,9.76,53.68,19.52,-48.8,29.28,-68.32,605.12,-63.44,-14.64,-112.24,-107.36
-24.4,19.52,43.92,4.88,-34.16,29.28,-53.68,614.88,-53.68,-4.88,-102.48,-102.48
-24.4,14.64,39.04,4.88,-34.16,24.4,-48.8,629.52,-58.56,-9.76,-107.36,-107.36
-34.16,4.88,39.04,14.64,-39.04,19.52,-39.04,644.16,-58.56,-14.64,-107.36,-107.36
-39.04,4.88,43.92,19.52,-43.92,24.4,-39.04,649.04,-53.68,-14.64,-102.48,-107.36
-43.92,0,43.92,24.4,-43.92,19.52,-29.28,668.56,-43.92,-9.76,-102.48,-107.36
-48.8,0,48.8,24.4,-48.8,24.4,-24.4,673.44,-43.92,-9.76,-102.48,-102.48
-48.8,0,48.8,24.4,-48.8,24.4,-24.4,668.56,-39.04,-4.88,-102.48,-102.48
-68.32,-14.64,53.68,43.92,-63.44,19.52,-34.16,658.8,-43.92,-9.76,-102.48,-107.36
-68.32,-9.76,58.56,39.04,-63.44,24.4,-39.04,629.52,-48.8,-9.76,-107.36,-107.36
-58.56,0,58.56,29.28,-58.56,29.28,-29.28,629.52,-43.92,-4.88,-102.48,-102.48
-53.68,-4.88,48.8,29.28,-53.68,19.52,-29.28,614.88,-43.92,-4.88,-102.48,-102.48
-43.92,4.88,48.8,19.52,-48.8,24.4,-34.16,610,-48.8,-9.76,-102.48,-102.48
-24.4,14.64,39.04,4.88,-34.16,24.4,-24.4,614.88,-34.16,-4.88,-92.72,-92.72
-43.92,-4.88,39.04,24.4,-43.92,14.64,-29.28,605.12,-43.92,-9.76,-107.36,-107.36
-48.8,-4.88,43.92,29.28,-48.8,19.52,-24.4,605.12,-39.04,-9.76,-97.6,-97.6
-43.92,4.88,48.8,19.52,-48.8,24.4,-14.64,614.88,-29.28,0,-92.72,-87.84
-43.92,14.64,58.56,14.64,-53.68,34.16,-19.52,600.24,-34.16,-4.88,-92.72,-92.72
-48.8,14.64,63.44,19.52,-58.56,39.04,-19.52,595.36,-39.04,0,-92.72,-97.6
-58.56,0,58.56,29.28,-58.56,29.28,-39.04,575.84,-48.8,-9.76,-97.6,-97.6
-68.32,0,68.32,34.16,-68.32,34.16,-39.04,556.32,-43.92,0,-92.72,-92.72
-43.92,9.76,53.68,19.52,-48.8,29.28,-34.16,556.32,-39.04,4.88,-82.96,-82.96
-43.92,9.76,53.68,19.52,-48.8,29.28,-34.16,556.32,-43.92,0,-78.08,-78.08
-43.92,4.88,48.8,19.52,-48.8,24.4,-19.52,561.2,-29.28,4.88,-73.2,-73.2
-53.68,0,53.68,29.28,-53.68,24.4,-19.52,551.44,-39.04,0,-78.08,-78.08
-58.56,-4.88,53.68,34.16,-58.56,24.4,-24.4,551.44,-34.16,0,-78.08,-78.08
-63.44,-4.88,58.56,34.16,-63.44,24.4,-19.52,551.44,-34.16,0,-73.2,-73.2
-58.56,0,58.56,29.28,-58.56,29.28,-19.52,531.92,-24.4,9.76,-58.56,-58.56
-39.04,29.28,68.32,4.88,-53.68,48.8,-19.52,527.04,-24.4,19.52,-53.68,-53.68
-24.4,29.28,53.68,0,-39.04,39.04,-19.52,522.16,-24.4,14.64,-58.56,-53.68
-43.92,4.88,48.8,19.52,-48.8,24.4,-24.4,512.4,-34.16,4.88,-68.32,-68.32
-43.92,0,43.92,24.4,-43.92,19.52,-24.4,492.88,-39.04,0,-73.2,-73.2
-48.8,-4.88,43.92,29.28,-48.8,19.52,-29.28,483.12,-43.92,-4.88,-78.08,-78.08
-63.44,-14.64,48.8,39.04,-58.56,14.64,-29.28,473.36,-39.04,-4.88,-73.2,-78.08
-58.56,-14.64,43.92,39.04,-53.68,14.64,-19.52,463.6,-34.16,-4.88,-73.2,-73.2
-53.68,-14.64,39.04,34.16,-48.8,9.76,-24.4,453.84,-39.04,-9.76,-78.08,-82.96
-39.04,9.76,48.8,14.64,-43.92,29.28,-14.64,458.72,-29.28,0,-68.32,-68.32
-39.04,9.76,48.8,14.64,-43.92,29.28,-9.76,458.72,-24.4,0,-68.32,-63.44
-39.04,14.64,53.68,14.64,-48.8,34.16,-24.4,439.2,-29.28,0,-63.44,-68.32
-24.4,24.4,48.8,0,-39.04,34.16,-24.4,429.44,-29.28,0,-58.56,-63.44
-34.16,9.76,43.92,14.64,-39.04,24.4,-24.4,414.8,-39.04,-4.88,-63.44,-63.44
-29.28,4.88,34.16,14.64,-34.16,19.52,-29.28,395.28,-43.92,-4.88,-68.32,-63.44
-39.04,-4.88,34.16,24.4,-39.04,14.64,-34.16,390.4,-43.92,-4.88,-68.32,-68.32
-73.2,-34.16,39.04,53.68,-58.56,0,-43.92,370.88,-48.8,-19.52,-78.08,-82.96
-68.32,-24.4,43.92,48.8,-58.56,9.76,-39.04,366,-39.04,-19.52,-73.2,-78.08
-53.68,-9.76,43.92,34.16,-48.8,14.64,-34.16,361.12,-39.04,-24.4,-73.2,-73.2
-63.44,-14.64,48.8,39.04,-58.56,14.64,-34.16,351.36,-34.16,-19.52,-68.32,-68.32
-68.32,-19.52,48.8,43.92,-58.56,14.64,-39.04,336.72,-39.04,-14.64,-73.2,-68.32
-78.08,-34.16,43.92,58.56,-63.44,4.88,-43.92,326.96,-43.92,-14.64,-68.32,-73.2
-58.56,-24.4,34.16,43.92,-48.8,4.88,-29.28,326.96,-34.16,0,-63.44,-63.44
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-29.28,317.2,-39.04,-9.76,-63.44,-63.44
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-34.16,292.8,-48.8,-19.52,-78.08,-78.08
-48.8,-24.4,24.4,39.04,-39.04,0,-53.68,292.8,-53.68,-29.28,-82.96,-87.84
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-53.68,292.8,-48.8,-29.28,-87.84,-87.84
-73.2,-43.92,29.28,58.56,-53.68,-9.76,-68.32,268.4,-58.56,-43.92,-92.72,-92.72
-48.8,-19.52,29.28,34.16,-39.04,4.88,-63.44,273.28,-58.56,-34.16,-87.84,-87.84
-58.56,-19.52,39.04,39.04,-48.8,9.76,-58.56,283.04,-43.92,-24.4,-78.08,-78.08
-68.32,-29.28,39.04,48.8,-53.68,4.88,-63.44,273.28,-34.16,-14.64,-68.32,-68.32
-43.92,-14.64,29.28,29.28,-39.04,4.88,-63.44,268.4,-34.16,-14.64,-58.56,-58.56
-48.8,-19.52,29.28,34.16,-39.04,4.88,-63.44,268.4,-43.92,-19.52,-68.32,-68.32
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-68.32,258.64,-58.56,-24.4,-73.2,-68.32
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-68.32,263.52,-58.56,-24.4,-73.2,-73.2
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-78.08,248.88,-63.44,-24.4,-78.08,-78.08
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-63.44,258.64,-48.8,-14.64,-63.44,-63.44
-48.8,-19.52,29.28,34.16,-39.04,4.88,-63.44,248.88,-43.92,-19.52,-63.44,-63.44
-58.56,-29.28,29.28,43.92,-43.92,0,-63.44,244,-48.8,-34.16,-73.2,-73.2
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-63.44,244,-53.68,-29.28,-68.32,-68.32
-87.84,-58.56,29.28,73.2,-58.56,-14.64,-73.2,229.36,-53.68,-34.16,-68.32,-68.32
-78.08,-43.92,34.16,63.44,-58.56,-4.88,-73.2,229.36,-43.92,-19.52,-58.56,-58.56
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-63.44,229.36,-43.92,-14.64,-58.56,-58.56
-68.32,-43.92,24.4,58.56,-48.8,-9.76,-63.44,224.48,-43.92,-24.4,-63.44,-63.44
-68.32,-53.68,14.64,63.44,-43.92,-19.52,-58.56,229.36,-53.68,-39.04,-78.08,-78.08
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-48.8,234.24,-48.8,-39.04,-78.08,-78.08
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-48.8,229.36,-58.56,-39.04,-82.96,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-43.92,234.24,-48.8,-34.16,-68.32,-68.32
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-48.8,224.48,-53.68,-34.16,-73.2,-73.2
-82.96,-63.44,19.52,73.2,-53.68,-24.4,-43.92,224.48,-48.8,-39.04,-68.32,-73.2
-82.96,-58.56,24.4,73.2,-53.68,-19.52,-43.92,219.6,-43.92,-39.04,-68.32,-68.32
-73.2,-53.68,19.52,63.44,-48.8,-19.52,-53.68,200.08,-53.68,-48.8,-73.2,-73.2
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-39.04,209.84,-58.56,-43.92,-78.08,-78.08
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-48.8,200.08,-68.32,-53.68,-82.96,-82.96
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-48.8,190.32,-68.32,-58.56,-82.96,-87.84
-58.56,-58.56,0,58.56,-29.28,-29.28,-39.04,200.08,-63.44,-48.8,-78.08,-82.96
-78.08,-73.2,4.88,78.08,-43.92,-34.16,-39.04,200.08,-63.44,-53.68,-87.84,-87.84
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-34.16,204.96,-58.56,-53.68,-78.08,-78.08
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-34.16,200.08,-53.68,-48.8,-78.08,-78.08
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-34.16,195.2,-53.68,-39.04,-68.32,-68.32
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-34.16,190.32,-53.68,-39.04,-63.44,-63.44
-87.84,-68.32,19.52,78.08,-53.68,-24.4,-39.04,165.92,-63.44,-43.92,-63.44,-63.44
-82.96,-68.32,14.64,78.08,-48.8,-29.28,-29.28,165.92,-58.56,-48.8,-68.32,-68.32
-82.96,-73.2,9.76,78.08,-48.8,-34.16,-29.28,165.92,-63.44,-53.68,-68.32,-68.32
-92.72,-82.96,9.76,87.84,-53.68,-39.04,-34.16,141.52,-78.08,-58.56,-78.08,-78.08
-87.84,-73.2,14.64,82.96,-53.68,-29.28,-29.28,141.52,-78.08,-58.56,-73.2,-73.2
