I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,19.52,43.92,-102.48,-136.64,-78.08,-112.24
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,0,39.04,-102.48,-136.64,-82.96,-126.88
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,0,34.16,-102.48,-146.4,-92.72,-131.76
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,29.28,39.04,-92.72,-141.52,-78.08,-117.12
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,53.68,43.92,-82.96,-131.76,-63.44,-97.6
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,53.68,48.8,-73.2,-141.52,-63.44,-78.08
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,53.68,48.8,-73.2,-146.4,-68.32,-68.32
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,48.8,53.68,-82.96,-146.4,-63.44,-68.32
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,53.68,53.68,-78.08,-141.52,-63.44,-82.96
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,24.4,48.8,-87.84,-161.04,-82.96,-107.36
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,19.52,48.8,-82.96,-156.16,-78.08,-131.76
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,63.44,34.16,-78.08,-161.04,-82.96,-141.52
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,78.08,34.16,-82.96,-165.92,-92.72,-146.4
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,68.32,53.68,-63.44,-161.04,-82.96,-122
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,39.04,63.44,-53.68,-151.28,-73.2,-102.48
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,24.4,58.56,-73.2,-165.92,-87.84,-92.72
-29.28,-87.84,-58.56,58.56,14.64,-73.2,29.28,48.8,-92.72,-190.32,-102.48,-97.6
-48.8,-112.24,-63.44,82.96,4.88,-87.84,58.56,58.56,-92.72,-190.32,-102.48,-97.6
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,58.56,68.32,-82.96,-190.32,-97.6,-112.24
