I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-48.8,48.8,29.28,78.08,-68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-48.8,48.8,29.28,78.08,-68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-48.8,48.8,29.28,78.08,-68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-48.8,48.8,29.28,78.08,-68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-43.92,53.68,34.16,92.72,-53.68
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-39.04,58.56,39.04,97.6,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-34.16,63.44,43.92,102.48,-43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,0,-29.28,68.32,48.8,107.36,-39.04
9.76,-9.76,-19.52,0,14.64,-14.64,-4.88,-19.52,68.32,48.8,107.36,-48.8
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-9.76,-19.52,68.32,48.8,107.36,-48.8
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-14.64,-19.52,68.32,48.8,107.36,-48.8
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-19.52,-19.52,68.32,48.8,107.36,-48.8
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-19.52,-4.88,78.08,58.56,122,-34.16
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-19.52,0,87.84,68.32,126.88,-29.28
14.64,-9.76,-24.4,0,19.52,-19.52,-19.52,4.88,97.6,78.08,131.76,-24.4
9.76,-9.76,-19.52,0,14.64,-14.64,-19.52,9.76,107.36,87.84,136.64,-19.52
9.76,0,-9.76,-4.88,9.76,-4.88,-9.76,14.64,117.12,92.72,151.28,-14.64
9.76,0,-9.76,-4.88,9.76,-4.88,-9.76,19.52,117.12,97.6,156.16,-9.76
9.76,0,-9.76,-4.88,9.76,-4.88,-9.76,24.4,117.12,102.48,161.04,-4.88
9.76,0,-9.76,-4.88,9.76,-4.88,-9.76,29.28,117.12,107.36,165.92,0
14.64,4.88,-9.76,-9.76,9.76,-4.88,-14.64,43.92,122,112.24,170.8,9.76
19.52,9.76,-9.76,-14.64,14.64,0,-19.52,48.8,126.88,117.12,175.68,9.76
24.4,14.64,-9.76,-19.52,14.64,0,-24.4,53.68,131.76,122,180.56,9.76
29.28,19.52,-9.76,-24.4,19.52,4.88,-29.28,58.56,136.64,126.88,185.44,9.76
34.16,29.28,-4.88,-29.28,19.52,9.76,-39.04,63.44,151.28,131.76,200.08,14.64
39.04,29.28,-9.76,-34.16,24.4,9.76,-39.04,68.32,156.16,136.64,204.96,19.52
43.92,29.28,-14.64,-34.16,29.28,4.88,-39.04,73.2,161.04,141.52,209.84,24.4
48.8,29.28,-19.52,-39.04,34.16,4.88,-39.04,78.08,165.92,146.4,214.72,29.28
48.8,29.28,-19.52,-39.04,34.16,4.88,-29.28,87.84,180.56,161.04,229.36,34.16
48.8,29.28,-19.52,-39.04,34.16,4.88,-29.28,97.6,185.44,165.92,234.24,39.04
48.8,29.28,-19.52,-39.04,34.16,4.88,-29.28,107.36,190.32,170.8,239.12,43.92
48.8,29.28,-19.52,-39.04,34.16,4.88,-29.28,117.12,195.2,175.68,244,48.8
58.56,29.28,-29.28,-43.92,43.92,0,-39.04,126.88,204.96,185.44,253.76,63.44
58.56,29.28,-29.28,-43.92,43.92,0,-39.04,136.64,214.72,195.2,263.52,68.32
58.56,29.28,-29.28,-43.92,43.92,0,-39.04,146.4,224.48,204.96,273.28,73.2
58.56,29.28,-29.28,-43.92,43.92,0,-39.04,156.16,234.24,214.72,283.04,78.08
63.44,43.92,-19.52,-53.68,39.04,9.76,-48.8,165.92,244,224.48,292.8,92.72
68.32,48.8,-19.52,-58.56,43.92,14.64,-48.8,175.68,253.76,234.24,302.56,97.6
73.2,53.68,-19.52,-63.44,43.92,14.64,-48.8,185.44,263.52,244,312.32,102.48
78.08,58.56,-19.52,-68.32,48.8,19.52,-48.8,195.2,273.28,253.76,322.08,107.36
87.84,48.8,-39.04,-68.32,63.44,4.88,-58.56,204.96,278.16,258.64,336.72,112.24
97.6,48.8,-48.8,-73.2,73.2,0,-58.56,214.72,283.04,263.52,341.6,117.12
107.36,48.8,-58.56,-78.08,82.96,-4.88,-58.56,224.48,287.92,268.4,346.48,122
117.12,48.8,-68.32,-82.96,92.72,-9.76,-58.56,234.24,292.8,273.28,351.36,126.88
131.76,53.68,-78.08,-92.72,102.48,-14.64,-63.44,248.88,297.68,287.92,356.24,136.64
136.64,58.56,-78.08,-97.6,107.36,-9.76,-68.32,253.76,302.56,292.8,361.12,136.64
141.52,63.44,-78.08,-102.48,107.36,-9.76,-73.2,258.64,307.44,297.68,366,136.64
146.4,68.32,-78.08,-107.36,112.24,-4.88,-78.08,263.52,312.32,302.56,370.88,136.64
136.64,82.96,-53.68,-107.36,92.72,14.64,-68.32,273.28,326.96,317.2,380.64,146.4
126.88,87.84,-39.04,-107.36,82.96,24.4,-68.32,283.04,331.84,322.08,390.4,156.16
117.12,92.72,-24.4,-102.48,68.32,34.16,-68.32,292.8,336.72,326.96,400.16,165.92
107.36,97.6,-9.76,-102.48,58.56,43.92,-68.32,302.56,341.6,331.84,409.92,175.68
122,97.6,-24.4,-107.36,73.2,34.16,-73.2,307.44,351.36,331.84,409.92,175.68
136.64,97.6,-39.04,-117.12,87.84,29.28,-78.08,312.32,351.36,331.84,409.92,175.68
151.28,97.6,-53.68,-122,102.48,19.52,-82.96,317.2,351.36,331.84,409.92,175.68
165.92,97.6,-68.32,-131.76,117.12,14.64,-87.84,322.08,351.36,331.84,409.92,175.68
156.16,97.6,-58.56,-126.88,107.36,19.52,-78.08,336.72,361.12,336.72,414.8,185.44
156.16,97.6,-58.56,-126.88,107.36,19.52,-78.08,341.6,361.12,341.6,419.68,185.44
156.16,97.6,-58.56,-126.88,107.36,19.52,-78.08,346.48,361.12,346.48,424.56,185.44
156.16,97.6,-58.56,-126.88,107.36,19.52,-78.08,351.36,361.12,351.36,429.44,185.44
146.4,97.6,-48.8,-122,97.6,24.4,-68.32,361.12,361.12,351.36,439.2,195.2
146.4,97.6,-48.8,-122,97.6,24.4,-68.32,361.12,361.12,351.36,439.2,195.2
146.4,97.6,-48.8,-122,97.6,24.4,-68.32,361.12,361.12,351.36,439.2,195.2
146.4,97.6,-48.8,-122,97.6,24.4,-68.32,361.12,361.12,351.36,439.2,195.2
146.4,87.84,-58.56,-117.12,102.48,14.64,-68.32,351.36,361.12,346.48,429.44,195.2
146.4,87.84,-58.56,-117.12,102.48,14.64,-68.32,351.36,361.12,341.6,429.44,195.2
146.4,87.84,-58.56,-117.12,102.48,14.64,-68.32,351.36,361.12,336.72,429.44,195.2
146.4,87.84,-58.56,-117.12,102.48,14.64,-68.32,351.36,361.12,331.84,429.44,195.2
141.52,97.6,-43.92,-117.12,92.72,24.4,-58.56,336.72,351.36,322.08,419.68,185.44
136.64,97.6,-39.04,-117.12,87.84,29.28,-58.56,331.84,341.6,312.32,409.92,175.68
131.76,97.6,-34.16,-112.24,82.96,29.28,-58.56,326.96,331.84,302.56,400.16,165.92
126.88,97.6,-29.28,-112.24,78.08,34.16,-58.56,322.08,322.08,292.8,390.4,156.16
112.24,107.36,-4.88,-107.36,58.56,48.8,-53.68,307.44,302.56,278.16,370.88,141.52
107.36,107.36,0,-107.36,53.68,53.68,-48.8,292.8,292.8,263.52,361.12,136.64
102.48,107.36,4.88,-102.48,48.8,53.68,-43.92,278.16,283.04,248.88,351.36,131.76
97.6,107.36,9.76,-102.48,43.92,58.56,-39.04,263.52,273.28,234.24,341.6,126.88
92.72,102.48,9.76,-97.6,39.04,53.68,-29.28,239.12,258.64,219.6,326.96,112.24
