I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,0,29.28,14.64,-29.28,14.64,-9.76,58.56,-48.8,-292.8,-78.08,-78.08
-29.28,0,29.28,14.64,-29.28,14.64,-9.76,58.56,-48.8,-292.8,-78.08,-78.08
-29.28,0,29.28,14.64,-29.28,14.64,-9.76,58.56,-48.8,-292.8,-78.08,-78.08
-29.28,0,29.28,14.64,-29.28,14.64,-9.76,58.56,-48.8,-292.8,-78.08,-78.08
-34.16,4.88,39.04,14.64,-39.04,19.52,-9.76,48.8,-58.56,-292.8,-87.84,-78.08
-39.04,9.76,48.8,14.64,-43.92,29.28,-9.76,48.8,-58.56,-292.8,-87.84,-78.08
-43.92,14.64,58.56,14.64,-53.68,34.16,-9.76,48.8,-58.56,-292.8,-87.84,-78.08
-48.8,19.52,68.32,14.64,-58.56,43.92,-9.76,48.8,-58.56,-292.8,-87.84,-78.08
-43.92,9.76,53.68,19.52,-48.8,29.28,-19.52,48.8,-48.8,-283.04,-87.84,-78.08
-39.04,9.76,48.8,14.64,-43.92,29.28,-19.52,48.8,-48.8,-283.04,-87.84,-78.08
-34.16,9.76,43.92,14.64,-39.04,24.4,-19.52,48.8,-48.8,-283.04,-87.84,-78.08
-29.28,9.76,39.04,9.76,-34.16,24.4,-19.52,48.8,-48.8,-283.04,-87.84,-78.08
-39.04,9.76,48.8,14.64,-43.92,29.28,-19.52,48.8,-48.8,-292.8,-87.84,-87.84
-39.04,9.76,48.8,14.64,-43.92,29.28,-19.52,48.8,-48.8,-292.8,-87.84,-87.84
-39.04,9.76,48.8,14.64,-43.92,29.28,-19.52,48.8,-48.8,-292.8,-87.84,-87.84
-39.04,9.76,48.8,14.64,-43.92,29.28,-19.52,48.8,-48.8,-292.8,-87.84,-87.84
-48.8,9.76,58.56,19.52,-53.68,34.16,-19.52,48.8,-48.8,-283.04,-78.08,-78.08
-48.8,9.76,58.56,19.52,-53.68,34.16,-19.52,48.8,-48.8,-283.04,-78.08,-78.08
-48.8,9.76,58.56,19.52,-53.68,34.16,-19.52,48.8,-48.8,-283.04,-78.08,-78.08
-48.8,9.76,58.56,19.52,-53.68,34.16,-19.52,48.8,-48.8,-283.04,-78.08,-78.08
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,48.8,-48.8,-283.04,-68.32,-87.84
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,48.8,-48.8,-283.04,-68.32,-87.84
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,48.8,-48.8,-283.04,-68.32,-87.84
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,48.8,-48.8,-283.04,-68.32,-87.84
-39.04,9.76,48.8,14.64,-43.92,29.28,-29.28,48.8,-48.8,-283.04,-68.32,-97.6
-39.04,9.76,48.8,14.64,-43.92,29.28,-29.28,48.8,-48.8,-283.04,-68.32,-97.6
-39.04,9.76,48.8,14.64,-43.92,29.28,-29.28,48.8,-48.8,-283.04,-68.32,-97.6
-39.04,9.76,48.8,14.64,-43.92,29.28,-29.28,48.8,-48.8,-283.04,-68.32,-97.6
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,58.56,-39.04,-273.28,-58.56,-87.84
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,58.56,-39.04,-273.28,-58.56,-87.84
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,58.56,-39.04,-273.28,-53.68,-87.84
-39.04,4.88,43.92,19.52,-43.92,24.4,-29.28,53.68,-39.04,-273.28,-53.68,-87.84
-53.68,14.64,68.32,19.52,-63.44,39.04,-29.28,53.68,-34.16,-273.28,-53.68,-87.84
-53.68,9.76,63.44,24.4,-58.56,34.16,-29.28,58.56,-24.4,-273.28,-58.56,-87.84
-53.68,9.76,63.44,24.4,-58.56,34.16,-29.28,58.56,-19.52,-263.52,-63.44,-87.84
-48.8,9.76,58.56,19.52,-53.68,34.16,-29.28,53.68,-14.64,-273.28,-82.96,-87.84
-39.04,0,39.04,19.52,-39.04,19.52,-19.52,63.44,-14.64,-263.52,-73.2,-82.96
-39.04,0,39.04,19.52,-39.04,19.52,-19.52,63.44,-4.88,-258.64,-73.2,-78.08
-39.04,0,39.04,19.52,-39.04,19.52,-24.4,63.44,-4.88,-258.64,-73.2,-78.08
-39.04,0,39.04,19.52,-39.04,19.52,-24.4,63.44,-4.88,-263.52,-73.2,-82.96
-39.04,-9.76,29.28,24.4,-34.16,9.76,-34.16,68.32,0,-263.52,-73.2,-82.96
-39.04,-9.76,29.28,24.4,-34.16,9.76,-34.16,68.32,4.88,-268.4,-78.08,-82.96
-39.04,-9.76,29.28,24.4,-34.16,9.76,-29.28,63.44,9.76,-268.4,-78.08,-82.96
-39.04,-9.76,29.28,24.4,-34.16,9.76,-29.28,63.44,14.64,-268.4,-73.2,-78.08
-48.8,4.88,53.68,24.4,-53.68,29.28,-34.16,53.68,4.88,-258.64,-82.96,-87.84
