I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
112.24,102.48,-9.76,-107.36,58.56,43.92,4.88,58.56,63.44,92.72,14.64,-14.64
102.48,87.84,-14.64,-92.72,58.56,34.16,9.76,63.44,63.44,82.96,14.64,-14.64
107.36,78.08,-29.28,-92.72,68.32,24.4,19.52,73.2,73.2,87.84,14.64,-9.76
102.48,97.6,-4.88,-97.6,53.68,43.92,19.52,78.08,78.08,87.84,24.4,-14.64
102.48,82.96,-19.52,-92.72,58.56,29.28,24.4,82.96,73.2,92.72,29.28,-14.64
112.24,92.72,-19.52,-102.48,63.44,34.16,14.64,87.84,78.08,87.84,19.52,-14.64
107.36,87.84,-19.52,-97.6,63.44,34.16,24.4,107.36,78.08,82.96,24.4,-9.76
107.36,82.96,-24.4,-92.72,63.44,29.28,34.16,102.48,78.08,73.2,14.64,-9.76
112.24,97.6,-14.64,-102.48,63.44,39.04,43.92,112.24,78.08,78.08,19.52,0
97.6,97.6,0,-97.6,48.8,48.8,43.92,117.12,82.96,82.96,19.52,-9.76
82.96,102.48,19.52,-92.72,29.28,58.56,53.68,117.12,78.08,73.2,19.52,-9.76
87.84,87.84,0,-87.84,43.92,43.92,53.68,126.88,82.96,73.2,29.28,-4.88
82.96,68.32,-14.64,-73.2,48.8,24.4,48.8,126.88,73.2,73.2,29.28,0
87.84,92.72,4.88,-87.84,39.04,48.8,39.04,117.12,68.32,63.44,19.52,-9.76
97.6,117.12,19.52,-107.36,39.04,68.32,34.16,112.24,63.44,63.44,24.4,-9.76
92.72,92.72,0,-92.72,43.92,43.92,19.52,107.36,53.68,58.56,19.52,-9.76
97.6,117.12,19.52,-107.36,39.04,68.32,4.88,92.72,48.8,53.68,9.76,-14.64
97.6,122,24.4,-107.36,34.16,73.2,4.88,87.84,43.92,48.8,9.76,-9.76
97.6,97.6,0,-97.6,48.8,48.8,14.64,97.6,39.04,58.56,14.64,0
97.6,92.72,-4.88,-92.72,48.8,43.92,24.4,102.48,53.68,68.32,19.52,4.88
82.96,82.96,0,-82.96,39.04,39.04,19.52,97.6,43.92,63.44,19.52,9.76
117.12,97.6,-19.52,-107.36,68.32,39.04,9.76,112.24,48.8,63.44,24.4,4.88
112.24,78.08,-34.16,-92.72,73.2,19.52,-29.28,185.44,68.32,53.68,9.76,0
68.32,53.68,-14.64,-58.56,39.04,19.52,4.88,170.8,58.56,39.04,14.64,-14.64
29.28,39.04,9.76,-34.16,9.76,24.4,29.28,151.28,39.04,29.28,48.8,-29.28
29.28,4.88,-24.4,-14.64,24.4,-9.76,19.52,151.28,29.28,24.4,48.8,-34.16
43.92,24.4,-19.52,-34.16,29.28,0,14.64,136.64,34.16,39.04,68.32,-14.64
48.8,43.92,-4.88,-43.92,24.4,19.52,4.88,126.88,29.28,34.16,78.08,-9.76
39.04,29.28,-9.76,-34.16,24.4,9.76,-4.88,112.24,24.4,19.52,68.32,0
58.56,48.8,-9.76,-53.68,34.16,19.52,-29.28,92.72,14.64,-9.76,48.8,-14.64
58.56,43.92,-14.64,-48.8,34.16,14.64,-43.92,82.96,24.4,-4.88,43.92,-9.76
39.04,19.52,-19.52,-29.28,29.28,0,-48.8,82.96,34.16,4.88,39.04,4.88
53.68,39.04,-14.64,-43.92,34.16,9.76,-68.32,68.32,19.52,9.76,19.52,9.76
63.44,29.28,-34.16,-43.92,48.8,-4.88,-73.2,78.08,34.16,19.52,24.4,24.4
78.08,39.04,-39.04,-58.56,58.56,0,-73.2,82.96,43.92,24.4,24.4,43.92
92.72,43.92,-48.8,-68.32,68.32,-4.88,-78.08,73.2,39.04,24.4,24.4,43.92
97.6,43.92,-53.68,-68.32,73.2,-4.88,-92.72,58.56,19.52,9.76,24.4,43.92
107.36,63.44,-43.92,-82.96,73.2,9.76,-107.36,43.92,4.88,0,19.52,48.8
97.6,58.56,-39.04,-78.08,68.32,9.76,-107.36,39.04,4.88,9.76,24.4,48.8
92.72,58.56,-34.16,-73.2,63.44,9.76,-107.36,34.16,0,14.64,24.4,43.92
97.6,82.96,-14.64,-87.84,53.68,34.16,-107.36,24.4,-4.88,9.76,24.4,39.04
82.96,68.32,-14.64,-73.2,48.8,24.4,-102.48,14.64,-14.64,4.88,14.64,24.4
82.96,58.56,-24.4,-68.32,53.68,14.64,-102.48,19.52,0,19.52,29.28,34.16
97.6,58.56,-39.04,-78.08,68.32,9.76,-97.6,29.28,4.88,24.4,34.16,39.04
87.84,48.8,-39.04,-68.32,63.44,4.88,-102.48,24.4,0,19.52,24.4,34.16
73.2,39.04,-34.16,-53.68,53.68,0,-102.48,9.76,-4.88,19.52,14.64,24.4
43.92,19.52,-24.4,-29.28,34.16,-4.88,-92.72,14.64,0,24.4,19.52,24.4
48.8,24.4,-24.4,-34.16,34.16,0,-92.72,4.88,-9.76,9.76,0,14.64
58.56,29.28,-29.28,-43.92,43.92,0,-92.72,0,-4.88,4.88,4.88,19.52
48.8,34.16,-14.64,-39.04,29.28,9.76,-82.96,9.76,4.88,19.52,14.64,24.4
34.16,24.4,-9.76,-29.28,19.52,4.88,-97.6,-4.88,-9.76,0,4.88,14.64
43.92,34.16,-9.76,-39.04,24.4,9.76,-82.96,-9.76,-9.76,-4.88,4.88,9.76
39.04,39.04,0,-39.04,19.52,19.52,-82.96,-4.88,-4.88,-9.76,9.76,14.64
39.04,39.04,0,-39.04,19.52,19.52,-78.08,4.88,9.76,-4.88,14.64,19.52
39.04,29.28,-9.76,-34.16,24.4,9.76,-73.2,0,9.76,-4.88,24.4,24.4
29.28,29.28,0,-29.28,14.64,14.64,-82.96,-14.64,4.88,-14.64,9.76,9.76
29.28,29.28,0,-29.28,14.64,14.64,-92.72,-19.52,-4.88,-29.28,-9.76,0
14.64,4.88,-9.76,-9.76,9.76,-4.88,-87.84,-24.4,-4.88,-34.16,-4.88,4.88
9.76,-4.88,-14.64,0,9.76,-9.76,-82.96,-14.64,-4.88,-29.28,-4.88,4.88
0,-19.52,-19.52,9.76,9.76,-19.52,-63.44,4.88,14.64,-14.64,0,14.64
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-58.56,4.88,9.76,-29.28,-4.88,0
4.88,-4.88,-9.76,0,4.88,-9.76,-58.56,-9.76,0,-39.04,-9.76,0
9.76,9.76,0,-9.76,4.88,4.88,-58.56,-9.76,0,-39.04,-14.64,0
0,-4.88,-4.88,4.88,0,-4.88,-43.92,9.76,19.52,-24.4,-4.88,4.88
4.88,4.88,0,-4.88,0,0,-43.92,9.76,29.28,-19.52,4.88,9.76
14.64,19.52,4.88,-14.64,4.88,9.76,-58.56,0,9.76,-34.16,-14.64,0
24.4,19.52,-4.88,-19.52,14.64,4.88,-58.56,0,14.64,-39.04,-19.52,-4.88
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-34.16,19.52,29.28,-19.52,-4.88,9.76
0,-14.64,-14.64,9.76,4.88,-14.64,-43.92,4.88,9.76,-39.04,-19.52,0
0,-9.76,-9.76,4.88,4.88,-9.76,-48.8,-4.88,4.88,-29.28,-34.16,-14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,-48.8,-4.88,-4.88,-29.28,-39.04,-19.52
-14.64,-29.28,-14.64,24.4,0,-24.4,-43.92,0,4.88,-9.76,-29.28,-19.52
-4.88,-14.64,-9.76,9.76,0,-14.64,-29.28,9.76,19.52,9.76,-19.52,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-29.28,14.64,19.52,14.64,-14.64,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-24.4,24.4,29.28,24.4,-9.76,0
-14.64,-29.28,-14.64,24.4,0,-24.4,-9.76,29.28,34.16,34.16,-4.88,9.76
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-9.76,29.28,24.4,29.28,-4.88,9.76
4.88,-39.04,-43.92,19.52,24.4,-43.92,0,39.04,34.16,39.04,4.88,9.76
0,-19.52,-19.52,9.76,9.76,-19.52,0,34.16,29.28,29.28,-9.76,9.76
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,34.16,39.04,29.28,-9.76,0
0,-29.28,-29.28,14.64,14.64,-29.28,4.88,43.92,39.04,29.28,-4.88,0
-19.52,-53.68,-34.16,39.04,4.88,-43.92,9.76,43.92,48.8,29.28,-14.64,4.88
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,9.76,39.04,43.92,24.4,-19.52,-4.88
-29.28,-68.32,-39.04,48.8,4.88,-53.68,19.52,48.8,43.92,34.16,-4.88,4.88
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,39.04,39.04,24.4,-19.52,4.88
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,0,24.4,34.16,19.52,-19.52,9.76
-24.4,-48.8,-24.4,39.04,0,-39.04,-4.88,19.52,19.52,9.76,-19.52,0
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-4.88,9.76,9.76,9.76,-24.4,0
-4.88,9.76,14.64,0,-9.76,9.76,0,19.52,19.52,9.76,-24.4,0
-19.52,-19.52,0,19.52,-9.76,-9.76,14.64,19.52,24.4,9.76,-19.52,0
-39.04,-39.04,0,39.04,-19.52,-19.52,29.28,39.04,34.16,24.4,-4.88,14.64
-48.8,-34.16,14.64,43.92,-34.16,-9.76,24.4,29.28,29.28,24.4,-19.52,0
-39.04,-9.76,29.28,24.4,-34.16,9.76,14.64,19.52,14.64,9.76,-29.28,-9.76
-39.04,4.88,43.92,19.52,-43.92,24.4,19.52,19.52,14.64,9.76,-29.28,-9.76
-43.92,4.88,48.8,19.52,-48.8,24.4,14.64,4.88,4.88,-9.76,-34.16,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,4.88,4.88,-4.88,-34.16,-9.76
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,19.52,14.64,4.88,0,-24.4,0
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,24.4,14.64,9.76,4.88,-24.4,4.88
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,34.16,19.52,19.52,14.64,-19.52,9.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,29.28,9.76,4.88,9.76,-29.28,-4.88
-39.04,-14.64,24.4,29.28,-34.16,4.88,14.64,-4.88,-9.76,-4.88,-29.28,-9.76
-48.8,-14.64,34.16,34.16,-43.92,9.76,24.4,4.88,4.88,4.88,-24.4,4.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,24.4,0,9.76,14.64,-14.64,9.76
-43.92,-9.76,34.16,29.28,-39.04,9.76,24.4,0,9.76,14.64,-14.64,9.76
-39.04,0,39.04,19.52,-39.04,19.52,19.52,0,14.64,14.64,0,14.64
-29.28,0,29.28,14.64,-29.28,14.64,4.88,-14.64,9.76,9.76,-9.76,9.76
-19.52,19.52,39.04,0,-29.28,29.28,-4.88,-19.52,0,-4.88,-9.76,14.64
-29.28,19.52,48.8,4.88,-39.04,34.16,-9.76,-24.4,-4.88,0,-14.64,14.64
-19.52,4.88,24.4,9.76,-24.4,14.64,-14.64,-24.4,0,4.88,-9.76,19.52
-4.88,9.76,14.64,0,-9.76,9.76,-19.52,-29.28,-4.88,9.76,-9.76,14.64
-9.76,14.64,24.4,0,-19.52,19.52,-29.28,-34.16,-14.64,0,-19.52,4.88
-9.76,9.76,19.52,0,-14.64,14.64,-29.28,-29.28,-4.88,9.76,-19.52,4.88
-4.88,24.4,29.28,-9.76,-19.52,24.4,-34.16,-34.16,-4.88,9.76,-14.64,4.88
-19.52,14.64,34.16,4.88,-29.28,24.4,-29.28,-19.52,0,14.64,-9.76,0
-24.4,14.64,39.04,4.88,-34.16,24.4,-14.64,9.76,34.16,48.8,9.76,14.64
-34.16,4.88,39.04,14.64,-39.04,19.52,4.88,48.8,82.96,97.6,43.92,34.16
-29.28,0,29.28,14.64,-29.28,14.64,43.92,117.12,161.04,175.68,107.36,73.2
-4.88,29.28,34.16,-9.76,-19.52,29.28,68.32,195.2,263.52,287.92,200.08,136.64
29.28,29.28,0,-29.28,14.64,14.64,92.72,292.8,380.64,429.44,341.6,234.24
58.56,53.68,-4.88,-53.68,29.28,24.4,97.6,380.64,488,575.84,478.24,326.96
107.36,102.48,-4.88,-102.48,53.68,48.8,126.88,522.16,673.44,795.44,673.44,488
161.04,146.4,-14.64,-151.28,87.84,63.44,165.92,683.2,873.52,1044.32,897.92,653.92
234.24,190.32,-43.92,-209.84,136.64,73.2,214.72,854,1088.24,1298.08,1132.16,824.72
283.04,283.04,0,-283.04,141.52,141.52,253.76,1015.04,1283.44,1527.44,1342,995.52
346.48,380.64,34.16,-361.12,156.16,204.96,263.52,1127.28,1439.6,1737.28,1556.72,1166.32
429.44,468.48,39.04,-448.96,195.2,253.76,244,1195.6,1566.48,1927.6,1781.2,1371.28
507.52,575.84,68.32,-541.68,219.6,322.08,165.92,1176.08,1634.8,2074,1976.4,1556.72
561.2,673.44,112.24,-614.88,224.48,390.4,92.72,1127.28,1654.32,2181.36,2137.44,1727.52
605.12,727.12,122,-663.68,239.12,424.56,14.64,1000.4,1586,2191.12,2205.76,1830
605.12,736.88,131.76,-668.56,234.24,434.32,-43.92,810.08,1400.56,2020.32,2088.64,1776.32
546.56,619.76,73.2,-580.72,234.24,346.48,-78.08,580.72,1078.48,1600.64,1683.6,1498.16
448.96,400.16,-48.8,-424.56,248.88,175.68,-126.88,239.12,585.6,985.76,1102.88,1073.6
351.36,229.36,-122,-287.92,234.24,53.68,-239.12,-219.6,-14.64,283.04,502.64,649.04
248.88,92.72,-156.16,-170.8,200.08,-34.16,-307.44,-541.68,-468.48,-263.52,-4.88,283.04
141.52,-24.4,-165.92,-58.56,151.28,-97.6,-283.04,-678.32,-683.2,-570.96,-302.56,39.04
107.36,-9.76,-117.12,-48.8,112.24,-63.44,-273.28,-746.64,-780.8,-712.48,-439.2,-87.84
87.84,48.8,-39.04,-68.32,63.44,4.88,-273.28,-751.52,-761.28,-697.84,-453.84,-122
39.04,73.2,34.16,-53.68,0,53.68,-244,-722.24,-707.6,-644.16,-444.08,-146.4
-4.88,87.84,92.72,-39.04,-48.8,87.84,-185.44,-673.44,-653.92,-595.36,-434.32,-175.68
-43.92,78.08,122,-14.64,-82.96,97.6,-126.88,-619.76,-614.88,-561.2,-448.96,-209.84
-73.2,58.56,131.76,9.76,-102.48,92.72,-58.56,-541.68,-546.56,-502.64,-424.56,-234.24
-87.84,63.44,151.28,14.64,-122,107.36,-4.88,-492.88,-497.76,-463.6,-409.92,-244
-126.88,58.56,185.44,34.16,-156.16,122,34.16,-439.2,-444.08,-419.68,-380.64,-244
-122,39.04,161.04,43.92,-141.52,97.6,78.08,-366,-375.76,-351.36,-341.6,-214.72
-112.24,48.8,161.04,34.16,-136.64,102.48,112.24,-297.68,-312.32,-283.04,-292.8,-190.32
-102.48,43.92,146.4,29.28,-126.88,92.72,136.64,-234.24,-253.76,-234.24,-248.88,-161.04
-82.96,29.28,112.24,29.28,-97.6,68.32,92.72,-204.96,-229.36,-200.08,-224.48,-146.4
-63.44,-4.88,58.56,34.16,-63.44,24.4,14.64,-200.08,-214.72,-170.8,-195.2,-126.88
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-24.4,-185.44,-190.32,-146.4,-180.56,-117.12
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-4.88,-126.88,-146.4,-97.6,-151.28,-97.6
-43.92,-97.6,-53.68,73.2,4.88,-78.08,9.76,-87.84,-107.36,-68.32,-126.88,-82.96
-29.28,-92.72,-63.44,63.44,14.64,-78.08,14.64,-73.2,-92.72,-43.92,-112.24,-63.44
-19.52,-48.8,-29.28,34.16,4.88,-39.04,9.76,-78.08,-92.72,-39.04,-117.12,-73.2
-29.28,-78.08,-48.8,53.68,9.76,-63.44,9.76,-68.32,-87.84,-29.28,-107.36,-63.44
-29.28,-87.84,-58.56,58.56,14.64,-73.2,19.52,-58.56,-78.08,-14.64,-92.72,-53.68
-24.4,-58.56,-34.16,43.92,4.88,-48.8,9.76,-63.44,-92.72,-29.28,-102.48,-58.56
-24.4,-58.56,-34.16,43.92,4.88,-48.8,9.76,-63.44,-82.96,-19.52,-97.6,-63.44
-29.28,-73.2,-43.92,53.68,4.88,-58.56,14.64,-53.68,-73.2,-9.76,-92.72,-58.56
-29.28,-78.08,-48.8,53.68,9.76,-63.44,9.76,-48.8,-73.2,-19.52,-92.72,-63.44
-19.52,-58.56,-39.04,39.04,9.76,-48.8,9.76,-48.8,-73.2,-24.4,-97.6,-73.2
-29.28,-68.32,-39.04,48.8,4.88,-53.68,4.88,-43.92,-68.32,-29.28,-97.6,-82.96
-29.28,-92.72,-63.44,63.44,14.64,-78.08,9.76,-39.04,-73.2,-14.64,-82.96,-63.44
-24.4,-82.96,-58.56,53.68,14.64,-73.2,19.52,-34.16,-68.32,-19.52,-73.2,-63.44
-29.28,-68.32,-39.04,48.8,4.88,-53.68,14.64,-29.28,-68.32,-29.28,-78.08,-68.32
-34.16,-73.2,-39.04,53.68,0,-58.56,4.88,-34.16,-68.32,-34.16,-78.08,-58.56
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-4.88,-48.8,-73.2,-48.8,-87.84,-63.44
-19.52,-43.92,-24.4,34.16,0,-34.16,-4.88,-48.8,-68.32,-53.68,-87.84,-63.44
-19.52,-39.04,-19.52,29.28,0,-29.28,-4.88,-39.04,-68.32,-43.92,-82.96,-53.68
-19.52,-53.68,-34.16,39.04,4.88,-43.92,0,-39.04,-63.44,-43.92,-73.2,-48.8
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,0,-39.04,-68.32,-48.8,-87.84,-63.44
-14.64,-39.04,-24.4,29.28,4.88,-34.16,0,-29.28,-58.56,-34.16,-82.96,-58.56
-14.64,-4.88,9.76,9.76,-14.64,0,-4.88,-34.16,-68.32,-43.92,-82.96,-53.68
-9.76,-9.76,0,9.76,-4.88,-4.88,-4.88,-34.16,-63.44,-43.92,-73.2,-48.8
-19.52,-9.76,9.76,14.64,-14.64,0,0,-24.4,-58.56,-43.92,-68.32,-48.8
-29.28,-9.76,19.52,19.52,-24.4,4.88,0,-29.28,-58.56,-43.92,-73.2,-43.92
-34.16,-4.88,29.28,19.52,-34.16,9.76,0,-39.04,-68.32,-58.56,-78.08,-39.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,4.88,-24.4,-53.68,-48.8,-68.32,-39.04
-9.76,14.64,24.4,0,-19.52,19.52,0,-24.4,-53.68,-43.92,-68.32,-29.28
-4.88,48.8,53.68,-19.52,-29.28,48.8,-14.64,-43.92,-73.2,-68.32,-73.2,-39.04
-14.64,9.76,24.4,4.88,-19.52,14.64,-14.64,-43.92,-68.32,-73.2,-73.2,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,0,-19.52,-43.92,-43.92,-48.8,-24.4
-19.52,-39.04,-19.52,29.28,0,-29.28,0,-14.64,-43.92,-43.92,-39.04,-9.76
4.88,-14.64,-19.52,4.88,9.76,-19.52,-14.64,-24.4,-48.8,-43.92,-39.04,-14.64
4.88,9.76,4.88,-4.88,0,4.88,-29.28,-34.16,-58.56,-53.68,-48.8,-24.4
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-43.92,-53.68,-73.2,-73.2,-58.56,-24.4
-14.64,0,14.64,9.76,-14.64,4.88,-58.56,-73.2,-92.72,-92.72,-73.2,-34.16
24.4,24.4,0,-24.4,9.76,9.76,-68.32,-78.08,-92.72,-97.6,-78.08,-43.92
4.88,9.76,4.88,-4.88,0,4.88,-82.96,-87.84,-112.24,-122,-92.72,-58.56
-14.64,-34.16,-19.52,24.4,0,-29.28,-73.2,-78.08,-107.36,-112.24,-82.96,-43.92
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-73.2,-73.2,-102.48,-107.36,-73.2,-48.8
0,4.88,4.88,0,-4.88,4.88,-87.84,-82.96,-102.48,-112.24,-78.08,-53.68
4.88,14.64,9.76,-9.76,-4.88,9.76,-92.72,-82.96,-102.48,-117.12,-73.2,-34.16
0,-19.52,-19.52,9.76,9.76,-19.52,-87.84,-78.08,-92.72,-112.24,-63.44,-29.28
0,-39.04,-39.04,19.52,19.52,-39.04,-82.96,-73.2,-82.96,-107.36,-53.68,-24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,-92.72,-78.08,-92.72,-112.24,-58.56,-24.4
9.76,-19.52,-29.28,4.88,19.52,-24.4,-102.48,-92.72,-107.36,-136.64,-73.2,-34.16
4.88,-29.28,-34.16,14.64,19.52,-34.16,-92.72,-82.96,-102.48,-126.88,-68.32,-29.28
4.88,-34.16,-39.04,14.64,19.52,-39.04,-97.6,-92.72,-107.36,-136.64,-73.2,-34.16
-4.88,-14.64,-9.76,9.76,0,-14.64,-102.48,-97.6,-117.12,-146.4,-82.96,-48.8
-4.88,-4.88,0,4.88,-4.88,-4.88,-92.72,-92.72,-112.24,-151.28,-82.96,-53.68
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-87.84,-82.96,-102.48,-141.52,-73.2,-48.8
14.64,4.88,-9.76,-9.76,9.76,-4.88,-97.6,-92.72,-107.36,-151.28,-73.2,-43.92
