I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-29.28,68.32,-48.8,-97.6,-39.04,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-29.28,68.32,-48.8,-97.6,-39.04,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-29.28,68.32,-48.8,-97.6,-39.04,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-29.28,68.32,-48.8,-97.6,-39.04,-107.36
-19.52,-122,-102.48,73.2,39.04,-112.24,-29.28,78.08,-58.56,-97.6,-48.8,-117.12
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-29.28,78.08,-58.56,-97.6,-48.8,-117.12
-19.52,-112.24,-92.72,68.32,34.16,-102.48,-29.28,78.08,-58.56,-97.6,-48.8,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-29.28,78.08,-58.56,-97.6,-48.8,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-19.52,78.08,-58.56,-87.84,-39.04,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-19.52,78.08,-58.56,-87.84,-39.04,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-19.52,78.08,-58.56,-87.84,-39.04,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-19.52,78.08,-58.56,-87.84,-39.04,-117.12
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-19.52,87.84,-58.56,-78.08,-29.28,-107.36
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-19.52,87.84,-58.56,-78.08,-29.28,-107.36
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-19.52,87.84,-58.56,-78.08,-29.28,-107.36
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-19.52,87.84,-58.56,-78.08,-29.28,-107.36
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-9.76,97.6,-48.8,-78.08,-39.04,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-9.76,97.6,-48.8,-78.08,-39.04,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-9.76,97.6,-48.8,-78.08,-39.04,-117.12
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-9.76,97.6,-48.8,-78.08,-39.04,-117.12
-9.76,-117.12,-107.36,63.44,48.8,-112.24,-9.76,102.48,-39.04,-68.32,-29.28,-107.36
-9.76,-117.12,-107.36,63.44,48.8,-112.24,-9.76,107.36,-39.04,-68.32,-29.28,-107.36
-9.76,-117.12,-107.36,63.44,48.8,-112.24,-9.76,112.24,-39.04,-68.32,-29.28,-107.36
-9.76,-117.12,-107.36,63.44,48.8,-112.24,-9.76,117.12,-39.04,-68.32,-29.28,-107.36
-9.76,-112.24,-102.48,63.44,43.92,-107.36,-9.76,107.36,-39.04,-78.08,-39.04,-107.36
-9.76,-107.36,-97.6,58.56,43.92,-102.48,-9.76,107.36,-39.04,-78.08,-39.04,-107.36
-9.76,-102.48,-92.72,58.56,39.04,-97.6,-9.76,107.36,-39.04,-78.08,-39.04,-107.36
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-9.76,107.36,-39.04,-78.08,-39.04,-107.36
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-9.76,117.12,-39.04,-78.08,-39.04,-97.6
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-9.76,117.12,-39.04,-78.08,-39.04,-97.6
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-9.76,117.12,-39.04,-78.08,-39.04,-97.6
-9.76,-97.6,-87.84,53.68,39.04,-92.72,-9.76,117.12,-39.04,-78.08,-39.04,-97.6
-9.76,-102.48,-92.72,58.56,39.04,-97.6,0,126.88,-29.28,-78.08,-39.04,-87.84
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,126.88,-29.28,-78.08,-39.04,-87.84
-9.76,-112.24,-102.48,63.44,43.92,-107.36,0,126.88,-29.28,-78.08,-39.04,-87.84
-9.76,-117.12,-107.36,63.44,48.8,-112.24,0,126.88,-29.28,-78.08,-39.04,-87.84
-9.76,-112.24,-102.48,63.44,43.92,-107.36,0,117.12,-29.28,-87.84,-48.8,-87.84
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,117.12,-29.28,-87.84,-48.8,-87.84
-9.76,-102.48,-92.72,58.56,39.04,-97.6,0,117.12,-29.28,-87.84,-48.8,-87.84
-9.76,-97.6,-87.84,53.68,39.04,-92.72,0,117.12,-29.28,-87.84,-48.8,-87.84
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,126.88,-19.52,-78.08,-48.8,-78.08
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,126.88,-19.52,-78.08,-48.8,-78.08
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,126.88,-19.52,-78.08,-48.8,-78.08
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,126.88,-19.52,-78.08,-48.8,-78.08
-9.76,-97.6,-87.84,53.68,39.04,-92.72,0,126.88,-19.52,-87.84,-48.8,-68.32
-9.76,-97.6,-87.84,53.68,39.04,-92.72,0,126.88,-19.52,-87.84,-48.8,-68.32
-9.76,-97.6,-87.84,53.68,39.04,-92.72,0,126.88,-19.52,-87.84,-48.8,-68.32
-9.76,-97.6,-87.84,53.68,39.04,-92.72,0,126.88,-19.52,-87.84,-48.8,-68.32
0,-97.6,-97.6,48.8,48.8,-97.6,0,117.12,-19.52,-97.6,-58.56,-68.32
0,-97.6,-97.6,48.8,48.8,-97.6,0,117.12,-19.52,-97.6,-58.56,-68.32
0,-97.6,-97.6,48.8,48.8,-97.6,0,117.12,-19.52,-97.6,-58.56,-68.32
0,-97.6,-97.6,48.8,48.8,-97.6,0,117.12,-19.52,-97.6,-58.56,-68.32
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,117.12,-19.52,-97.6,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,117.12,-19.52,-97.6,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,117.12,-19.52,-97.6,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,117.12,-19.52,-97.6,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
-9.76,-107.36,-97.6,58.56,43.92,-102.48,0,107.36,-9.76,-107.36,-58.56,-58.56
0,-97.6,-97.6,48.8,48.8,-97.6,-9.76,97.6,-19.52,-107.36,-68.32,-68.32
0,-97.6,-97.6,48.8,48.8,-97.6,-9.76,97.6,-19.52,-107.36,-68.32,-68.32
