I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-39.04,-58.56,9.76,39.04,-48.8,-63.44,-48.8,-24.4,-82.96,-82.96,-73.2
9.76,-19.52,-29.28,4.88,19.52,-24.4,-68.32,-48.8,-24.4,-87.84,-92.72,-82.96
4.88,-4.88,-9.76,0,4.88,-9.76,-78.08,-48.8,-19.52,-78.08,-97.6,-87.84
9.76,19.52,9.76,-14.64,0,14.64,-92.72,-48.8,-29.28,-73.2,-102.48,-92.72
24.4,43.92,19.52,-34.16,0,29.28,-92.72,-39.04,-24.4,-68.32,-97.6,-102.48
24.4,53.68,29.28,-39.04,-4.88,39.04,-97.6,-53.68,-39.04,-78.08,-112.24,-112.24
43.92,53.68,9.76,-48.8,14.64,29.28,-87.84,-43.92,-34.16,-73.2,-102.48,-102.48
39.04,24.4,-14.64,-29.28,24.4,4.88,-78.08,-48.8,-34.16,-82.96,-102.48,-102.48
19.52,-24.4,-43.92,4.88,29.28,-34.16,-63.44,-48.8,-24.4,-92.72,-97.6,-92.72
39.04,-24.4,-63.44,-4.88,48.8,-43.92,-48.8,-43.92,-19.52,-87.84,-82.96,-73.2
34.16,-29.28,-63.44,0,48.8,-48.8,-48.8,-43.92,-19.52,-82.96,-78.08,-68.32
9.76,-24.4,-34.16,9.76,19.52,-29.28,-53.68,-48.8,-14.64,-82.96,-87.84,-78.08
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-68.32,-53.68,-24.4,-87.84,-102.48,-92.72
24.4,4.88,-19.52,-14.64,19.52,-9.76,-82.96,-58.56,-29.28,-73.2,-102.48,-97.6
39.04,34.16,-4.88,-34.16,19.52,14.64,-82.96,-48.8,-19.52,-58.56,-97.6,-97.6
43.92,48.8,4.88,-43.92,19.52,24.4,-87.84,-53.68,-19.52,-68.32,-102.48,-102.48
39.04,29.28,-9.76,-34.16,24.4,9.76,-87.84,-58.56,-29.28,-73.2,-102.48,-102.48
39.04,4.88,-34.16,-19.52,34.16,-14.64,-73.2,-58.56,-19.52,-78.08,-92.72,-87.84
53.68,-9.76,-63.44,-19.52,58.56,-39.04,-63.44,-53.68,-9.76,-82.96,-87.84,-73.2
63.44,-19.52,-82.96,-19.52,73.2,-53.68,-48.8,-48.8,-4.88,-73.2,-73.2,-58.56
43.92,-39.04,-82.96,0,63.44,-63.44,-53.68,-53.68,-9.76,-73.2,-73.2,-58.56
