I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48.8,68.32,19.52,-58.56,14.64,43.92,312.32,1307.84,1337.12,1200.48,-1961.76,-1581.12
48.8,68.32,19.52,-58.56,14.64,43.92,312.32,1307.84,1337.12,1200.48,-1961.76,-1581.12
48.8,68.32,19.52,-58.56,14.64,43.92,312.32,1307.84,1337.12,1200.48,-1961.76,-1581.12
48.8,68.32,19.52,-58.56,14.64,43.92,312.32,1307.84,1337.12,1200.48,-1961.76,-1581.12
48.8,68.32,19.52,-58.56,14.64,43.92,322.08,1293.2,1332.24,1185.84,-1956.88,-1571.36
48.8,68.32,19.52,-58.56,14.64,43.92,322.08,1288.32,1327.36,1180.96,-1952,-1561.6
48.8,68.32,19.52,-58.56,14.64,43.92,322.08,1283.44,1322.48,1176.08,-1947.12,-1551.84
48.8,68.32,19.52,-58.56,14.64,43.92,322.08,1278.56,1317.6,1171.2,-1942.24,-1542.08
43.92,68.32,24.4,-53.68,9.76,43.92,317.2,1254.16,1298.08,1161.44,-1942.24,-1532.32
39.04,68.32,29.28,-53.68,4.88,48.8,312.32,1239.52,1288.32,1151.68,-1942.24,-1522.56
34.16,68.32,34.16,-48.8,0,48.8,307.44,1224.88,1278.56,1141.92,-1942.24,-1512.8
29.28,68.32,39.04,-48.8,-4.88,53.68,302.56,1210.24,1268.8,1132.16,-1942.24,-1503.04
29.28,78.08,48.8,-53.68,-9.76,63.44,297.68,1185.84,1249.28,1107.76,-1952,-1493.28
29.28,78.08,48.8,-53.68,-9.76,63.44,292.8,1171.2,1229.76,1093.12,-1952,-1493.28
29.28,78.08,48.8,-53.68,-9.76,63.44,287.92,1156.56,1210.24,1078.48,-1952,-1493.28
29.28,78.08,48.8,-53.68,-9.76,63.44,283.04,1141.92,1190.72,1063.84,-1952,-1493.28
19.52,68.32,48.8,-43.92,-14.64,58.56,278.16,1112.64,1161.44,1039.44,-1961.76,-1483.52
19.52,68.32,48.8,-43.92,-14.64,58.56,273.28,1093.12,1141.92,1015.04,-1971.52,-1483.52
19.52,68.32,48.8,-43.92,-14.64,58.56,268.4,1073.6,1122.4,990.64,-1981.28,-1483.52
19.52,68.32,48.8,-43.92,-14.64,58.56,263.52,1054.08,1102.88,966.24,-1991.04,-1483.52
14.64,63.44,48.8,-39.04,-19.52,53.68,253.76,1024.8,1073.6,941.84,-1995.92,-1483.52
9.76,58.56,48.8,-34.16,-19.52,53.68,253.76,1005.28,1054.08,927.2,-2000.8,-1483.52
4.88,53.68,48.8,-29.28,-24.4,48.8,253.76,985.76,1034.56,912.56,-2005.68,-1483.52
0,48.8,48.8,-24.4,-24.4,48.8,253.76,966.24,1015.04,897.92,-2010.56,-1483.52
-14.64,34.16,48.8,-9.76,-34.16,39.04,248.88,941.84,985.76,868.64,-2015.44,-1473.76
-19.52,29.28,48.8,-4.88,-34.16,39.04,244,917.44,966.24,849.12,-2020.32,-1473.76
-24.4,24.4,48.8,0,-39.04,34.16,239.12,893.04,946.72,829.6,-2025.2,-1473.76
-29.28,19.52,48.8,4.88,-39.04,34.16,234.24,868.64,927.2,810.08,-2030.08,-1473.76
-19.52,9.76,29.28,4.88,-24.4,19.52,224.48,844.24,902.8,785.68,-2034.96,-1473.76
-19.52,9.76,29.28,4.88,-24.4,19.52,224.48,829.6,888.16,771.04,-2039.84,-1473.76
-19.52,9.76,29.28,4.88,-24.4,19.52,224.48,814.96,873.52,756.4,-2044.72,-1473.76
-19.52,9.76,29.28,4.88,-24.4,19.52,224.48,800.32,858.88,741.76,-2049.6,-1473.76
-29.28,4.88,34.16,14.64,-34.16,19.52,214.72,785.68,844.24,722.24,-2049.6,-1483.52
-29.28,0,29.28,14.64,-29.28,14.64,214.72,771.04,829.6,712.48,-2049.6,-1483.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,214.72,756.4,814.96,702.72,-2049.6,-1483.52
-29.28,-9.76,19.52,19.52,-24.4,4.88,214.72,741.76,800.32,692.96,-2049.6,-1483.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,204.96,722.24,785.68,673.44,-2049.6,-1473.76
-39.04,-19.52,19.52,29.28,-29.28,0,204.96,712.48,780.8,663.68,-2049.6,-1473.76
-43.92,-19.52,24.4,34.16,-34.16,0,204.96,702.72,775.92,653.92,-2049.6,-1473.76
-48.8,-19.52,29.28,34.16,-39.04,4.88,204.96,692.96,771.04,644.16,-2049.6,-1473.76
-48.8,-24.4,24.4,39.04,-39.04,0,204.96,683.2,756.4,639.28,-2039.84,-1464
-48.8,-29.28,19.52,39.04,-34.16,-4.88,204.96,673.44,751.52,634.4,-2039.84,-1464
-48.8,-34.16,14.64,43.92,-34.16,-9.76,204.96,663.68,746.64,629.52,-2039.84,-1464
-48.8,-39.04,9.76,43.92,-29.28,-14.64,204.96,653.92,741.76,624.64,-2039.84,-1464
-48.8,-48.8,0,48.8,-24.4,-24.4,204.96,649.04,732,619.76,-2034.96,-1454.24
-48.8,-48.8,0,48.8,-24.4,-24.4,204.96,644.16,732,614.88,-2030.08,-1454.24
-48.8,-48.8,0,48.8,-24.4,-24.4,204.96,639.28,732,610,-2025.2,-1454.24
-48.8,-48.8,0,48.8,-24.4,-24.4,204.96,634.4,732,605.12,-2020.32,-1454.24
-58.56,-58.56,0,58.56,-29.28,-29.28,195.2,619.76,727.12,590.48,-2015.44,-1449.36
-58.56,-58.56,0,58.56,-29.28,-29.28,195.2,614.88,722.24,585.6,-2010.56,-1444.48
-58.56,-58.56,0,58.56,-29.28,-29.28,195.2,610,717.36,580.72,-2005.68,-1439.6
-58.56,-58.56,0,58.56,-29.28,-29.28,195.2,605.12,712.48,575.84,-2000.8,-1434.72
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,600.24,702.72,566.08,-1995.92,-1429.84
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,595.36,702.72,566.08,-1991.04,-1424.96
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,590.48,702.72,566.08,-1986.16,-1420.08
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,585.6,702.72,566.08,-1981.28,-1415.2
-58.56,-58.56,0,58.56,-29.28,-29.28,185.44,580.72,712.48,556.32,-1971.52,-1405.44
-58.56,-58.56,0,58.56,-29.28,-29.28,185.44,575.84,712.48,556.32,-1971.52,-1405.44
-58.56,-58.56,0,58.56,-29.28,-29.28,185.44,570.96,712.48,556.32,-1971.52,-1405.44
-58.56,-58.56,0,58.56,-29.28,-29.28,185.44,566.08,712.48,556.32,-1971.52,-1405.44
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,551.44,702.72,556.32,-1956.88,-1400.56
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,546.56,702.72,556.32,-1952,-1395.68
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,541.68,702.72,556.32,-1947.12,-1390.8
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,185.44,536.8,702.72,556.32,-1942.24,-1385.92
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,175.68,536.8,702.72,546.56,-1937.36,-1376.16
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,175.68,536.8,702.72,546.56,-1932.48,-1376.16
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,175.68,536.8,702.72,546.56,-1927.6,-1376.16
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,175.68,536.8,702.72,546.56,-1922.72,-1376.16
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,527.04,712.48,546.56,-1908.08,-1366.4
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,527.04,712.48,546.56,-1903.2,-1366.4
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,527.04,712.48,546.56,-1898.32,-1366.4
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,527.04,712.48,546.56,-1893.44,-1366.4
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,522.16,707.6,531.92,-1883.68,-1376.16
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,517.28,702.72,527.04,-1883.68,-1376.16
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,512.4,697.84,522.16,-1883.68,-1376.16
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,185.44,507.52,692.96,517.28,-1883.68,-1376.16
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,185.44,497.76,692.96,507.52,-1878.8,-1366.4
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,185.44,497.76,692.96,507.52,-1873.92,-1366.4
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,185.44,497.76,692.96,507.52,-1869.04,-1366.4
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,185.44,497.76,692.96,507.52,-1864.16,-1366.4
-87.84,-87.84,0,87.84,-43.92,-43.92,185.44,497.76,692.96,517.28,-1854.4,-1356.64
-87.84,-87.84,0,87.84,-43.92,-43.92,185.44,497.76,692.96,517.28,-1844.64,-1356.64
-87.84,-87.84,0,87.84,-43.92,-43.92,185.44,497.76,692.96,517.28,-1834.88,-1356.64
-87.84,-87.84,0,87.84,-43.92,-43.92,185.44,497.76,692.96,517.28,-1825.12,-1356.64
-78.08,-78.08,0,78.08,-39.04,-39.04,185.44,488,702.72,517.28,-1810.48,-1346.88
-78.08,-78.08,0,78.08,-39.04,-39.04,185.44,488,702.72,517.28,-1805.6,-1337.12
-78.08,-78.08,0,78.08,-39.04,-39.04,185.44,488,702.72,517.28,-1800.72,-1327.36
-78.08,-78.08,0,78.08,-39.04,-39.04,185.44,488,702.72,517.28,-1795.84,-1317.6
-87.84,-78.08,9.76,82.96,-48.8,-34.16,185.44,488,712.48,522.16,-1786.08,-1302.96
-87.84,-78.08,9.76,82.96,-48.8,-34.16,185.44,488,712.48,527.04,-1776.32,-1298.08
-87.84,-78.08,9.76,82.96,-48.8,-34.16,185.44,488,712.48,531.92,-1766.56,-1293.2
-87.84,-78.08,9.76,82.96,-48.8,-34.16,185.44,488,712.48,536.8,-1756.8,-1288.32
-97.6,-87.84,9.76,92.72,-53.68,-39.04,195.2,488,712.48,541.68,-1737.28,-1283.44
-97.6,-87.84,9.76,92.72,-53.68,-39.04,195.2,488,712.48,546.56,-1727.52,-1278.56
-97.6,-87.84,9.76,92.72,-53.68,-39.04,195.2,488,712.48,551.44,-1717.76,-1273.68
