I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-19.52,0,19.52,-9.76,-9.76,-48.8,-117.12,-68.32,-156.16,-68.32,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,-48.8,-117.12,-68.32,-156.16,-68.32,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,-48.8,-117.12,-68.32,-156.16,-68.32,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,-48.8,-117.12,-68.32,-156.16,-68.32,-58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,-48.8,-117.12,-68.32,-156.16,-78.08,-58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,-48.8,-117.12,-68.32,-156.16,-78.08,-58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,-48.8,-117.12,-68.32,-156.16,-78.08,-58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,-48.8,-117.12,-68.32,-156.16,-78.08,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,-117.12,-78.08,-156.16,-68.32,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,-117.12,-78.08,-156.16,-68.32,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,-117.12,-78.08,-156.16,-68.32,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,-117.12,-78.08,-156.16,-68.32,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,-58.56,-117.12,-87.84,-156.16,-78.08,-68.32
-19.52,-19.52,0,19.52,-9.76,-9.76,-58.56,-117.12,-87.84,-156.16,-78.08,-68.32
-19.52,-19.52,0,19.52,-9.76,-9.76,-58.56,-117.12,-87.84,-156.16,-78.08,-68.32
-19.52,-19.52,0,19.52,-9.76,-9.76,-58.56,-117.12,-87.84,-156.16,-78.08,-68.32
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-58.56,-107.36,-87.84,-156.16,-78.08,-78.08
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-58.56,-107.36,-87.84,-156.16,-78.08,-78.08
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-58.56,-107.36,-87.84,-156.16,-78.08,-78.08
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-58.56,-107.36,-87.84,-156.16,-78.08,-78.08
-19.52,-39.04,-19.52,29.28,0,-29.28,-58.56,-117.12,-78.08,-151.28,-68.32,-68.32
-19.52,-39.04,-19.52,29.28,0,-29.28,-58.56,-117.12,-78.08,-146.4,-68.32,-68.32
-19.52,-39.04,-19.52,29.28,0,-29.28,-58.56,-117.12,-78.08,-141.52,-68.32,-68.32
-19.52,-39.04,-19.52,29.28,0,-29.28,-58.56,-117.12,-78.08,-136.64,-68.32,-68.32
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-63.44,-107.36,-68.32,-136.64,-68.32,-58.56
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-68.32,-107.36,-68.32,-136.64,-68.32,-63.44
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-73.2,-107.36,-68.32,-136.64,-68.32,-63.44
-14.64,-14.64,0,14.64,-9.76,-9.76,-78.08,-107.36,-68.32,-136.64,-68.32,-63.44
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-73.2,-102.48,-78.08,-146.4,-78.08,-73.2
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-68.32,-102.48,-78.08,-146.4,-78.08,-73.2
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-63.44,-102.48,-82.96,-146.4,-78.08,-73.2
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-53.68,-102.48,-82.96,-146.4,-78.08,-68.32
0,-24.4,-24.4,14.64,9.76,-24.4,-63.44,-102.48,-92.72,-146.4,-68.32,-78.08
4.88,-24.4,-29.28,9.76,14.64,-29.28,-58.56,-102.48,-92.72,-146.4,-68.32,-82.96
9.76,-24.4,-34.16,9.76,19.52,-29.28,-58.56,-102.48,-92.72,-146.4,-68.32,-82.96
14.64,-24.4,-39.04,4.88,24.4,-34.16,-58.56,-107.36,-92.72,-146.4,-68.32,-78.08
9.76,-24.4,-34.16,9.76,19.52,-29.28,-48.8,-97.6,-92.72,-146.4,-82.96,-78.08
4.88,-29.28,-34.16,14.64,19.52,-34.16,-48.8,-97.6,-92.72,-146.4,-82.96,-78.08
0,-29.28,-29.28,14.64,14.64,-29.28,-48.8,-97.6,-92.72,-146.4,-82.96,-78.08
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-48.8,-97.6,-92.72,-146.4,-87.84,-82.96
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-48.8,-97.6,-82.96,-136.64,-78.08,-82.96
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-48.8,-97.6,-87.84,-141.52,-78.08,-82.96
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-43.92,-97.6,-87.84,-141.52,-73.2,-82.96
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-43.92,-92.72,-87.84,-141.52,-73.2,-82.96
4.88,-29.28,-34.16,14.64,19.52,-34.16,-48.8,-92.72,-87.84,-141.52,-73.2,-73.2
4.88,-29.28,-34.16,14.64,19.52,-34.16,-53.68,-87.84,-82.96,-136.64,-68.32,-73.2
4.88,-19.52,-24.4,9.76,14.64,-24.4,-58.56,-87.84,-82.96,-136.64,-63.44,-68.32
