I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,366,390.4,-170.8,-209.84,375.76,209.84,595.36,834.48,1102.88,1141.92,453.84
29.28,375.76,346.48,-200.08,-161.04,361.12,204.96,575.84,766.16,1093.12,1171.2,575.84
102.48,356.24,253.76,-229.36,-78.08,302.56,185.44,531.92,634.4,1034.56,1210.24,717.36
146.4,346.48,200.08,-244,-29.28,273.28,156.16,424.56,366,873.52,1215.12,868.64
180.56,336.72,156.16,-258.64,9.76,244,102.48,204.96,-58.56,575.84,1166.32,1058.96
229.36,351.36,122,-287.92,53.68,234.24,0,-156.16,-649.04,136.64,1044.32,1259.04
307.44,390.4,82.96,-346.48,112.24,234.24,-136.64,-580.72,-1234.64,-312.32,902.8,1473.76
375.76,409.92,34.16,-390.4,170.8,219.6,-287.92,-1005.28,-1737.28,-678.32,775.92,1644.56
414.8,400.16,-14.64,-405.04,214.72,190.32,-429.44,-1454.24,-2225.28,-1063.84,580.72,1781.2
448.96,385.52,-63.44,-414.8,253.76,161.04,-551.44,-1947.12,-2737.68,-1483.52,322.08,1888.56
453.84,361.12,-92.72,-405.04,273.28,131.76,-678.32,-2381.44,-3157.36,-1815.36,112.24,1986.16
478.24,312.32,-165.92,-395.28,322.08,73.2,-854,-2718.16,-3459.92,-2025.2,48.8,2132.56
527.04,258.64,-268.4,-390.4,395.28,-4.88,-1034.56,-2967.04,-3660,-2142.32,82.96,2303.36
585.6,195.2,-390.4,-390.4,488,-97.6,-1205.36,-3220.8,-3801.52,-2225.28,126.88,2396.08
688.08,126.88,-561.2,-405.04,624.64,-219.6,-1395.68,-3445.28,-3918.64,-2313.12,78.08,2308.24
834.48,19.52,-814.96,-424.56,824.72,-400.16,-1610.4,-3660,-4016.24,-2430.24,4.88,2205.76
995.52,-122,-1117.52,-434.32,1054.08,-619.76,-1781.2,-3850.32,-4104.08,-2586.4,-146.4,2088.64
1166.32,-273.28,-1439.6,-444.08,1302.96,-858.88,-1883.68,-3850.32,-4079.68,-2713.28,-356.24,1898.32
1317.6,-414.8,-1732.4,-448.96,1522.56,-1073.6,-1956.88,-3772.24,-3996.72,-2815.76,-585.6,1683.6
1449.36,-595.36,-2044.72,-424.56,1747.04,-1322.48,-1976.4,-3630.72,-3899.12,-2971.92,-961.36,1327.36
1571.36,-751.52,-2322.88,-409.92,1947.12,-1537.2,-1995.92,-3401.36,-3742.96,-3098.8,-1444.48,844.24
1659.2,-863.76,-2522.96,-395.28,2088.64,-1693.36,-2069.12,-3196.4,-3577.04,-3181.76,-1893.44,434.32
1610.4,-873.52,-2483.92,-366,2044.72,-1678.72,-2074,-3010.96,-3401.36,-3181.76,-2239.92,102.48
1444.48,-834.48,-2278.96,-302.56,1859.28,-1556.72,-1961.76,-2849.92,-3240.32,-3157.36,-2537.6,-263.52
1171.2,-761.28,-1932.48,-204.96,1551.84,-1346.88,-1790.96,-2698.64,-3059.76,-3040.24,-2679.12,-590.48
946.72,-668.56,-1615.28,-136.64,1278.56,-1141.92,-1634.8,-2493.68,-2815.76,-2810.88,-2601.04,-756.4
795.44,-610,-1405.44,-92.72,1098,-1010.16,-1464,-2239.92,-2518.08,-2542.48,-2435.12,-858.88
697.84,-644.16,-1342,-24.4,1019.92,-995.52,-1268.8,-1947.12,-2196,-2244.8,-2200.88,-902.8
668.56,-692.96,-1361.52,14.64,1015.04,-1029.68,-1102.88,-1678.72,-1898.32,-1986.16,-1966.64,-868.64
629.52,-702.72,-1332.24,39.04,980.88,-1019.92,-976,-1454.24,-1654.32,-1756.8,-1751.92,-810.08
556.32,-658.8,-1215.12,53.68,883.28,-936.96,-839.36,-1268.8,-1439.6,-1551.84,-1571.36,-761.28
488,-600.24,-1088.24,58.56,785.68,-844.24,-722.24,-1107.76,-1254.16,-1361.52,-1405.44,-707.6
434.32,-536.8,-971.12,53.68,702.72,-756.4,-624.64,-961.36,-1093.12,-1190.72,-1259.04,-653.92
409.92,-444.08,-854,19.52,629.52,-649.04,-531.92,-824.72,-932.08,-1034.56,-1112.64,-619.76
331.84,-419.68,-751.52,43.92,541.68,-585.6,-453.84,-712.48,-800.32,-912.56,-1005.28,-610
248.88,-400.16,-649.04,78.08,448.96,-527.04,-380.64,-605.12,-673.44,-795.44,-897.92,-610
190.32,-336.72,-527.04,73.2,356.24,-434.32,-297.68,-488,-551.44,-668.56,-785.68,-580.72
102.48,-302.56,-405.04,102.48,253.76,-356.24,-209.84,-385.52,-424.56,-556.32,-678.32,-541.68
34.16,-278.16,-312.32,122,170.8,-297.68,-141.52,-292.8,-322.08,-458.72,-590.48,-517.28
