I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,-29.28,-39.04,9.76,24.4,-34.16,58.56,204.96,48.8,0,29.28,-224.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,58.56,204.96,48.8,0,29.28,-224.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,58.56,204.96,48.8,0,29.28,-224.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,58.56,204.96,48.8,0,29.28,-224.48
4.88,-39.04,-43.92,19.52,24.4,-43.92,48.8,204.96,48.8,9.76,24.4,-239.12
0,-39.04,-39.04,19.52,19.52,-39.04,48.8,204.96,48.8,9.76,19.52,-244
-4.88,-39.04,-34.16,24.4,14.64,-39.04,48.8,204.96,48.8,9.76,14.64,-248.88
-9.76,-39.04,-29.28,24.4,9.76,-34.16,48.8,204.96,48.8,9.76,9.76,-253.76
-19.52,-39.04,-19.52,29.28,0,-29.28,48.8,214.72,48.8,4.88,0,-253.76
-19.52,-39.04,-19.52,29.28,0,-29.28,48.8,214.72,48.8,0,0,-253.76
-19.52,-39.04,-19.52,29.28,0,-29.28,48.8,214.72,48.8,-4.88,0,-253.76
-19.52,-39.04,-19.52,29.28,0,-29.28,48.8,214.72,48.8,-9.76,0,-253.76
-4.88,-24.4,-19.52,14.64,4.88,-24.4,53.68,224.48,58.56,-9.76,9.76,-248.88
0,-19.52,-19.52,9.76,9.76,-19.52,58.56,224.48,58.56,-9.76,9.76,-244
4.88,-14.64,-19.52,4.88,9.76,-19.52,63.44,224.48,58.56,-9.76,9.76,-239.12
9.76,-9.76,-19.52,0,14.64,-14.64,68.32,224.48,58.56,-9.76,9.76,-234.24
-4.88,-24.4,-19.52,14.64,4.88,-24.4,68.32,224.48,48.8,-9.76,4.88,-239.12
-9.76,-29.28,-19.52,19.52,4.88,-24.4,68.32,224.48,48.8,-9.76,0,-244
-14.64,-34.16,-19.52,24.4,0,-29.28,68.32,224.48,48.8,-9.76,-4.88,-248.88
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,224.48,48.8,-9.76,-9.76,-253.76
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,229.36,58.56,0,0,-239.12
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,234.24,58.56,0,0,-234.24
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,239.12,58.56,0,0,-229.36
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,244,58.56,0,0,-224.48
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,239.12,58.56,-9.76,0,-224.48
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,234.24,58.56,-9.76,0,-224.48
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,229.36,58.56,-9.76,0,-224.48
-19.52,-39.04,-19.52,29.28,0,-29.28,68.32,224.48,58.56,-9.76,0,-224.48
-19.52,-39.04,-19.52,29.28,0,-29.28,58.56,224.48,58.56,-9.76,9.76,-214.72
-19.52,-39.04,-19.52,29.28,0,-29.28,58.56,224.48,58.56,-9.76,9.76,-214.72
-19.52,-39.04,-19.52,29.28,0,-29.28,58.56,224.48,58.56,-9.76,9.76,-214.72
-19.52,-39.04,-19.52,29.28,0,-29.28,58.56,224.48,58.56,-9.76,9.76,-214.72
-9.76,-29.28,-19.52,19.52,4.88,-24.4,63.44,234.24,63.44,0,9.76,-214.72
-9.76,-29.28,-19.52,19.52,4.88,-24.4,68.32,234.24,68.32,0,9.76,-214.72
-9.76,-29.28,-19.52,19.52,4.88,-24.4,73.2,234.24,73.2,0,9.76,-214.72
-9.76,-29.28,-19.52,19.52,4.88,-24.4,78.08,234.24,78.08,0,9.76,-214.72
-4.88,-14.64,-9.76,9.76,0,-14.64,78.08,234.24,87.84,4.88,0,-224.48
0,-9.76,-9.76,4.88,4.88,-9.76,78.08,234.24,87.84,9.76,0,-224.48
4.88,-4.88,-9.76,0,4.88,-9.76,78.08,234.24,87.84,14.64,0,-224.48
9.76,0,-9.76,-4.88,9.76,-4.88,78.08,234.24,87.84,19.52,0,-224.48
-4.88,-9.76,-4.88,9.76,0,-9.76,63.44,224.48,82.96,14.64,0,-219.6
-9.76,-19.52,-9.76,14.64,0,-14.64,58.56,224.48,78.08,9.76,0,-214.72
-14.64,-29.28,-14.64,24.4,0,-24.4,53.68,224.48,73.2,4.88,0,-209.84
-19.52,-39.04,-19.52,29.28,0,-29.28,48.8,224.48,68.32,0,0,-204.96
-9.76,-34.16,-24.4,24.4,4.88,-29.28,48.8,214.72,68.32,0,4.88,-195.2
-9.76,-29.28,-19.52,19.52,4.88,-24.4,48.8,214.72,68.32,0,9.76,-195.2
-9.76,-24.4,-14.64,19.52,0,-19.52,48.8,214.72,68.32,0,14.64,-195.2
-9.76,-19.52,-9.76,14.64,0,-14.64,48.8,214.72,68.32,0,19.52,-195.2
0,-9.76,-9.76,4.88,4.88,-9.76,48.8,204.96,68.32,9.76,19.52,-195.2
0,-9.76,-9.76,4.88,4.88,-9.76,48.8,204.96,68.32,9.76,19.52,-195.2
0,-9.76,-9.76,4.88,4.88,-9.76,48.8,204.96,68.32,9.76,19.52,-195.2
0,-9.76,-9.76,4.88,4.88,-9.76,48.8,204.96,68.32,9.76,19.52,-195.2
9.76,0,-9.76,-4.88,9.76,-4.88,58.56,204.96,78.08,19.52,19.52,-185.44
9.76,0,-9.76,-4.88,9.76,-4.88,58.56,204.96,78.08,19.52,19.52,-185.44
9.76,0,-9.76,-4.88,9.76,-4.88,58.56,204.96,78.08,19.52,19.52,-185.44
9.76,0,-9.76,-4.88,9.76,-4.88,58.56,204.96,78.08,19.52,19.52,-185.44
9.76,-4.88,-14.64,0,9.76,-9.76,48.8,195.2,68.32,19.52,29.28,-170.8
9.76,-9.76,-19.52,0,14.64,-14.64,48.8,195.2,68.32,19.52,29.28,-165.92
9.76,-14.64,-24.4,4.88,14.64,-19.52,48.8,195.2,68.32,19.52,29.28,-161.04
9.76,-19.52,-29.28,4.88,19.52,-24.4,48.8,195.2,68.32,19.52,29.28,-156.16
0,-29.28,-29.28,14.64,14.64,-29.28,43.92,190.32,58.56,9.76,19.52,-161.04
0,-29.28,-29.28,14.64,14.64,-29.28,39.04,185.44,58.56,9.76,19.52,-165.92
0,-29.28,-29.28,14.64,14.64,-29.28,34.16,180.56,58.56,9.76,19.52,-170.8
0,-29.28,-29.28,14.64,14.64,-29.28,29.28,175.68,58.56,9.76,19.52,-175.68
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,165.92,58.56,9.76,9.76,-175.68
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,165.92,58.56,9.76,9.76,-175.68
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,165.92,58.56,9.76,9.76,-175.68
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,165.92,58.56,9.76,9.76,-175.68
-9.76,-19.52,-9.76,14.64,0,-14.64,39.04,156.16,48.8,9.76,19.52,-165.92
-9.76,-19.52,-9.76,14.64,0,-14.64,39.04,156.16,48.8,9.76,19.52,-165.92
-9.76,-19.52,-9.76,14.64,0,-14.64,39.04,156.16,48.8,9.76,19.52,-165.92
-9.76,-19.52,-9.76,14.64,0,-14.64,39.04,156.16,48.8,9.76,19.52,-165.92
0,-29.28,-29.28,14.64,14.64,-29.28,34.16,156.16,58.56,14.64,24.4,-156.16
0,-29.28,-29.28,14.64,14.64,-29.28,29.28,156.16,58.56,19.52,29.28,-156.16
0,-29.28,-29.28,14.64,14.64,-29.28,24.4,156.16,58.56,24.4,34.16,-156.16
0,-29.28,-29.28,14.64,14.64,-29.28,19.52,156.16,58.56,29.28,39.04,-156.16
0,-29.28,-29.28,14.64,14.64,-29.28,29.28,146.4,48.8,19.52,34.16,-146.4
0,-29.28,-29.28,14.64,14.64,-29.28,29.28,146.4,48.8,19.52,29.28,-146.4
0,-29.28,-29.28,14.64,14.64,-29.28,29.28,146.4,48.8,19.52,24.4,-146.4
0,-29.28,-29.28,14.64,14.64,-29.28,29.28,146.4,48.8,19.52,19.52,-146.4
0,-19.52,-19.52,9.76,9.76,-19.52,24.4,136.64,39.04,29.28,24.4,-156.16
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,136.64,39.04,29.28,29.28,-156.16
0,-19.52,-19.52,9.76,9.76,-19.52,14.64,136.64,39.04,29.28,34.16,-156.16
0,-19.52,-19.52,9.76,9.76,-19.52,9.76,136.64,39.04,29.28,39.04,-156.16
0,-9.76,-9.76,4.88,4.88,-9.76,9.76,126.88,39.04,29.28,34.16,-165.92
0,-9.76,-9.76,4.88,4.88,-9.76,9.76,126.88,39.04,29.28,29.28,-165.92
0,-9.76,-9.76,4.88,4.88,-9.76,9.76,126.88,39.04,29.28,24.4,-165.92
0,-9.76,-9.76,4.88,4.88,-9.76,9.76,126.88,39.04,29.28,19.52,-165.92
9.76,0,-9.76,-4.88,9.76,-4.88,9.76,126.88,39.04,24.4,19.52,-156.16
9.76,0,-9.76,-4.88,9.76,-4.88,9.76,126.88,39.04,19.52,19.52,-156.16
9.76,0,-9.76,-4.88,9.76,-4.88,9.76,126.88,39.04,14.64,19.52,-156.16
9.76,0,-9.76,-4.88,9.76,-4.88,9.76,126.88,39.04,9.76,19.52,-156.16
-4.88,-4.88,0,4.88,-4.88,-4.88,9.76,112.24,29.28,19.52,29.28,-146.4
-9.76,-9.76,0,9.76,-4.88,-4.88,9.76,107.36,29.28,19.52,29.28,-136.64
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,102.48,29.28,19.52,29.28,-126.88
-19.52,-19.52,0,19.52,-9.76,-9.76,9.76,97.6,29.28,19.52,29.28,-117.12
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,9.76,97.6,29.28,29.28,39.04,-117.12
-9.76,-19.52,-9.76,14.64,0,-14.64,9.76,97.6,29.28,29.28,39.04,-117.12
-4.88,-19.52,-14.64,14.64,4.88,-19.52,9.76,97.6,29.28,29.28,39.04,-117.12
0,-19.52,-19.52,9.76,9.76,-19.52,9.76,97.6,29.28,29.28,39.04,-117.12
4.88,-14.64,-19.52,4.88,9.76,-19.52,19.52,92.72,39.04,29.28,39.04,-107.36
9.76,-9.76,-19.52,0,14.64,-14.64,19.52,87.84,39.04,29.28,39.04,-107.36
14.64,-4.88,-19.52,-4.88,14.64,-14.64,19.52,82.96,39.04,29.28,39.04,-107.36
19.52,0,-19.52,-9.76,19.52,-9.76,19.52,78.08,39.04,29.28,39.04,-107.36
19.52,0,-19.52,-9.76,19.52,-9.76,19.52,68.32,39.04,19.52,39.04,-97.6
19.52,0,-19.52,-9.76,19.52,-9.76,19.52,68.32,39.04,19.52,39.04,-97.6
19.52,0,-19.52,-9.76,19.52,-9.76,19.52,68.32,39.04,19.52,39.04,-97.6
19.52,0,-19.52,-9.76,19.52,-9.76,19.52,68.32,39.04,19.52,39.04,-97.6
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,53.68,34.16,9.76,34.16,-102.48
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,48.8,29.28,9.76,29.28,-107.36
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,43.92,24.4,9.76,24.4,-112.24
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,39.04,19.52,9.76,19.52,-117.12
0,-9.76,-9.76,4.88,4.88,-9.76,0,39.04,19.52,9.76,29.28,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,0,39.04,19.52,9.76,29.28,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,0,39.04,19.52,9.76,29.28,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,0,39.04,19.52,9.76,29.28,-107.36
9.76,0,-9.76,-4.88,9.76,-4.88,0,29.28,19.52,19.52,39.04,-107.36
9.76,0,-9.76,-4.88,9.76,-4.88,0,29.28,19.52,19.52,39.04,-107.36
9.76,0,-9.76,-4.88,9.76,-4.88,0,29.28,19.52,19.52,39.04,-107.36
9.76,0,-9.76,-4.88,9.76,-4.88,0,29.28,19.52,19.52,39.04,-107.36
0,-14.64,-14.64,9.76,4.88,-14.64,0,19.52,19.52,19.52,34.16,-107.36
0,-19.52,-19.52,9.76,9.76,-19.52,0,19.52,19.52,19.52,29.28,-107.36
0,-24.4,-24.4,14.64,9.76,-24.4,0,19.52,19.52,19.52,24.4,-107.36
0,-29.28,-29.28,14.64,14.64,-29.28,0,19.52,19.52,19.52,19.52,-107.36
4.88,-19.52,-24.4,9.76,14.64,-24.4,0,19.52,19.52,29.28,34.16,-102.48
9.76,-19.52,-29.28,4.88,19.52,-24.4,0,19.52,19.52,29.28,39.04,-97.6
14.64,-19.52,-34.16,4.88,24.4,-29.28,0,19.52,19.52,29.28,43.92,-92.72
19.52,-19.52,-39.04,0,29.28,-29.28,0,19.52,19.52,29.28,48.8,-87.84
9.76,-24.4,-34.16,9.76,19.52,-29.28,-9.76,9.76,9.76,19.52,43.92,-97.6
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,9.76,9.76,19.52,39.04,-97.6
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-9.76,9.76,9.76,19.52,34.16,-97.6
-19.52,-39.04,-19.52,29.28,0,-29.28,-9.76,9.76,9.76,19.52,29.28,-97.6
-9.76,-24.4,-14.64,19.52,0,-19.52,-4.88,19.52,14.64,19.52,39.04,-92.72
0,-19.52,-19.52,9.76,9.76,-19.52,0,19.52,19.52,19.52,39.04,-87.84
9.76,-14.64,-24.4,4.88,14.64,-19.52,4.88,19.52,24.4,19.52,39.04,-82.96
19.52,-9.76,-29.28,-4.88,24.4,-19.52,9.76,19.52,29.28,19.52,39.04,-78.08
14.64,-9.76,-24.4,0,19.52,-19.52,4.88,14.64,19.52,19.52,29.28,-78.08
9.76,-9.76,-19.52,0,14.64,-14.64,0,9.76,19.52,19.52,29.28,-78.08
4.88,-9.76,-14.64,4.88,9.76,-14.64,-4.88,4.88,19.52,19.52,29.28,-78.08
0,-9.76,-9.76,4.88,4.88,-9.76,-9.76,0,19.52,19.52,29.28,-78.08
0,-19.52,-19.52,9.76,9.76,-19.52,0,0,19.52,19.52,29.28,-78.08
0,-19.52,-19.52,9.76,9.76,-19.52,0,0,19.52,19.52,29.28,-78.08
0,-19.52,-19.52,9.76,9.76,-19.52,0,0,19.52,19.52,29.28,-78.08
0,-19.52,-19.52,9.76,9.76,-19.52,0,0,19.52,19.52,29.28,-78.08
9.76,-14.64,-24.4,4.88,14.64,-19.52,0,-9.76,9.76,9.76,39.04,-68.32
9.76,-9.76,-19.52,0,14.64,-14.64,0,-9.76,9.76,9.76,39.04,-68.32
9.76,-4.88,-14.64,0,9.76,-9.76,0,-9.76,9.76,9.76,39.04,-68.32
9.76,0,-9.76,-4.88,9.76,-4.88,0,-9.76,9.76,9.76,39.04,-68.32
9.76,-9.76,-19.52,0,14.64,-14.64,-9.76,-9.76,9.76,19.52,39.04,-63.44
9.76,-9.76,-19.52,0,14.64,-14.64,-4.88,-9.76,14.64,19.52,39.04,-68.32
9.76,-9.76,-19.52,0,14.64,-14.64,-4.88,-9.76,14.64,19.52,34.16,-63.44
9.76,-4.88,-14.64,0,9.76,-9.76,0,-9.76,14.64,19.52,34.16,-58.56
9.76,-14.64,-24.4,4.88,14.64,-19.52,-9.76,-9.76,14.64,19.52,34.16,-53.68
4.88,-14.64,-19.52,4.88,9.76,-19.52,-4.88,-9.76,14.64,19.52,29.28,-53.68
4.88,-19.52,-24.4,9.76,14.64,-24.4,-4.88,-9.76,14.64,4.88,24.4,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,-4.88,-9.76,14.64,19.52,19.52,-58.56
-4.88,-24.4,-19.52,14.64,4.88,-24.4,4.88,-14.64,14.64,9.76,29.28,-68.32
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,-14.64,14.64,9.76,29.28,-68.32
0,-34.16,-34.16,19.52,14.64,-34.16,9.76,-14.64,14.64,14.64,29.28,-63.44
0,-39.04,-39.04,19.52,19.52,-39.04,9.76,-14.64,24.4,24.4,39.04,-53.68
9.76,-43.92,-53.68,19.52,29.28,-48.8,9.76,-14.64,34.16,53.68,43.92,-48.8
9.76,-43.92,-53.68,19.52,29.28,-48.8,9.76,-14.64,39.04,63.44,48.8,-43.92
9.76,-53.68,-63.44,24.4,34.16,-58.56,9.76,-9.76,43.92,73.2,58.56,-39.04
14.64,-43.92,-58.56,14.64,34.16,-53.68,4.88,-4.88,48.8,82.96,63.44,-29.28
29.28,-29.28,-58.56,0,43.92,-43.92,-4.88,9.76,43.92,73.2,58.56,-14.64
39.04,-24.4,-63.44,-4.88,48.8,-43.92,-4.88,14.64,48.8,78.08,58.56,-9.76
43.92,-24.4,-68.32,-9.76,53.68,-48.8,-4.88,19.52,48.8,63.44,53.68,-4.88
39.04,-24.4,-63.44,-4.88,48.8,-43.92,-9.76,19.52,48.8,58.56,48.8,0
39.04,-14.64,-53.68,-9.76,43.92,-34.16,-4.88,0,43.92,48.8,48.8,-14.64
53.68,-14.64,-68.32,-19.52,58.56,-43.92,-9.76,0,43.92,48.8,48.8,-19.52
58.56,-14.64,-73.2,-19.52,63.44,-43.92,-9.76,4.88,53.68,48.8,53.68,-19.52
58.56,-19.52,-78.08,-19.52,68.32,-48.8,-4.88,9.76,53.68,58.56,53.68,-24.4
39.04,-19.52,-58.56,-9.76,48.8,-39.04,-14.64,14.64,63.44,58.56,73.2,-14.64
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-14.64,14.64,73.2,53.68,82.96,-4.88
39.04,0,-39.04,-19.52,39.04,-19.52,-9.76,14.64,73.2,48.8,82.96,4.88
48.8,4.88,-43.92,-24.4,43.92,-19.52,-9.76,19.52,78.08,53.68,82.96,9.76
39.04,9.76,-29.28,-24.4,34.16,-9.76,-9.76,19.52,73.2,58.56,82.96,19.52
34.16,9.76,-24.4,-19.52,29.28,-9.76,-4.88,19.52,73.2,68.32,82.96,19.52
34.16,19.52,-14.64,-24.4,24.4,0,4.88,24.4,73.2,73.2,82.96,19.52
53.68,34.16,-19.52,-43.92,34.16,4.88,4.88,24.4,73.2,82.96,92.72,29.28
68.32,43.92,-24.4,-53.68,43.92,9.76,4.88,9.76,73.2,82.96,97.6,43.92
68.32,34.16,-34.16,-48.8,48.8,0,-14.64,-4.88,53.68,78.08,102.48,43.92
68.32,19.52,-48.8,-43.92,58.56,-14.64,-39.04,-24.4,48.8,73.2,102.48,48.8
68.32,19.52,-48.8,-43.92,58.56,-14.64,-48.8,-29.28,48.8,68.32,107.36,58.56
82.96,24.4,-58.56,-53.68,68.32,-19.52,-48.8,-29.28,58.56,63.44,97.6,68.32
82.96,24.4,-58.56,-53.68,68.32,-19.52,-48.8,-19.52,58.56,63.44,97.6,68.32
82.96,9.76,-73.2,-43.92,78.08,-34.16,-53.68,-29.28,58.56,58.56,97.6,73.2
82.96,4.88,-78.08,-43.92,78.08,-39.04,-58.56,-34.16,48.8,53.68,97.6,73.2
73.2,-9.76,-82.96,-29.28,78.08,-48.8,-68.32,-43.92,39.04,63.44,92.72,68.32
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-63.44,-48.8,34.16,63.44,92.72,53.68
73.2,-24.4,-97.6,-24.4,82.96,-63.44,-63.44,-48.8,34.16,58.56,82.96,48.8
73.2,-29.28,-102.48,-19.52,87.84,-68.32,-58.56,-48.8,34.16,58.56,92.72,48.8
68.32,-19.52,-87.84,-24.4,78.08,-53.68,-58.56,-48.8,34.16,43.92,87.84,43.92
63.44,-19.52,-82.96,-19.52,73.2,-53.68,-63.44,-53.68,34.16,43.92,82.96,39.04
58.56,-9.76,-68.32,-24.4,63.44,-39.04,-63.44,-53.68,34.16,48.8,78.08,43.92
63.44,9.76,-53.68,-34.16,58.56,-24.4,-63.44,-53.68,39.04,63.44,82.96,48.8
53.68,4.88,-48.8,-29.28,48.8,-24.4,-63.44,-53.68,29.28,63.44,82.96,58.56
48.8,0,-48.8,-24.4,48.8,-24.4,-63.44,-48.8,34.16,63.44,82.96,63.44
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-58.56,-48.8,34.16,58.56,73.2,58.56
24.4,-19.52,-43.92,0,34.16,-34.16,-53.68,-58.56,24.4,43.92,63.44,48.8
14.64,-29.28,-43.92,9.76,29.28,-39.04,-43.92,-48.8,24.4,39.04,58.56,34.16
4.88,-19.52,-24.4,9.76,14.64,-24.4,-34.16,-53.68,19.52,29.28,53.68,39.04
9.76,-14.64,-24.4,4.88,14.64,-19.52,-29.28,-53.68,24.4,19.52,53.68,43.92
9.76,-4.88,-14.64,0,9.76,-9.76,-29.28,-58.56,24.4,19.52,53.68,34.16
4.88,-9.76,-14.64,4.88,9.76,-14.64,-34.16,-73.2,9.76,24.4,34.16,24.4
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-34.16,-73.2,4.88,24.4,34.16,24.4
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-34.16,-73.2,0,34.16,29.28,24.4
-4.88,-14.64,-9.76,9.76,0,-14.64,-34.16,-73.2,0,48.8,29.28,24.4
4.88,-19.52,-24.4,9.76,14.64,-24.4,-39.04,-73.2,4.88,39.04,43.92,24.4
9.76,-19.52,-29.28,4.88,19.52,-24.4,-39.04,-73.2,4.88,34.16,43.92,24.4
9.76,-19.52,-29.28,4.88,19.52,-24.4,-39.04,-73.2,4.88,34.16,48.8,29.28
9.76,-19.52,-29.28,4.88,19.52,-24.4,-39.04,-73.2,9.76,34.16,48.8,29.28
0,-9.76,-9.76,4.88,4.88,-9.76,-29.28,-63.44,9.76,19.52,39.04,24.4
-4.88,-9.76,-4.88,9.76,0,-9.76,-29.28,-63.44,9.76,14.64,29.28,24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-29.28,-63.44,4.88,0,24.4,29.28
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-29.28,-63.44,4.88,-9.76,24.4,29.28
-19.52,-19.52,0,19.52,-9.76,-9.76,-39.04,-63.44,-4.88,-4.88,9.76,4.88
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-34.16,-63.44,-14.64,0,9.76,-4.88
-9.76,-24.4,-14.64,19.52,0,-19.52,-34.16,-63.44,-4.88,4.88,9.76,-9.76
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-34.16,-58.56,-4.88,19.52,14.64,-9.76
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-29.28,-68.32,4.88,29.28,14.64,0
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-29.28,-68.32,4.88,29.28,19.52,4.88
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-29.28,-68.32,4.88,29.28,19.52,9.76
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-29.28,-68.32,4.88,29.28,19.52,14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,-29.28,-68.32,4.88,9.76,19.52,24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,-24.4,-68.32,4.88,4.88,19.52,29.28
-14.64,-14.64,0,14.64,-9.76,-9.76,-24.4,-63.44,4.88,-4.88,19.52,34.16
-14.64,-14.64,0,14.64,-9.76,-9.76,-24.4,-63.44,4.88,-24.4,19.52,39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-24.4,-53.68,4.88,-19.52,24.4,34.16
-4.88,-14.64,-9.76,9.76,0,-14.64,-24.4,-53.68,4.88,-9.76,24.4,34.16
0,-14.64,-14.64,9.76,4.88,-14.64,-24.4,-53.68,4.88,-4.88,24.4,34.16
4.88,-19.52,-24.4,9.76,14.64,-24.4,-24.4,-53.68,4.88,-9.76,24.4,34.16
-14.64,-34.16,-19.52,24.4,0,-29.28,-34.16,-63.44,-4.88,0,14.64,29.28
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-34.16,-63.44,-4.88,0,14.64,24.4
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-34.16,-63.44,-4.88,0,9.76,14.64
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-34.16,-63.44,-4.88,-4.88,9.76,9.76
-34.16,-34.16,0,34.16,-19.52,-19.52,-34.16,-63.44,-4.88,4.88,14.64,-4.88
4.88,29.28,24.4,-14.64,-9.76,24.4,-14.64,-34.16,14.64,4.88,24.4,14.64
29.28,58.56,29.28,-43.92,0,43.92,-4.88,-19.52,19.52,19.52,43.92,48.8
34.16,39.04,4.88,-34.16,14.64,19.52,4.88,-9.76,29.28,29.28,63.44,73.2
24.4,4.88,-19.52,-14.64,19.52,-9.76,19.52,19.52,63.44,43.92,58.56,73.2
24.4,-4.88,-29.28,-9.76,24.4,-19.52,53.68,73.2,92.72,43.92,39.04,68.32
19.52,-24.4,-43.92,4.88,29.28,-34.16,97.6,165.92,156.16,82.96,48.8,58.56
24.4,-53.68,-78.08,14.64,48.8,-68.32,156.16,331.84,287.92,97.6,68.32,63.44
48.8,-53.68,-102.48,4.88,73.2,-78.08,204.96,527.04,468.48,156.16,126.88,82.96
78.08,-34.16,-112.24,-19.52,92.72,-73.2,234.24,668.56,653.92,351.36,234.24,131.76
97.6,-29.28,-126.88,-34.16,112.24,-78.08,268.4,814.96,868.64,590.48,390.4,219.6
107.36,-9.76,-117.12,-48.8,112.24,-63.44,302.56,1019.92,1141.92,858.88,585.6,312.32
170.8,48.8,-122,-107.36,146.4,-39.04,312.32,1195.6,1483.52,1166.32,849.12,458.72
278.16,156.16,-122,-214.72,200.08,14.64,317.2,1283.44,1830,1625.04,1200.48,673.44
395.28,283.04,-112.24,-336.72,253.76,82.96,326.96,1302.96,2132.56,2078.88,1542.08,888.16
483.12,429.44,-53.68,-453.84,268.4,185.44,361.12,1307.84,2400.96,2435.12,1810.48,1063.84
551.44,551.44,0,-551.44,273.28,273.28,390.4,1278.56,2625.44,2664.48,2030.08,1190.72
566.08,619.76,53.68,-590.48,253.76,336.72,424.56,1166.32,2679.12,2859.68,2127.68,1283.44
536.8,678.32,141.52,-605.12,195.2,409.92,444.08,936.96,2474.16,2537.6,2039.84,1283.44
463.6,707.6,244,-585.6,107.36,473.36,502.64,629.52,2108.16,2200.88,1810.48,1185.84
341.6,663.68,322.08,-502.64,9.76,492.88,522.16,292.8,1703.12,1922.72,1488.4,1000.4
190.32,527.04,336.72,-356.24,-73.2,429.44,405.04,-117.12,1220,1273.68,1073.6,761.28
68.32,400.16,331.84,-234.24,-131.76,366,204.96,-507.52,707.6,605.12,634.4,512.4
-4.88,297.68,302.56,-146.4,-156.16,297.68,-19.52,-839.36,204.96,97.6,229.36,287.92
-63.44,229.36,292.8,-82.96,-180.56,258.64,-331.84,-1254.16,-400.16,-419.68,-107.36,126.88
-112.24,151.28,263.52,-19.52,-190.32,204.96,-697.84,-1766.56,-1088.24,-922.32,-409.92,-9.76
-146.4,78.08,224.48,34.16,-185.44,151.28,-951.6,-2025.2,-1537.2,-1176.08,-629.52,-126.88
-190.32,14.64,204.96,87.84,-200.08,107.36,-1063.84,-2000.8,-1678.72,-1229.76,-722.24,-200.08
-229.36,-19.52,209.84,126.88,-219.6,92.72,-1107.76,-1927.6,-1698.24,-1205.36,-736.88,-224.48
-234.24,-53.68,180.56,146.4,-209.84,63.44,-1127.28,-1825.12,-1610.4,-1137.04,-702.72,-234.24
-214.72,-82.96,131.76,151.28,-175.68,24.4,-1156.56,-1659.2,-1434.72,-1015.04,-649.04,-224.48
-175.68,-87.84,87.84,131.76,-131.76,0,-1156.56,-1493.28,-1263.92,-883.28,-570.96,-204.96
-131.76,-68.32,63.44,102.48,-97.6,-4.88,-1093.12,-1371.28,-1137.04,-756.4,-517.28,-180.56
-131.76,-97.6,34.16,117.12,-82.96,-34.16,-976,-1234.64,-1029.68,-678.32,-478.24,-180.56
