I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,29.28,29.28,-14.64,-14.64,29.28,-68.32,-107.36,-78.08,-87.84,-146.4,-204.96
0,29.28,29.28,-14.64,-14.64,29.28,-68.32,-107.36,-78.08,-87.84,-146.4,-204.96
0,29.28,29.28,-14.64,-14.64,29.28,-68.32,-107.36,-78.08,-87.84,-146.4,-204.96
0,29.28,29.28,-14.64,-14.64,29.28,-68.32,-107.36,-78.08,-87.84,-146.4,-204.96
0,19.52,19.52,-9.76,-9.76,19.52,-68.32,-107.36,-82.96,-87.84,-146.4,-204.96
0,19.52,19.52,-9.76,-9.76,19.52,-68.32,-107.36,-87.84,-87.84,-146.4,-204.96
0,19.52,19.52,-9.76,-9.76,19.52,-68.32,-107.36,-92.72,-87.84,-146.4,-204.96
0,19.52,19.52,-9.76,-9.76,19.52,-68.32,-107.36,-97.6,-87.84,-146.4,-204.96
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-97.6,-97.6,-146.4,-195.2
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-97.6,-97.6,-146.4,-195.2
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-97.6,-97.6,-146.4,-195.2
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-97.6,-97.6,-146.4,-195.2
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-107.36,-97.6,-156.16,-204.96
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-107.36,-97.6,-156.16,-204.96
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-107.36,-97.6,-156.16,-204.96
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-107.36,-97.6,-156.16,-204.96
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-117.12,-97.6,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-117.12,-97.6,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-117.12,-97.6,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-117.12,-97.6,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-78.08,-117.12,-126.88,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-78.08,-117.12,-126.88,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-78.08,-117.12,-126.88,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-78.08,-117.12,-126.88,-107.36,-165.92,-214.72
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-126.88,-107.36,-165.92,-214.72
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-126.88,-107.36,-165.92,-214.72
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-126.88,-107.36,-165.92,-214.72
9.76,19.52,9.76,-14.64,0,14.64,-68.32,-117.12,-126.88,-107.36,-165.92,-214.72
0,29.28,29.28,-14.64,-14.64,29.28,-78.08,-107.36,-126.88,-107.36,-165.92,-214.72
0,29.28,29.28,-14.64,-14.64,29.28,-78.08,-107.36,-126.88,-107.36,-165.92,-214.72
0,29.28,29.28,-14.64,-14.64,29.28,-78.08,-107.36,-126.88,-107.36,-165.92,-214.72
0,29.28,29.28,-14.64,-14.64,29.28,-78.08,-107.36,-126.88,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-131.76,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-136.64,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-141.52,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-117.12,-146.4,-107.36,-165.92,-214.72
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-107.36,-146.4,-97.6,-165.92,-204.96
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-107.36,-146.4,-97.6,-165.92,-204.96
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-107.36,-146.4,-97.6,-165.92,-204.96
9.76,29.28,19.52,-19.52,-4.88,24.4,-68.32,-107.36,-146.4,-97.6,-165.92,-204.96
0,29.28,29.28,-14.64,-14.64,29.28,-68.32,-97.6,-146.4,-97.6,-161.04,-195.2
0,29.28,29.28,-14.64,-14.64,29.28,-68.32,-97.6,-146.4,-97.6,-156.16,-195.2
9.76,34.16,24.4,-19.52,-9.76,29.28,-63.44,-97.6,-141.52,-87.84,-151.28,-195.2
9.76,39.04,29.28,-24.4,-9.76,34.16,-63.44,-97.6,-136.64,-87.84,-141.52,-190.32
0,43.92,43.92,-19.52,-24.4,43.92,-58.56,-97.6,-136.64,-78.08,-151.28,-200.08
9.76,53.68,43.92,-29.28,-19.52,48.8,-58.56,-97.6,-131.76,-78.08,-146.4,-200.08
9.76,58.56,48.8,-34.16,-19.52,53.68,-48.8,-92.72,-126.88,-68.32,-146.4,-200.08
9.76,63.44,53.68,-34.16,-24.4,58.56,-48.8,-92.72,-122,-63.44,-141.52,-200.08
4.88,58.56,53.68,-29.28,-24.4,53.68,-48.8,-82.96,-122,-73.2,-151.28,-204.96
9.76,63.44,53.68,-34.16,-24.4,58.56,-43.92,-78.08,-122,-73.2,-146.4,-204.96
9.76,68.32,58.56,-39.04,-24.4,63.44,-43.92,-78.08,-112.24,-68.32,-141.52,-204.96
9.76,68.32,58.56,-39.04,-24.4,63.44,-43.92,-78.08,-107.36,-63.44,-141.52,-200.08
24.4,73.2,48.8,-48.8,-14.64,58.56,-43.92,-82.96,-112.24,-58.56,-141.52,-195.2
24.4,82.96,58.56,-53.68,-19.52,68.32,-43.92,-78.08,-107.36,-58.56,-136.64,-195.2
