I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,63.44,43.92,-39.04,-14.64,53.68,48.8,-63.44,-48.8,-43.92,-53.68,-39.04
9.76,63.44,53.68,-34.16,-24.4,58.56,53.68,-53.68,-48.8,-48.8,-58.56,-43.92
-43.92,9.76,53.68,19.52,-48.8,29.28,34.16,-63.44,-63.44,-63.44,-73.2,-63.44
-19.52,19.52,39.04,0,-29.28,29.28,39.04,-48.8,-53.68,-48.8,-63.44,-58.56
9.76,39.04,29.28,-24.4,-9.76,34.16,29.28,-39.04,-39.04,-39.04,-53.68,-53.68
4.88,24.4,19.52,-14.64,-9.76,19.52,39.04,-34.16,-43.92,-43.92,-58.56,-53.68
-9.76,0,9.76,4.88,-9.76,4.88,63.44,-34.16,-43.92,-43.92,-58.56,-58.56
-48.8,-48.8,0,48.8,-24.4,-24.4,48.8,-39.04,-48.8,-53.68,-68.32,-73.2
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,29.28,-43.92,-63.44,-63.44,-82.96,-82.96
-39.04,-29.28,9.76,34.16,-24.4,-9.76,24.4,-34.16,-58.56,-63.44,-82.96,-82.96
-24.4,-19.52,4.88,24.4,-14.64,-9.76,24.4,-34.16,-53.68,-58.56,-78.08,-78.08
-34.16,-24.4,9.76,29.28,-24.4,-9.76,9.76,-43.92,-68.32,-78.08,-97.6,-92.72
-39.04,-14.64,24.4,29.28,-34.16,4.88,9.76,-43.92,-78.08,-82.96,-102.48,-102.48
-39.04,-24.4,14.64,34.16,-29.28,-4.88,9.76,-43.92,-82.96,-87.84,-107.36,-107.36
-34.16,-24.4,9.76,29.28,-24.4,-9.76,14.64,-34.16,-68.32,-82.96,-102.48,-107.36
-39.04,-34.16,4.88,39.04,-24.4,-14.64,14.64,-34.16,-73.2,-82.96,-102.48,-107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,-39.04,-78.08,-82.96,-102.48,-102.48
-39.04,-29.28,9.76,34.16,-24.4,-9.76,14.64,-34.16,-68.32,-73.2,-87.84,-92.72
-34.16,-24.4,9.76,29.28,-24.4,-9.76,24.4,-29.28,-68.32,-68.32,-87.84,-87.84
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,14.64,-29.28,-73.2,-78.08,-97.6,-97.6
-24.4,-24.4,0,24.4,-14.64,-14.64,14.64,-24.4,-63.44,-68.32,-92.72,-92.72
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,4.88,-34.16,-78.08,-92.72,-107.36,-107.36
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,14.64,-29.28,-82.96,-92.72,-112.24,-107.36
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,24.4,-24.4,-68.32,-78.08,-102.48,-107.36
-39.04,-29.28,9.76,34.16,-24.4,-9.76,24.4,-29.28,-73.2,-78.08,-102.48,-112.24
-48.8,-39.04,9.76,43.92,-29.28,-14.64,24.4,-29.28,-73.2,-87.84,-117.12,-112.24
-53.68,-43.92,9.76,48.8,-34.16,-19.52,24.4,-29.28,-68.32,-82.96,-117.12,-112.24
-48.8,-39.04,9.76,43.92,-29.28,-14.64,34.16,-24.4,-63.44,-73.2,-107.36,-107.36
-34.16,-34.16,0,34.16,-19.52,-19.52,48.8,-24.4,-63.44,-73.2,-107.36,-102.48
-39.04,-34.16,4.88,39.04,-24.4,-14.64,34.16,-29.28,-78.08,-87.84,-122,-112.24
-48.8,-43.92,4.88,48.8,-29.28,-19.52,29.28,-39.04,-87.84,-97.6,-126.88,-122
-53.68,-53.68,0,53.68,-29.28,-29.28,19.52,-43.92,-87.84,-97.6,-136.64,-126.88
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,14.64,-39.04,-97.6,-102.48,-136.64,-131.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,39.04,-39.04,-87.84,-97.6,-136.64,-131.76
-24.4,-14.64,9.76,19.52,-19.52,-4.88,43.92,-24.4,-68.32,-78.08,-117.12,-112.24
0,0,0,0,0,0,48.8,-14.64,-58.56,-78.08,-112.24,-102.48
