I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87.84,-68.32,19.52,78.08,-53.68,-24.4,-19.52,-48.8,-107.36,-370.88,39.04,-370.88
-87.84,-68.32,19.52,78.08,-53.68,-24.4,-19.52,-48.8,-107.36,-370.88,39.04,-370.88
-87.84,-68.32,19.52,78.08,-53.68,-24.4,-19.52,-48.8,-107.36,-370.88,39.04,-370.88
-87.84,-68.32,19.52,78.08,-53.68,-24.4,-19.52,-48.8,-107.36,-370.88,39.04,-370.88
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-9.76,-48.8,-117.12,-380.64,29.28,-380.64
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-9.76,-48.8,-117.12,-380.64,29.28,-380.64
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-9.76,-48.8,-117.12,-380.64,29.28,-380.64
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-9.76,-48.8,-117.12,-380.64,29.28,-380.64
-78.08,-58.56,19.52,68.32,-48.8,-19.52,0,-48.8,-107.36,-390.4,39.04,-380.64
-78.08,-58.56,19.52,68.32,-48.8,-19.52,0,-48.8,-107.36,-390.4,39.04,-380.64
-78.08,-58.56,19.52,68.32,-48.8,-19.52,0,-48.8,-107.36,-390.4,39.04,-380.64
-78.08,-58.56,19.52,68.32,-48.8,-19.52,0,-48.8,-107.36,-390.4,39.04,-380.64
-82.96,-68.32,14.64,78.08,-48.8,-29.28,14.64,-39.04,-107.36,-390.4,43.92,-375.76
-82.96,-68.32,14.64,78.08,-48.8,-29.28,19.52,-39.04,-107.36,-390.4,39.04,-375.76
-78.08,-68.32,9.76,73.2,-43.92,-29.28,24.4,-39.04,-112.24,-385.52,39.04,-375.76
-78.08,-68.32,9.76,73.2,-43.92,-29.28,19.52,-39.04,-112.24,-380.64,34.16,-380.64
-82.96,-63.44,19.52,73.2,-53.68,-24.4,29.28,-39.04,-107.36,-380.64,43.92,-375.76
-82.96,-63.44,19.52,73.2,-53.68,-24.4,29.28,-39.04,-112.24,-390.4,43.92,-375.76
-82.96,-63.44,19.52,73.2,-53.68,-24.4,34.16,-39.04,-112.24,-400.16,43.92,-375.76
-82.96,-63.44,19.52,73.2,-53.68,-24.4,34.16,-39.04,-112.24,-400.16,43.92,-380.64
-78.08,-63.44,14.64,73.2,-48.8,-24.4,34.16,-43.92,-117.12,-405.04,43.92,-390.4
-78.08,-63.44,14.64,73.2,-48.8,-24.4,34.16,-43.92,-112.24,-400.16,43.92,-375.76
-78.08,-63.44,14.64,73.2,-48.8,-24.4,39.04,-43.92,-112.24,-400.16,43.92,-370.88
-82.96,-68.32,14.64,78.08,-48.8,-29.28,39.04,-34.16,-112.24,-400.16,43.92,-370.88
-82.96,-68.32,14.64,78.08,-48.8,-29.28,39.04,-43.92,-102.48,-395.28,43.92,-361.12
-82.96,-58.56,24.4,73.2,-53.68,-19.52,34.16,-48.8,-107.36,-395.28,39.04,-370.88
-82.96,-48.8,34.16,68.32,-58.56,-9.76,39.04,-48.8,-107.36,-395.28,43.92,-370.88
