I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,9.76,-29.28,-39.04,-97.6,-214.72,995.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,9.76,-29.28,-39.04,-97.6,-214.72,995.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,9.76,-29.28,-39.04,-97.6,-214.72,995.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,9.76,-29.28,-39.04,-97.6,-214.72,995.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-29.28,-48.8,-107.36,-224.48,1005.28
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-29.28,-48.8,-107.36,-224.48,1005.28
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-29.28,-48.8,-107.36,-224.48,1005.28
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-29.28,-48.8,-107.36,-224.48,1005.28
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-39.04,-102.48,-214.72,1010.16
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-39.04,-97.6,-214.72,1015.04
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-39.04,-92.72,-214.72,1019.92
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-39.04,-87.84,-214.72,1024.8
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-29.28,-39.04,-78.08,-204.96,1029.68
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-29.28,-39.04,-78.08,-204.96,1034.56
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-29.28,-39.04,-78.08,-204.96,1039.44
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-29.28,-39.04,-78.08,-204.96,1044.32
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,9.76,-29.28,-39.04,-78.08,-204.96,1049.2
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,9.76,-29.28,-39.04,-78.08,-204.96,1054.08
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,9.76,-29.28,-39.04,-78.08,-204.96,1058.96
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,9.76,-29.28,-39.04,-78.08,-204.96,1063.84
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,9.76,-39.04,-48.8,-87.84,-214.72,1073.6
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-39.04,-48.8,-87.84,-214.72,1073.6
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,9.76,-39.04,-48.8,-87.84,-214.72,1073.6
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,9.76,-39.04,-48.8,-87.84,-214.72,1073.6
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,-29.28,-48.8,-78.08,-214.72,1078.48
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,-29.28,-48.8,-78.08,-214.72,1083.36
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,-29.28,-48.8,-78.08,-214.72,1088.24
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,-29.28,-48.8,-78.08,-214.72,1093.12
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-48.8,-87.84,-204.96,1098
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-48.8,-87.84,-204.96,1102.88
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-48.8,-87.84,-204.96,1107.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-29.28,-48.8,-87.84,-204.96,1112.64
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,9.76,-29.28,-48.8,-87.84,-214.72,1117.52
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,9.76,-29.28,-48.8,-87.84,-214.72,1122.4
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,9.76,-29.28,-48.8,-87.84,-214.72,1127.28
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,9.76,-29.28,-48.8,-87.84,-214.72,1132.16
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-39.04,-58.56,-87.84,-204.96,1137.04
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-39.04,-58.56,-87.84,-204.96,1141.92
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-39.04,-58.56,-87.84,-204.96,1146.8
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-39.04,-58.56,-87.84,-204.96,1151.68
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-58.56,-97.6,-214.72,1161.44
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-58.56,-97.6,-214.72,1161.44
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-58.56,-97.6,-214.72,1161.44
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-58.56,-97.6,-214.72,1161.44
-53.68,-48.8,4.88,53.68,-29.28,-24.4,0,-48.8,-63.44,-102.48,-224.48,1161.44
