I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-107.36,-58.56,78.08,4.88,-82.96,73.2,-92.72,-92.72,-117.12,-102.48,-68.32
-53.68,-112.24,-58.56,82.96,0,-87.84,68.32,-97.6,-97.6,-122,-107.36,-73.2
-53.68,-126.88,-73.2,92.72,9.76,-102.48,43.92,-112.24,-117.12,-141.52,-126.88,-78.08
-48.8,-117.12,-68.32,82.96,9.76,-92.72,19.52,-117.12,-122,-146.4,-141.52,-78.08
-58.56,-117.12,-58.56,87.84,0,-87.84,39.04,-102.48,-102.48,-136.64,-126.88,-58.56
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,58.56,-97.6,-97.6,-131.76,-112.24,-58.56
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,68.32,-102.48,-107.36,-131.76,-112.24,-63.44
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,92.72,-97.6,-97.6,-126.88,-107.36,-63.44
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,102.48,-92.72,-92.72,-126.88,-107.36,-63.44
-14.64,-92.72,-78.08,53.68,29.28,-87.84,97.6,-102.48,-107.36,-136.64,-117.12,-73.2
-39.04,-87.84,-48.8,63.44,4.88,-68.32,102.48,-97.6,-97.6,-131.76,-112.24,-53.68
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,107.36,-92.72,-92.72,-122,-107.36,-58.56
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,97.6,-92.72,-102.48,-126.88,-112.24,-63.44
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,87.84,-97.6,-107.36,-136.64,-126.88,-68.32
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,82.96,-97.6,-102.48,-126.88,-107.36,-58.56
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,68.32,-107.36,-117.12,-136.64,-117.12,-73.2
-43.92,-107.36,-63.44,78.08,9.76,-87.84,68.32,-107.36,-117.12,-136.64,-117.12,-73.2
-19.52,-92.72,-73.2,58.56,24.4,-82.96,78.08,-102.48,-112.24,-136.64,-117.12,-68.32
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,82.96,-97.6,-107.36,-122,-107.36,-53.68
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,82.96,-92.72,-102.48,-122,-107.36,-53.68
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,87.84,-87.84,-97.6,-122,-97.6,-48.8
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,87.84,-87.84,-97.6,-117.12,-97.6,-43.92
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,78.08,-87.84,-97.6,-122,-97.6,-48.8
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,68.32,-102.48,-107.36,-141.52,-112.24,-68.32
-53.68,-107.36,-53.68,82.96,0,-82.96,48.8,-107.36,-112.24,-141.52,-117.12,-68.32
-34.16,-102.48,-68.32,68.32,14.64,-87.84,43.92,-102.48,-112.24,-136.64,-112.24,-68.32
-29.28,-97.6,-68.32,63.44,19.52,-82.96,43.92,-107.36,-112.24,-141.52,-117.12,-68.32
-43.92,-112.24,-68.32,78.08,9.76,-92.72,34.16,-112.24,-117.12,-146.4,-122,-63.44
-19.52,-92.72,-73.2,58.56,24.4,-82.96,39.04,-112.24,-112.24,-141.52,-107.36,-53.68
-39.04,-97.6,-58.56,68.32,9.76,-78.08,43.92,-102.48,-107.36,-136.64,-97.6,-48.8
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,58.56,-97.6,-97.6,-126.88,-92.72,-48.8
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,48.8,-102.48,-107.36,-126.88,-97.6,-58.56
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,34.16,-117.12,-112.24,-136.64,-107.36,-78.08
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,39.04,-107.36,-107.36,-131.76,-107.36,-78.08
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,48.8,-102.48,-102.48,-126.88,-102.48,-73.2
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,43.92,-97.6,-112.24,-122,-107.36,-68.32
-4.88,-58.56,-53.68,34.16,24.4,-58.56,48.8,-102.48,-112.24,-126.88,-112.24,-63.44
-34.16,-87.84,-53.68,63.44,9.76,-73.2,39.04,-102.48,-112.24,-131.76,-117.12,-63.44
-92.72,-136.64,-43.92,117.12,-24.4,-92.72,24.4,-122,-131.76,-151.28,-136.64,-78.08
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,34.16,-112.24,-122,-141.52,-122,-68.32
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,39.04,-112.24,-122,-146.4,-122,-68.32
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,48.8,-102.48,-112.24,-131.76,-112.24,-58.56
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,48.8,-107.36,-117.12,-136.64,-117.12,-73.2
-48.8,-97.6,-48.8,73.2,0,-73.2,43.92,-107.36,-117.12,-136.64,-117.12,-68.32
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,48.8,-102.48,-112.24,-136.64,-112.24,-63.44
-43.92,-112.24,-68.32,78.08,9.76,-92.72,39.04,-107.36,-117.12,-136.64,-112.24,-68.32
-39.04,-97.6,-58.56,68.32,9.76,-78.08,34.16,-107.36,-117.12,-136.64,-112.24,-68.32
-39.04,-87.84,-48.8,63.44,4.88,-68.32,43.92,-97.6,-107.36,-126.88,-102.48,-63.44
-43.92,-92.72,-48.8,68.32,0,-73.2,39.04,-102.48,-112.24,-126.88,-102.48,-63.44
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,48.8,-97.6,-107.36,-126.88,-102.48,-58.56
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,43.92,-107.36,-112.24,-126.88,-107.36,-68.32
-43.92,-97.6,-53.68,73.2,4.88,-78.08,43.92,-102.48,-107.36,-126.88,-102.48,-58.56
-43.92,-87.84,-43.92,68.32,0,-68.32,48.8,-102.48,-102.48,-117.12,-92.72,-53.68
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,34.16,-117.12,-117.12,-131.76,-97.6,-73.2
-43.92,-97.6,-53.68,73.2,4.88,-78.08,34.16,-117.12,-112.24,-131.76,-97.6,-82.96
