I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,14.64,-24.4,-24.4,29.28,-4.88,-53.68,-146.4,-92.72,-1249.28,-756.4,-136.64
48.8,19.52,-29.28,-34.16,39.04,-4.88,-63.44,-151.28,-97.6,-1244.4,-780.8,-146.4
34.16,14.64,-19.52,-24.4,24.4,-4.88,-63.44,-151.28,-102.48,-1244.4,-790.56,-141.52
19.52,0,-19.52,-9.76,19.52,-9.76,-53.68,-146.4,-92.72,-1234.64,-805.2,-131.76
24.4,0,-24.4,-9.76,24.4,-14.64,-58.56,-151.28,-97.6,-1239.52,-819.84,-141.52
24.4,0,-24.4,-9.76,24.4,-14.64,-53.68,-146.4,-97.6,-1229.76,-834.48,-141.52
29.28,4.88,-24.4,-14.64,24.4,-9.76,-43.92,-136.64,-92.72,-1210.24,-844.24,-126.88
29.28,9.76,-19.52,-19.52,24.4,-4.88,-43.92,-141.52,-102.48,-1215.12,-854,-131.76
19.52,0,-19.52,-9.76,19.52,-9.76,-39.04,-136.64,-92.72,-1200.48,-854,-136.64
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-39.04,-136.64,-97.6,-1205.36,-863.76,-131.76
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-48.8,-146.4,-107.36,-1205.36,-878.4,-136.64
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-43.92,-146.4,-107.36,-1205.36,-883.28,-141.52
24.4,0,-24.4,-9.76,24.4,-14.64,-53.68,-151.28,-117.12,-1205.36,-888.16,-141.52
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-58.56,-151.28,-112.24,-1210.24,-888.16,-141.52
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-53.68,-146.4,-107.36,-1195.6,-893.04,-136.64
14.64,-9.76,-24.4,0,19.52,-19.52,-53.68,-141.52,-107.36,-1190.72,-893.04,-136.64
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-48.8,-146.4,-112.24,-1180.96,-897.92,-136.64
24.4,0,-24.4,-9.76,24.4,-14.64,-39.04,-141.52,-122,-1180.96,-902.8,-136.64
9.76,-19.52,-29.28,4.88,19.52,-24.4,-34.16,-141.52,-122,-1176.08,-902.8,-131.76
4.88,-19.52,-24.4,9.76,14.64,-24.4,-43.92,-146.4,-126.88,-1171.2,-902.8,-131.76
14.64,-14.64,-29.28,0,19.52,-24.4,-48.8,-146.4,-131.76,-1166.32,-902.8,-126.88
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-48.8,-151.28,-131.76,-1171.2,-912.56,-141.52
19.52,4.88,-14.64,-9.76,14.64,-4.88,-53.68,-151.28,-131.76,-1161.44,-893.04,-131.76
24.4,0,-24.4,-9.76,24.4,-14.64,-58.56,-141.52,-131.76,-1161.44,-893.04,-136.64
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-58.56,-141.52,-126.88,-1161.44,-888.16,-141.52
24.4,0,-24.4,-9.76,24.4,-14.64,-48.8,-141.52,-122,-1161.44,-878.4,-146.4
19.52,0,-19.52,-9.76,19.52,-9.76,-43.92,-136.64,-117.12,-1151.68,-873.52,-146.4
19.52,0,-19.52,-9.76,19.52,-9.76,-39.04,-136.64,-122,-1146.8,-863.76,-146.4
24.4,4.88,-19.52,-14.64,19.52,-9.76,-43.92,-146.4,-117.12,-1141.92,-863.76,-146.4
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-48.8,-151.28,-117.12,-1137.04,-849.12,-146.4
14.64,0,-14.64,-4.88,14.64,-9.76,-48.8,-146.4,-117.12,-1132.16,-839.36,-141.52
9.76,9.76,0,-9.76,4.88,4.88,-48.8,-146.4,-117.12,-1127.28,-834.48,-141.52
9.76,4.88,-4.88,-4.88,4.88,0,-53.68,-151.28,-112.24,-1122.4,-824.72,-136.64
19.52,4.88,-14.64,-9.76,14.64,-4.88,-53.68,-146.4,-117.12,-1117.52,-810.08,-131.76
19.52,4.88,-14.64,-9.76,14.64,-4.88,-58.56,-151.28,-112.24,-1117.52,-810.08,-131.76
24.4,4.88,-19.52,-14.64,19.52,-9.76,-53.68,-146.4,-107.36,-1107.76,-795.44,-126.88
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-43.92,-146.4,-97.6,-1098,-780.8,-126.88
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-39.04,-141.52,-102.48,-1093.12,-766.16,-126.88
29.28,4.88,-24.4,-14.64,24.4,-9.76,-43.92,-146.4,-97.6,-1083.36,-761.28,-126.88
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-39.04,-146.4,-107.36,-1088.24,-756.4,-131.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,-43.92,-151.28,-112.24,-1083.36,-746.64,-131.76
14.64,-9.76,-24.4,0,19.52,-19.52,-43.92,-151.28,-112.24,-1083.36,-746.64,-136.64
9.76,-14.64,-24.4,4.88,14.64,-19.52,-53.68,-151.28,-112.24,-1078.48,-746.64,-141.52
0,-14.64,-14.64,9.76,4.88,-14.64,-53.68,-146.4,-112.24,-1068.72,-732,-136.64
4.88,-4.88,-9.76,0,4.88,-9.76,-58.56,-146.4,-107.36,-1068.72,-736.88,-141.52
4.88,-9.76,-14.64,4.88,9.76,-14.64,-48.8,-146.4,-97.6,-1058.96,-727.12,-136.64
19.52,0,-19.52,-9.76,19.52,-9.76,-39.04,-141.52,-97.6,-1054.08,-717.36,-136.64
19.52,4.88,-14.64,-9.76,14.64,-4.88,-39.04,-146.4,-102.48,-1049.2,-712.48,-136.64
14.64,4.88,-9.76,-9.76,9.76,-4.88,-39.04,-146.4,-97.6,-1049.2,-707.6,-136.64
19.52,0,-19.52,-9.76,19.52,-9.76,-39.04,-146.4,-102.48,-1044.32,-697.84,-131.76
9.76,-4.88,-14.64,0,9.76,-9.76,-48.8,-151.28,-107.36,-1039.44,-688.08,-136.64
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-53.68,-151.28,-112.24,-1039.44,-683.2,-136.64
9.76,-14.64,-24.4,4.88,14.64,-19.52,-53.68,-156.16,-102.48,-1029.68,-673.44,-131.76
9.76,-19.52,-29.28,4.88,19.52,-24.4,-68.32,-151.28,-107.36,-1024.8,-658.8,-136.64
14.64,-9.76,-24.4,0,19.52,-19.52,-58.56,-146.4,-97.6,-1015.04,-649.04,-131.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,-48.8,-141.52,-92.72,-1015.04,-649.04,-131.76
14.64,-14.64,-29.28,0,19.52,-24.4,-39.04,-136.64,-87.84,-1000.4,-639.28,-126.88
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-39.04,-136.64,-92.72,-995.52,-634.4,-122
4.88,-24.4,-29.28,9.76,14.64,-29.28,-43.92,-136.64,-82.96,-1000.4,-634.4,-131.76
9.76,-9.76,-19.52,0,14.64,-14.64,-39.04,-141.52,-87.84,-985.76,-629.52,-122
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-43.92,-141.52,-97.6,-980.88,-624.64,-126.88
9.76,-14.64,-24.4,4.88,14.64,-19.52,-48.8,-141.52,-97.6,-980.88,-619.76,-126.88
9.76,-4.88,-14.64,0,9.76,-9.76,-53.68,-146.4,-92.72,-966.24,-614.88,-126.88
9.76,-14.64,-24.4,4.88,14.64,-19.52,-58.56,-146.4,-97.6,-971.12,-619.76,-131.76
4.88,-19.52,-24.4,9.76,14.64,-24.4,-53.68,-141.52,-97.6,-961.36,-605.12,-122
14.64,-14.64,-29.28,0,19.52,-24.4,-48.8,-141.52,-92.72,-951.6,-600.24,-126.88
4.88,-19.52,-24.4,9.76,14.64,-24.4,-39.04,-136.64,-87.84,-946.72,-590.48,-122
9.76,-4.88,-14.64,0,9.76,-9.76,-29.28,-131.76,-87.84,-932.08,-580.72,-117.12
4.88,-14.64,-19.52,4.88,9.76,-19.52,-34.16,-131.76,-82.96,-936.96,-580.72,-126.88
4.88,-9.76,-14.64,4.88,9.76,-14.64,-39.04,-136.64,-87.84,-927.2,-575.84,-126.88
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-48.8,-136.64,-92.72,-917.44,-566.08,-117.12
14.64,-9.76,-24.4,0,19.52,-19.52,-48.8,-136.64,-92.72,-917.44,-566.08,-117.12
9.76,-9.76,-19.52,0,14.64,-14.64,-53.68,-146.4,-97.6,-917.44,-566.08,-122
4.88,-14.64,-19.52,4.88,9.76,-19.52,-53.68,-141.52,-92.72,-902.8,-551.44,-122
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-58.56,-136.64,-92.72,-902.8,-541.68,-126.88
4.88,-19.52,-24.4,9.76,14.64,-24.4,-43.92,-131.76,-87.84,-897.92,-527.04,-117.12
4.88,-19.52,-24.4,9.76,14.64,-24.4,-39.04,-126.88,-87.84,-888.16,-517.28,-122
0,-24.4,-24.4,14.64,9.76,-24.4,-34.16,-126.88,-92.72,-883.28,-502.64,-117.12
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-29.28,-126.88,-78.08,-878.4,-488,-107.36
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-34.16,-126.88,-82.96,-873.52,-483.12,-107.36
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-39.04,-126.88,-87.84,-868.64,-478.24,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,-48.8,-136.64,-87.84,-863.76,-473.36,-102.48
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-53.68,-136.64,-87.84,-863.76,-468.48,-102.48
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-48.8,-136.64,-87.84,-849.12,-458.72,-97.6
-9.76,-24.4,-14.64,19.52,0,-19.52,-53.68,-136.64,-87.84,-849.12,-458.72,-97.6
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-43.92,-136.64,-82.96,-844.24,-453.84,-102.48
4.88,-24.4,-29.28,9.76,14.64,-29.28,-39.04,-131.76,-82.96,-834.48,-444.08,-102.48
4.88,-19.52,-24.4,9.76,14.64,-24.4,-34.16,-122,-82.96,-824.72,-434.32,-97.6
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-34.16,-126.88,-78.08,-824.72,-424.56,-97.6
9.76,-29.28,-39.04,9.76,24.4,-34.16,-39.04,-126.88,-78.08,-814.96,-409.92,-102.48
0,-24.4,-24.4,14.64,9.76,-24.4,-39.04,-126.88,-82.96,-805.2,-400.16,-97.6
4.88,-19.52,-24.4,9.76,14.64,-24.4,-43.92,-126.88,-87.84,-805.2,-400.16,-97.6
0,-19.52,-19.52,9.76,9.76,-19.52,-43.92,-131.76,-92.72,-805.2,-395.28,-92.72
0,-29.28,-29.28,14.64,14.64,-29.28,-48.8,-126.88,-87.84,-790.56,-385.52,-92.72
14.64,-19.52,-34.16,4.88,24.4,-29.28,-48.8,-131.76,-87.84,-790.56,-385.52,-92.72
0,-19.52,-19.52,9.76,9.76,-19.52,-39.04,-122,-78.08,-785.68,-375.76,-92.72
0,-29.28,-29.28,14.64,14.64,-29.28,-34.16,-117.12,-78.08,-771.04,-366,-82.96
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-34.16,-122,-78.08,-766.16,-356.24,-87.84
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,-117.12,-73.2,-771.04,-356.24,-87.84
